replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,223,6.71138e-07,-0.00972988,30
1,3,p1,103,7.72929e-07,-0.0440965,30
1,4,p1,87,1.71423e-06,-0.0489222,30
1,5,p1,159,1.99913e-06,-0.0596101,30
1,6,p1,166,2.37988e-06,-0.125061,30
1,7,p1,123,3.39117e-06,0.02251,30
1,8,p1,112,2.46811e-06,-0.0361112,30
1,9,p1,166,2.54736e-06,-0.00464539,30
1,10,p1,144,5.03713e-06,-0.0323125,30
1,11,p1,125,7.21568e-06,-0.25996,30
1,12,p1,108,6.46691e-06,0.0827779,30
1,13,p1,174,6.2571e-06,-0.124519,30
1,14,p1,131,6.07424e-06,-0.265728,30
1,15,p1,161,6.51383e-06,-0.295247,30
1,16,p1,113,7.21356e-06,-0.386711,30
1,17,p1,143,7.94049e-06,-0.351057,30
1,18,p1,140,7.4977e-06,-0.230763,30
1,19,p1,147,8.95576e-06,-0.305288,30
1,20,p1,126,9.17895e-06,-0.330897,30
1,21,p1,168,8.33262e-06,-0.296375,30
1,22,p1,147,9.87899e-06,-0.19621,30
1,23,p1,121,9.3566e-06,-0.0234663,30
1,24,p1,133,8.83176e-06,-0.212282,30
1,25,p1,136,9.84105e-06,-0.262683,30
1,26,p1,193,1.10333e-05,-0.388152,30
1,27,p1,107,1.08123e-05,-0.193179,30
1,28,p1,180,1.21546e-05,-0.372355,30
1,29,p1,151,1.08307e-05,-0.254001,30
1,30,p1,106,1.01437e-05,-0.3799,30
1,31,p1,150,1.04591e-05,-0.301721,30
1,32,p1,168,1.20355e-05,-0.275863,30
1,33,p1,151,1.29711e-05,-0.254457,30
1,34,p1,122,1.28316e-05,-0.179505,30
1,35,p1,119,1.46116e-05,-0.244543,30
1,36,p1,149,1.64168e-05,-0.200274,30
1,37,p1,154,1.73103e-05,-0.201773,30
1,38,p1,128,1.68375e-05,-0.323979,30
1,39,p1,155,1.70909e-05,-0.337392,30
1,40,p1,124,1.59996e-05,-0.195973,30
1,41,p1,143,1.71862e-05,-0.240592,30
1,42,p1,103,1.71336e-05,-0.35895,30
1,43,p1,156,1.61666e-05,-0.15175,30
1,44,p1,165,1.69425e-05,-0.198784,30
1,45,p1,116,1.76691e-05,-0.178614,30
1,46,p1,100,1.6719e-05,-0.0493184,30
1,47,p1,146,1.68439e-05,-0.0386656,30
1,48,p1,95,1.75235e-05,-0.0670855,30
1,49,p1,142,1.78985e-05,0.103309,30
1,50,p1,170,1.97329e-05,0.254774,30
1,51,p1,126,1.88155e-05,0.0569325,30
1,52,p1,125,2.00461e-05,0.183914,30
1,53,p1,123,1.69129e-05,-0.00168707,30
1,54,p1,159,1.92888e-05,0.126648,30
1,55,p1,132,1.80329e-05,0.112314,30
1,56,p1,138,1.75704e-05,0.110999,30
1,57,p1,130,1.7824e-05,0.00922855,30
1,58,p1,150,1.82738e-05,0.110926,30
1,59,p1,199,1.88865e-05,0.101924,30
1,60,p1,127,1.70919e-05,0.0130108,30
1,61,p1,137,1.73709e-05,-0.0147136,30
1,62,p1,125,1.72214e-05,0.0317123,30
