replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,174,0.00937603,49.0849,-50
1,5100,p3,103,0.00737443,61.9577,-50
1,5150,p3,145,0.00565323,61.1318,-50
1,5200,p3,140,0.0012982,68.5422,-50
1,5250,p3,118,0.00180201,70.3663,-50
1,5300,p3,154,0.00160469,66.2726,-50
1,5350,p3,127,0.00166607,51.6166,-50
1,5400,p3,114,0.00177907,40.4133,-50
1,5450,p3,103,0.00197508,45.7544,-50
1,5500,p3,130,0.00226664,59.5864,-50
1,5550,p3,155,0.00223554,43.518,-50
1,5600,p3,149,0.00214643,33.7607,-50
