replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,148,8.7182e-05,-15.7552,-100
1,5100,p3,146,8.17865e-05,-15.9583,-100
1,5150,p3,156,5.95361e-05,-17.9645,-100
1,5200,p3,104,6.42516e-05,-21.7092,-100
1,5250,p3,159,5.40445e-05,-23.3778,-100
1,5300,p3,175,6.41967e-05,-24.0859,-100
1,5350,p3,133,3.54305e-05,-26.2058,-100
1,5400,p3,142,1.48636e-05,-25.5111,-100
1,5450,p3,156,2.11393e-05,-22.9645,-100
1,5500,p3,116,3.12322e-05,-25.2549,-100
1,5550,p3,124,3.94469e-05,-23.2157,-100
1,5600,p3,145,4.31187e-05,-21.7543,-100
