replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,119,5.98923e-05,-20.929,-100
1,5100,p3,110,7.01087e-05,-23.4493,-100
1,5150,p3,140,7.78401e-05,-24.7114,-100
1,5200,p3,128,4.62079e-05,-30.9562,-100
1,5250,p3,172,6.62355e-05,-30.3637,-100
1,5300,p3,117,8.89061e-05,-28.244,-100
1,5350,p3,163,5.48478e-05,-26.479,-100
1,5400,p3,132,2.43449e-05,-26.7568,-100
1,5450,p3,121,2.84502e-05,-28.5462,-100
1,5500,p3,154,4.24121e-05,-28.015,-100
1,5550,p3,98,7.3333e-05,-28.2248,-100
1,5600,p3,155,7.78922e-05,-30.5968,-100
