replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1129,3.37003e-05,-17.7259,-20
1,5100,p3,1347,4.61431e-05,-20.096,-20
1,5150,p3,1240,5.75637e-05,-19.8593,-20
1,5200,p3,1147,7.37801e-05,-19.7797,-20
1,5250,p3,1359,7.919e-05,-19.7702,-20
1,5300,p3,1313,0.00010011,-19.9306,-20
1,5350,p3,1355,0.000100167,-20.1622,-20
1,5400,p3,1304,9.75103e-05,-20.011,-20
1,5450,p3,1338,0.00010907,-20.1244,-20
1,5500,p3,1390,0.000110993,-20.3218,-20
1,5550,p3,1266,0.000118357,-19.9921,-20
1,5600,p3,1410,0.000115817,-20.0169,-20
