replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,141,6.76535e-05,7.84318,-30
1,5100,p3,115,7.01267e-05,6.40663,-30
1,5150,p3,90,4.36988e-05,9.13436,-30
1,5200,p3,149,4.12389e-05,7.79553,-30
1,5250,p3,137,6.90151e-05,5.5599,-30
1,5300,p3,130,4.17246e-05,5.38111,-30
1,5350,p3,136,2.61319e-05,7.54146,-30
1,5400,p3,147,4.32993e-05,5.91793,-30
1,5450,p3,152,4.92283e-05,7.89059,-30
1,5500,p3,156,3.93335e-05,6.83182,-30
1,5550,p3,96,4.55067e-05,7.02313,-30
1,5600,p3,120,3.37809e-05,4.6269,-30
