replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,265,6.77964e-07,0.0129344,30
1,3,p1,102,1.07314e-06,0.0573639,30
1,4,p1,120,1.32778e-06,0.0317338,30
1,5,p1,135,1.75254e-06,0.0466697,30
1,6,p1,109,1.63202e-06,0.0654917,30
1,7,p1,125,2.43296e-06,0.0764055,30
1,8,p1,170,3.79273e-06,0.129197,30
1,9,p1,183,2.41736e-06,0.077842,30
1,10,p1,142,3.21886e-06,0.300115,30
1,11,p1,117,2.91804e-06,0.17225,30
1,12,p1,140,3.29209e-06,0.0231995,30
1,13,p1,177,2.942e-06,0.0920628,30
1,14,p1,106,1.19571e-06,0.017434,30
1,15,p1,166,1.39788e-06,0.0414038,30
1,16,p1,179,1.68269e-06,0.0407368,30
1,17,p1,122,2.71096e-06,0.0323528,30
1,18,p1,140,1.90281e-06,0.0363249,30
1,19,p1,161,1.71907e-06,0.0058976,30
1,20,p1,169,3.04699e-06,0.0842609,30
1,21,p1,139,3.01123e-06,0.0872724,30
1,22,p1,143,1.52281e-06,0.0553677,30
1,23,p1,119,2.46805e-06,-0.0037988,30
1,24,p1,117,1.5275e-06,0.0191188,30
1,25,p1,155,2.85016e-06,0.0535664,30
1,26,p1,98,5.71949e-06,0.1161,30
1,27,p1,95,5.55402e-06,0.157192,30
1,28,p1,172,5.19487e-06,0.108167,30
1,29,p1,133,5.20126e-06,0.0633767,30
1,30,p1,122,7.42442e-06,0.285338,30
1,31,p1,133,5.58907e-06,0.0996649,30
1,32,p1,135,5.32812e-06,0.0661717,30
1,33,p1,99,5.07703e-06,0.0873421,30
1,34,p1,159,6.03299e-06,0.0964245,30
1,35,p1,116,5.5087e-06,-0.0932448,30
1,36,p1,117,3.34356e-06,0.0233868,30
1,37,p1,195,4.76555e-06,0.110015,30
1,38,p1,154,6.01767e-06,0.0936212,30
1,39,p1,116,5.69857e-06,0.272732,30
1,40,p1,100,5.305e-06,0.254674,30
1,41,p1,167,7.18635e-06,0.280066,30
1,42,p1,155,5.33736e-06,0.300703,30
1,43,p1,102,4.28393e-06,0.203363,30
1,44,p1,118,4.8754e-06,0.1979,30
1,45,p1,146,4.87568e-06,0.154819,30
1,46,p1,137,5.16277e-06,0.271202,30
1,47,p1,149,4.20499e-06,0.15768,30
1,48,p1,110,4.74132e-06,0.14548,30
1,49,p1,86,5.5219e-06,0.203583,30
1,50,p1,121,5.33809e-06,0.149161,30
1,51,p1,157,5.5345e-06,0.161623,30
1,52,p1,136,5.96643e-06,0.134506,30
1,53,p1,125,7.57056e-06,0.314521,30
1,54,p1,158,6.68503e-06,0.247172,30
1,55,p1,132,6.42734e-06,0.298968,30
1,56,p1,124,6.75566e-06,0.198203,30
1,57,p1,127,6.7422e-06,0.108512,30
1,58,p1,139,7.1562e-06,0.209272,30
1,59,p1,135,6.00878e-06,0.182053,30
1,60,p1,113,6.76051e-06,0.0839565,30
1,61,p1,137,9.95178e-06,0.1416,30
1,62,p1,116,8.74517e-06,0.175401,30
1,63,p1,147,9.88107e-06,0.188187,30
1,64,p1,124,8.09964e-06,0.289817,30
