replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1039,0.00895488,-10.1038,-10
1,5100,p3,1134,0.00860999,-10.4466,-10
1,5150,p3,1112,0.00937506,-9.95052,-10
1,5200,p3,1305,0.0107508,-9.98635,-10
1,5250,p3,1172,0.0107889,-9.87705,-10
1,5300,p3,1182,0.0103076,-9.80522,-10
1,5350,p3,1131,0.011428,-10.0335,-10
1,5400,p3,1183,0.0121924,-10.2148,-10
1,5450,p3,1108,0.0125097,-10.1596,-10
1,5500,p3,1125,0.0131554,-10.1849,-10
1,5550,p3,1174,0.0147144,-9.64181,-10
1,5600,p3,1271,0.0151139,-9.9467,-10
