replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,243,4.32852e-05,-0.266582,30
1,3,p1,96,5.31131e-05,-0.258984,30
1,4,p1,108,6.8041e-05,0.0322234,30
1,5,p1,113,8.63564e-05,-0.205654,30
1,6,p1,139,9.14821e-05,-0.83933,30
1,7,p1,145,0.000109147,-1.21145,30
1,8,p1,118,0.000130744,-1.02822,30
1,9,p1,106,0.00015071,-2.01003,30
1,10,p1,114,0.000166193,-1.18917,30
1,11,p1,164,0.000184676,-0.792755,30
1,12,p1,121,0.000208898,-0.63357,30
1,13,p1,166,0.00023334,-0.510988,30
1,14,p1,168,0.000243886,-0.513124,30
1,15,p1,122,0.000263737,-1.00794,30
1,16,p1,173,0.000296681,-1.07096,30
1,17,p1,142,0.000306566,-1.1873,30
1,18,p1,125,0.000321951,-2.88294,30
1,19,p1,188,0.000340861,-3.65192,30
1,20,p1,129,0.000375728,-4.10256,30
1,21,p1,105,0.000373164,-4.06336,30
1,22,p1,134,0.000395419,-3.46017,30
1,23,p1,132,0.000406802,-4.84199,30
1,24,p1,131,0.00041822,-2.31681,30
1,25,p1,157,0.000441813,-3.99998,30
1,26,p1,131,0.000450764,-3.12097,30
1,27,p1,128,0.000454209,-3.07475,30
1,28,p1,165,0.000479218,-3.42903,30
1,29,p1,122,0.000495635,-6.15943,30
1,30,p1,168,0.000528742,-4.9273,30
1,31,p1,147,0.000522162,-5.37501,30
1,32,p1,109,0.000518878,-4.94919,30
1,33,p1,134,0.00052327,-7.03458,30
1,34,p1,169,0.000538411,-7.58492,30
1,35,p1,133,0.00056009,-8.56456,30
1,36,p1,94,0.000577239,-7.07017,30
1,37,p1,163,0.000596417,-6.46471,30
1,38,p1,162,0.000620751,-8.28485,30
1,39,p1,150,0.000628281,-7.17282,30
1,40,p1,123,0.000644992,-4.44918,30
1,41,p1,180,0.000674713,-6.57151,30
1,42,p1,146,0.000690899,-6.98781,30
1,43,p1,135,0.000679515,-6.86617,30
1,44,p1,110,0.000691795,-8.63896,30
1,45,p1,153,0.000710407,-8.58136,30
1,46,p1,157,0.000736552,-6.62676,30
1,47,p1,135,0.000731968,-9.19296,30
1,48,p1,127,0.000763594,-8.89119,30
1,49,p1,136,0.000793811,-9.75575,30
1,50,p1,142,0.000786875,-10.7413,30
1,51,p1,164,0.000807374,-8.71024,30
1,52,p1,147,0.0008574,-8.75098,30
1,53,p1,108,0.000850256,-9.1473,30
1,54,p1,167,0.000857839,-10.5433,30
1,55,p1,148,0.000860414,-10.6677,30
1,56,p1,179,0.000883552,-10.6898,30
1,57,p1,159,0.000875813,-10.7621,30
1,58,p1,120,0.0008489,-10.7921,30
1,59,p1,125,0.000880534,-10.9728,30
1,60,p1,153,0.000885643,-9.82699,30
1,61,p1,116,0.000870334,-10.2572,30
1,62,p1,102,0.000896511,-10.7366,30
1,63,p1,123,0.000924104,-10.8291,30
1,64,p1,127,0.000958416,-10.071,30
1,65,p1,184,0.000974047,-12.2325,30
1,66,p1,126,0.000951175,-12.5437,30
1,67,p1,137,0.000927206,-11.7571,30
1,68,p1,146,0.00101924,-10.9856,30
1,69,p1,138,0.000920467,-11.4835,30
1,70,p1,106,0.0009836,-12.4826,30
1,71,p1,150,0.00104614,-11.5125,30
1,72,p1,180,0.00102262,-9.84684,30
1,73,p1,134,0.000959933,-10.4507,30
1,74,p1,100,0.000931773,-9.98188,30
1,75,p1,159,0.00105669,-9.72952,30
1,76,p1,191,0.00105307,-9.69771,30
1,77,p1,99,0.00105096,-10.3265,30
1,78,p1,137,0.00106052,-10.5668,30
1,79,p1,118,0.00109228,-9.60262,30
1,80,p1,130,0.00106624,-11.9343,30
1,81,p1,100,0.00108119,-9.45964,30
1,82,p1,144,0.00114794,-10.5056,30
1,83,p1,158,0.00111682,-7.93048,30
1,84,p1,144,0.00118617,-9.09684,30
1,85,p1,108,0.00124059,-7.53807,30
1,86,p1,161,0.00125632,-7.84859,30
1,87,p1,88,0.00120293,-7.42294,30
1,88,p1,121,0.00119957,-6.80328,30
1,89,p1,176,0.00122234,-6.54425,30
1,90,p1,140,0.00114007,-6.42905,30
1,91,p1,109,0.0012051,-5.53686,30
1,92,p1,146,0.00124375,-7.22094,30
1,93,p1,193,0.00120874,-5.75588,30
1,94,p1,110,0.00127978,-6.85705,30
1,95,p1,174,0.00130259,-5.84472,30
1,96,p1,127,0.00134347,-6.99603,30
1,97,p1,132,0.00129364,-8.40633,30
1,98,p1,103,0.00128487,-5.82197,30
1,99,p1,128,0.00129176,-5.92267,30
1,100,p1,141,0.00131789,-5.04033,30
1,101,p1,139,0.00131373,-6.53367,30
1,102,p1,87,0.001323,-4.22882,30
1,103,p1,131,0.00126201,-3.87643,30
1,104,p1,135,0.00132216,-5.34687,30
1,105,p1,136,0.00130992,-6.02314,30
1,106,p1,155,0.00130429,-4.59189,30
1,107,p1,142,0.00134569,-5.66758,30
1,108,p1,159,0.00135058,-5.23119,30
1,109,p1,108,0.0012954,-1.54459,30
1,110,p1,123,0.00131348,-5.75886,30
1,111,p1,128,0.00132867,-6.15149,30
1,112,p1,150,0.00141367,-5.31904,30
1,113,p1,123,0.00145224,-5.5101,30
1,114,p1,132,0.00139784,-4.99492,30
1,115,p1,194,0.00146889,-6.51242,30
1,116,p1,133,0.00152349,-3.10586,30
1,117,p1,113,0.00154888,-5.36903,30
1,118,p1,115,0.00149784,-3.28562,30
1,119,p1,133,0.00156588,-3.9437,30
1,120,p1,161,0.00164106,-4.80135,30
1,121,p1,111,0.00163281,-3.88613,30
1,122,p1,128,0.00157045,-2.72782,30
1,123,p1,155,0.00156095,-1.50024,30
1,124,p1,142,0.00165074,-4.15415,30
1,125,p1,174,0.0016627,-5.3897,30
1,126,p1,88,0.00161722,-0.937707,30
1,127,p1,118,0.00167813,-2.2302,30
1,128,p1,180,0.00170632,-2.31259,30
1,129,p1,153,0.00169737,-5.40913,30
1,130,p1,144,0.0016987,-3.65405,30
1,131,p1,180,0.00175399,-2.92078,30
1,132,p1,126,0.00169043,2.26834,30
1,133,p1,117,0.0017466,0.153293,30
1,134,p1,110,0.00177751,-2.02783,30
1,135,p1,122,0.00178594,-3.21821,30
1,136,p1,136,0.00180001,-0.625298,30
1,137,p1,132,0.00176859,1.33327,30
1,138,p1,131,0.00178378,-0.265927,30
1,139,p1,145,0.00186066,-1.14658,30
1,140,p1,182,0.00183477,-0.609521,30
1,141,p1,152,0.00194293,-1.89057,30
1,142,p1,140,0.00195226,-0.330771,30
1,143,p1,134,0.00194045,-0.0299424,30
1,144,p1,130,0.00192006,3.99633,30
1,145,p1,157,0.00196144,3.69912,30
1,146,p1,102,0.00192411,6.73599,30
1,147,p1,147,0.00199996,5.77378,30
1,148,p1,152,0.0019744,8.00283,30
1,149,p1,153,0.00185224,11.3642,30
1,150,p1,142,0.00181641,16.9021,30
1,151,p1,175,0.00179542,19.3985,30
1,152,p1,196,0.00177506,21.5001,30
1,153,p1,193,0.00161509,25.3298,30
1,154,p1,211,0.00146923,28.5244,30
1,155,p1,269,0.00148007,29.3758,30
1,156,p1,339,0.00145536,29.2085,30
1,157,p1,439,0.00142451,29.8086,30
1,158,p1,459,0.00142264,30.0351,30
1,159,p1,553,0.00148219,29.9876,30
1,160,p1,689,0.00148549,29.9189,30
1,161,p1,698,0.0015063,29.9644,30
1,162,p1,808,0.00148134,29.9313,30
1,163,p1,900,0.00147648,29.9346,30
1,164,p1,714,0.00146291,29.9566,30
1,165,p1,788,0.00150824,29.7314,30
1,166,p1,808,0.00154582,30.013,30
1,167,p1,783,0.00153143,30.1453,30
1,168,p1,772,0.001554,29.9962,30
1,169,p1,699,0.0015728,30.2192,30
1,170,p1,825,0.00158969,30.1694,30
1,171,p1,828,0.00160105,29.9529,30
1,172,p1,803,0.00164629,30.1392,30
1,173,p1,818,0.00165713,29.8511,30
1,174,p1,781,0.00167489,30.0942,30
1,175,p1,789,0.00167314,30.0096,30
1,176,p1,757,0.0016901,29.9112,30
1,177,p1,734,0.00170821,29.8888,30
1,178,p1,773,0.00172356,29.99,30
1,179,p1,773,0.00173044,29.8511,30
1,180,p1,720,0.00174107,29.9993,30
1,181,p1,744,0.00177435,30.1832,30
1,182,p1,766,0.00175434,30.0557,30
1,183,p1,677,0.00179239,30.1861,30
1,184,p1,765,0.00176905,29.9415,30
1,185,p1,757,0.00181907,29.8508,30
1,186,p1,832,0.00182793,29.883,30
1,187,p1,776,0.00185175,29.9215,30
1,188,p1,722,0.00186775,30.007,30
1,189,p1,754,0.00189307,29.8398,30
1,190,p1,767,0.00190323,29.9806,30
1,191,p1,768,0.00190271,30.0466,30
1,192,p1,735,0.00191528,29.9134,30
1,193,p1,847,0.00193087,29.8126,30
1,194,p1,669,0.00197135,29.8587,30
1,195,p1,837,0.00198001,30.0285,30
1,196,p1,723,0.00197307,30.0909,30
1,197,p1,831,0.00198025,29.9109,30
1,198,p1,756,0.00201022,30.1131,30
1,199,p1,732,0.00203914,30.1331,30
1,200,p1,785,0.00204244,29.9566,30
1,201,p1,805,0.00207002,30.0785,30
1,202,p1,708,0.00207912,30.0196,30
1,203,p1,778,0.00208741,29.9143,30
1,204,p1,821,0.00209564,29.9064,30
1,205,p1,840,0.00211644,29.91,30
1,206,p1,785,0.00212807,29.9572,30
1,207,p1,749,0.00214857,29.762,30
1,208,p1,854,0.00217068,30.06,30
1,209,p1,831,0.00218872,30.1353,30
1,210,p1,775,0.00218912,29.9937,30
1,211,p1,880,0.00220918,29.9287,30
1,212,p1,718,0.00221713,29.9428,30
1,213,p1,820,0.00222932,30.2488,30
1,214,p1,818,0.00226169,29.7659,30
1,215,p1,818,0.00227112,29.793,30
1,216,p1,1024,0.00227262,30.1346,30
1,217,p1,884,0.00229619,29.9444,30
1,218,p1,897,0.00232224,30.0492,30
1,219,p1,858,0.00233389,29.8385,30
1,220,p1,857,0.00232878,30.0774,30
1,221,p1,768,0.00236642,29.8727,30
1,222,p1,731,0.00236797,30.2101,30
1,223,p1,731,0.00237891,30.0959,30
1,224,p1,760,0.00236045,29.7514,30
1,225,p1,828,0.00239918,29.8488,30
1,226,p1,781,0.00239306,30.1257,30
1,227,p1,804,0.00244525,30.0066,30
1,228,p1,745,0.00245582,30.2034,30
1,229,p1,792,0.00246037,30.2053,30
1,230,p1,807,0.00247643,30.2386,30
1,231,p1,801,0.00248826,29.993,30
1,232,p1,893,0.00248895,29.9852,30
1,233,p1,878,0.00251568,29.9695,30
1,234,p1,938,0.00251989,29.9611,30
1,235,p1,782,0.00251923,29.8774,30
1,236,p1,735,0.00253761,30.1174,30
1,237,p1,860,0.00254704,30.0327,30
1,238,p1,862,0.00256031,30.2369,30
1,239,p1,784,0.00256074,30.0886,30
1,240,p1,790,0.00260127,30.0544,30
1,241,p1,860,0.00262723,29.9661,30
1,242,p1,865,0.0026483,30.2184,30
1,243,p1,757,0.0026529,30.2183,30
1,244,p1,855,0.00268321,30.0744,30
1,245,p1,801,0.00269993,29.8942,30
1,246,p1,767,0.0026852,29.8065,30
1,247,p1,665,0.00269993,30.0248,30
1,248,p1,809,0.00271493,30.0759,30
1,249,p1,860,0.00270664,30.0259,30
1,250,p1,843,0.00271477,29.957,30
1,251,p1,853,0.00271716,30.0318,30
1,252,p1,790,0.00272109,29.8452,30
1,253,p1,847,0.00269274,29.8851,30
1,254,p1,710,0.00270538,29.7691,30
1,255,p1,771,0.00266364,30.127,30
1,256,p1,823,0.00272217,29.9679,30
1,257,p1,707,0.00272501,29.7154,30
1,258,p1,772,0.00274264,30.1246,30
1,259,p1,775,0.00274754,30.1123,30
1,260,p1,780,0.00275586,29.9111,30
1,261,p1,776,0.00279751,30.0133,30
1,262,p1,773,0.00279078,29.9497,30
1,263,p1,749,0.00275877,29.7862,30
1,264,p1,768,0.00278623,30.1009,30
1,265,p1,767,0.00277045,30.0443,30
