replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,100,0.00570158,27.5371,-30
1,5100,p3,100,0.00421548,22.6392,-30
1,5150,p3,132,0.00393533,29.1199,-30
1,5200,p3,156,0.00124958,21.6248,-30
1,5250,p3,1243,0.000883687,-30.357,-30
1,5300,p3,1064,0.00170888,-29.9922,-30
1,5350,p3,1135,0.00248611,-29.6255,-30
1,5400,p3,1120,0.00328815,-29.8428,-30
1,5450,p3,1111,0.00408331,-29.8807,-30
1,5500,p3,1084,0.00491803,-30.011,-30
1,5550,p3,1039,0.00548399,-29.8726,-30
1,5600,p3,1089,0.00611443,-30.0989,-30
