replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,122,6.23767e-05,2.215,-100
1,5100,p3,118,8.45831e-05,3.16635,-100
1,5150,p3,165,9.00837e-05,5.05009,-100
1,5200,p3,87,4.72678e-05,1.08464,-100
1,5250,p3,187,4.77812e-05,-1.94222,-100
1,5300,p3,151,4.25451e-05,-2.48086,-100
1,5350,p3,100,5.75305e-05,-2.10536,-100
1,5400,p3,161,4.5967e-05,-0.546722,-100
1,5450,p3,167,5.76489e-05,1.45176,-100
1,5500,p3,123,6.20676e-05,0.187234,-100
1,5550,p3,144,6.44353e-05,-0.599109,-100
1,5600,p3,132,7.77238e-05,0.371505,-100
