replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,123,5.66792e-07,0.0135108,10
1,3,p1,176,8.49851e-07,0.0305813,10
1,4,p1,117,1.19147e-06,-0.0234889,10
1,5,p1,140,1.82704e-06,-0.0112959,10
1,6,p1,189,1.36194e-06,0.0223157,10
1,7,p1,94,1.89e-06,-0.00579387,10
1,8,p1,143,2.27908e-06,0.0801513,10
1,9,p1,153,2.19958e-06,0.0446552,10
1,10,p1,148,3.32542e-06,-0.0494314,10
1,11,p1,135,3.83457e-06,-0.113543,10
1,12,p1,138,5.04148e-06,-0.134608,10
1,13,p1,120,5.66562e-06,-0.0429554,10
1,14,p1,145,5.98288e-06,-0.0421893,10
1,15,p1,182,6.79598e-06,-0.145847,10
1,16,p1,104,7.21246e-06,-0.170401,10
1,17,p1,81,6.58284e-06,0.0617263,10
1,18,p1,156,6.04269e-06,-0.0158764,10
1,19,p1,158,4.44961e-06,0.0303288,10
1,20,p1,116,7.18564e-06,0.160369,10
1,21,p1,133,8.1774e-06,-0.0086721,10
1,22,p1,147,7.88792e-06,0.171002,10
1,23,p1,132,7.0664e-06,0.34991,10
1,24,p1,123,6.15176e-06,0.213071,10
1,25,p1,143,5.29512e-06,0.161522,10
1,26,p1,123,4.55879e-06,-0.0835602,10
1,27,p1,108,6.03695e-06,0.217597,10
1,28,p1,114,4.99077e-06,0.104933,10
1,29,p1,129,3.86605e-06,0.0807058,10
1,30,p1,74,3.76278e-06,-0.0410248,10
1,31,p1,111,4.04716e-06,-0.055266,10
1,32,p1,138,5.05015e-06,0.0926602,10
1,33,p1,157,5.5911e-06,0.0364354,10
1,34,p1,129,6.06544e-06,0.152267,10
1,35,p1,155,5.57378e-06,0.184153,10
1,36,p1,138,5.07063e-06,0.0641079,10
1,37,p1,125,6.12224e-06,0.0213956,10
1,38,p1,167,6.5879e-06,0.101826,10
1,39,p1,169,7.23784e-06,0.0871523,10
1,40,p1,134,6.86511e-06,0.203028,10
1,41,p1,141,7.14225e-06,0.470508,10
1,42,p1,142,8.41549e-06,0.184051,10
1,43,p1,142,9.30222e-06,0.0303062,10
1,44,p1,157,1.04475e-05,0.14314,10
1,45,p1,139,1.1752e-05,0.202935,10
1,46,p1,172,1.17442e-05,0.129334,10
1,47,p1,80,1.14672e-05,-0.0360641,10
1,48,p1,122,1.26219e-05,3.54819e-06,10
1,49,p1,109,1.1531e-05,-0.127454,10
1,50,p1,134,1.10258e-05,-0.0103285,10
1,51,p1,108,1.25034e-05,0.183278,10
1,52,p1,157,1.23922e-05,0.157099,10
1,53,p1,130,1.2032e-05,0.0838876,10
1,54,p1,138,1.03053e-05,0.179531,10
1,55,p1,140,1.36449e-05,0.0921971,10
1,56,p1,174,1.22108e-05,0.0926299,10
1,57,p1,129,1.3382e-05,0.243601,10
1,58,p1,121,1.4625e-05,0.28291,10
1,59,p1,104,1.31134e-05,0.359149,10
1,60,p1,192,1.30433e-05,0.296045,10
1,61,p1,185,1.54343e-05,0.35543,10
1,62,p1,126,1.60903e-05,0.201306,10
1,63,p1,108,1.7028e-05,0.136644,10
1,64,p1,149,1.83239e-05,0.187111,10
1,65,p1,108,1.59564e-05,0.260528,10
1,66,p1,148,1.6807e-05,0.0290683,10
1,67,p1,117,1.61823e-05,0.00366755,10
1,68,p1,111,1.73533e-05,0.0994054,10
1,69,p1,131,1.58551e-05,0.0888622,10
1,70,p1,181,1.50592e-05,0.110035,10
1,71,p1,130,1.6671e-05,-0.214355,10
1,72,p1,115,1.5927e-05,-0.21434,10
1,73,p1,127,1.65714e-05,-0.126318,10
1,74,p1,113,1.76627e-05,-0.154519,10
1,75,p1,153,1.9356e-05,-0.105776,10
1,76,p1,145,1.85938e-05,-0.0149042,10
1,77,p1,171,1.89699e-05,0.168843,10
1,78,p1,138,1.84074e-05,0.10801,10
1,79,p1,125,1.62554e-05,-0.0649249,10
1,80,p1,127,1.36909e-05,-0.0102482,10
1,81,p1,168,1.75048e-05,-0.0408302,10
1,82,p1,124,1.70763e-05,-0.23942,10
1,83,p1,153,1.62705e-05,-0.204029,10
1,84,p1,121,1.47073e-05,-0.0817368,10
1,85,p1,145,1.4962e-05,-0.107687,10
1,86,p1,139,1.30356e-05,-0.187242,10
1,87,p1,104,1.42844e-05,-0.336031,10
1,88,p1,119,1.35732e-05,-0.0873711,10
1,89,p1,141,1.54713e-05,-0.364478,10
