replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,244,4.53168e-05,-0.196375,20
1,3,p1,60,5.26125e-05,-0.164372,20
1,4,p1,79,7.08973e-05,-0.148538,20
1,5,p1,163,0.000101201,0.137992,20
1,6,p1,149,0.000123603,-0.190017,20
1,7,p1,119,0.000140711,-0.159349,20
1,8,p1,152,0.000155926,0.0302243,20
1,9,p1,120,0.000169821,-0.335185,20
1,10,p1,153,0.000188155,-0.591641,20
1,11,p1,130,0.000198363,-0.818604,20
1,12,p1,111,0.000227028,-1.3686,20
1,13,p1,121,0.000250542,-1.841,20
1,14,p1,116,0.000273632,-1.58065,20
1,15,p1,153,0.000291294,-1.08766,20
1,16,p1,117,0.000314465,-1.17933,20
1,17,p1,106,0.000306048,-2.49374,20
1,18,p1,99,0.000327089,-0.839832,20
1,19,p1,156,0.000353464,-0.293636,20
1,20,p1,143,0.000369167,-0.715646,20
1,21,p1,124,0.000385679,-2.29292,20
1,22,p1,141,0.000407409,-1.58297,20
1,23,p1,184,0.000429861,-0.987878,20
1,24,p1,131,0.000461906,2.86434,20
1,25,p1,154,0.000472709,1.81873,20
1,26,p1,116,0.000477405,1.7128,20
1,27,p1,189,0.000507149,1.43558,20
1,28,p1,188,0.00053617,4.98179,20
1,29,p1,171,0.000543224,8.50283,20
1,30,p1,216,0.000521413,11.9089,20
1,31,p1,196,0.000496996,14.0631,20
1,32,p1,236,0.000490447,15.1591,20
1,33,p1,333,0.000446246,18.0909,20
1,34,p1,366,0.000422002,19.4146,20
1,35,p1,482,0.000419475,19.614,20
1,36,p1,558,0.000459209,19.9019,20
1,37,p1,601,0.000469303,19.9707,20
1,38,p1,704,0.000483512,19.7897,20
1,39,p1,685,0.00048666,19.9645,20
1,40,p1,750,0.000496026,20.3147,20
1,41,p1,764,0.000494004,20.069,20
1,42,p1,697,0.000512888,19.9783,20
1,43,p1,689,0.000530081,19.6809,20
1,44,p1,722,0.000535325,20.0601,20
1,45,p1,786,0.000566041,19.8326,20
1,46,p1,788,0.000567182,20.03,20
1,47,p1,784,0.000598785,20.1934,20
1,48,p1,795,0.000624083,20.0494,20
1,49,p1,771,0.000636922,19.8269,20
1,50,p1,839,0.000660578,19.9408,20
1,51,p1,843,0.000681265,20.0972,20
1,52,p1,868,0.000694681,19.7898,20
1,53,p1,854,0.000705506,20.1067,20
1,54,p1,740,0.000726961,20.0144,20
1,55,p1,664,0.00073636,20.1196,20
1,56,p1,771,0.00075261,20.1262,20
1,57,p1,720,0.000774483,20.0223,20
1,58,p1,759,0.000786242,20.0028,20
1,59,p1,816,0.000800725,20.1634,20
1,60,p1,859,0.000812069,19.9654,20
1,61,p1,759,0.000813687,20.255,20
1,62,p1,729,0.000830025,19.8633,20
1,63,p1,807,0.000835709,19.9676,20
1,64,p1,835,0.000863231,19.8814,20
1,65,p1,803,0.000875356,19.9911,20
1,66,p1,807,0.000882457,19.7452,20
1,67,p1,873,0.000898763,20.118,20
1,68,p1,838,0.000889235,20.0313,20
1,69,p1,832,0.000925655,19.9628,20
1,70,p1,813,0.000926621,19.755,20
1,71,p1,827,0.000933141,20.0637,20
1,72,p1,786,0.00093424,20.2055,20
1,73,p1,722,0.000951214,20.0529,20
1,74,p1,765,0.000955924,20.0792,20
1,75,p1,814,0.00095897,19.9587,20
1,76,p1,776,0.000994944,20.1783,20
1,77,p1,693,0.00100534,20.0539,20
1,78,p1,826,0.00102321,19.9878,20
1,79,p1,756,0.00102299,20.0855,20
1,80,p1,861,0.00103608,20.1417,20
1,81,p1,712,0.00104419,19.9058,20
1,82,p1,708,0.00108803,19.9548,20
1,83,p1,751,0.00108623,19.6844,20
1,84,p1,694,0.00107868,20.0872,20
1,85,p1,760,0.00109812,20.2352,20
1,86,p1,725,0.00113372,19.7593,20
1,87,p1,676,0.0011582,20.0583,20
1,88,p1,730,0.00114923,19.9439,20
1,89,p1,805,0.00118339,20.043,20
1,90,p1,763,0.00121177,19.958,20
1,91,p1,679,0.00123557,19.8065,20
1,92,p1,846,0.00124618,19.9654,20
1,93,p1,860,0.00127553,20.1735,20
1,94,p1,747,0.0012896,20.0527,20
1,95,p1,781,0.00129957,19.9388,20
1,96,p1,824,0.00131861,19.8504,20
1,97,p1,712,0.00133666,19.7739,20
1,98,p1,722,0.00133781,20.0972,20
1,99,p1,782,0.0013508,20.1837,20
1,100,p1,793,0.00134773,19.9988,20
1,101,p1,804,0.00135957,20.1943,20
1,102,p1,776,0.00137972,19.835,20
1,103,p1,848,0.00140185,19.8868,20
1,104,p1,846,0.00142068,19.9778,20
1,105,p1,794,0.00144181,19.8326,20
1,106,p1,799,0.0014372,20.0691,20
1,107,p1,708,0.00145798,20.0596,20
1,108,p1,698,0.00148199,20.105,20
1,109,p1,830,0.00149833,20.0822,20
1,110,p1,812,0.00150671,20.1083,20
1,111,p1,758,0.0015156,19.9716,20
1,112,p1,789,0.00154234,19.9797,20
1,113,p1,805,0.00154856,19.9791,20
1,114,p1,756,0.00158221,19.8037,20
1,115,p1,830,0.00159116,19.9521,20
1,116,p1,822,0.00159571,19.9235,20
