replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,202,5.43207e-07,0.00419439,100
1,3,p1,101,6.89638e-07,0.0168096,100
1,4,p1,110,1.0686e-06,0.00522356,100
1,5,p1,174,1.63512e-06,-0.00101412,100
1,6,p1,143,2.23312e-06,0.00102672,100
1,7,p1,115,1.79168e-06,0.0147877,100
1,8,p1,159,1.85594e-06,-0.0118112,100
1,9,p1,150,2.16867e-06,0.0782858,100
1,10,p1,125,1.97728e-06,0.00994828,100
1,11,p1,145,2.90488e-06,0.157524,100
1,12,p1,129,1.45995e-06,-0.039723,100
1,13,p1,114,2.23838e-06,0.0233542,100
1,14,p1,128,2.46643e-06,0.0902607,100
1,15,p1,112,1.85148e-06,0.124683,100
1,16,p1,140,2.81837e-06,0.119607,100
1,17,p1,93,3.45647e-06,-0.0281751,100
1,18,p1,157,3.88292e-06,0.0125366,100
1,19,p1,113,2.01699e-06,-0.00348894,100
1,20,p1,129,2.1435e-06,-0.0400885,100
1,21,p1,143,1.45997e-06,-0.00845803,100
1,22,p1,139,1.98903e-06,-0.0907546,100
1,23,p1,99,2.84104e-06,-0.248112,100
1,24,p1,125,2.75392e-06,-0.149964,100
1,25,p1,178,3.30277e-06,-0.19119,100
1,26,p1,136,3.3145e-06,-0.294985,100
1,27,p1,132,2.71838e-06,-0.242206,100
1,28,p1,169,3.82847e-06,-0.360349,100
1,29,p1,127,4.05698e-06,-0.321376,100
1,30,p1,92,6.00839e-06,-0.334102,100
1,31,p1,150,5.814e-06,-0.568381,100
1,32,p1,178,6.87555e-06,-0.350841,100
1,33,p1,133,6.47606e-06,-0.382303,100
1,34,p1,118,7.46409e-06,-0.46226,100
1,35,p1,139,8.3298e-06,-0.469419,100
1,36,p1,173,8.74954e-06,-0.517275,100
1,37,p1,145,9.08347e-06,-0.79802,100
1,38,p1,138,8.61426e-06,-0.813263,100
1,39,p1,105,9.38458e-06,-1.12296,100
1,40,p1,175,1.08717e-05,-1.13437,100
1,41,p1,133,9.40952e-06,-0.968493,100
1,42,p1,100,1.0057e-05,-1.37502,100
1,43,p1,135,1.17462e-05,-1.1744,100
1,44,p1,143,9.93789e-06,-1.29784,100
1,45,p1,146,1.01065e-05,-1.10584,100
1,46,p1,132,1.06307e-05,-0.874467,100
1,47,p1,125,1.10829e-05,-1.26074,100
1,48,p1,165,1.27552e-05,-1.12632,100
1,49,p1,136,1.11097e-05,-1.1297,100
1,50,p1,149,1.23979e-05,-1.47909,100
1,51,p1,144,1.45592e-05,-1.49617,100
1,52,p1,115,1.47853e-05,-1.3581,100
1,53,p1,115,1.44578e-05,-1.27666,100
1,54,p1,201,1.70627e-05,-1.40232,100
1,55,p1,109,1.81685e-05,-1.27661,100
1,56,p1,92,1.62057e-05,-0.989406,100
1,57,p1,142,1.77668e-05,-1.07681,100
1,58,p1,155,1.81829e-05,-1.01155,100
1,59,p1,123,2.03635e-05,-0.82419,100
1,60,p1,124,2.24701e-05,-1.01406,100
1,61,p1,143,2.12935e-05,-0.911498,100
1,62,p1,153,2.11551e-05,-1.06054,100
1,63,p1,103,1.67575e-05,-1.04717,100
1,64,p1,115,1.51255e-05,-0.983588,100
1,65,p1,122,1.55106e-05,-0.821808,100
1,66,p1,121,1.73195e-05,-1.10386,100
1,67,p1,175,1.93585e-05,-1.15248,100
1,68,p1,134,1.61369e-05,-1.12709,100
1,69,p1,141,1.58485e-05,-1.18185,100
1,70,p1,113,1.93014e-05,-1.31283,100
1,71,p1,183,1.98819e-05,-1.21057,100
1,72,p1,113,1.86166e-05,-1.43528,100
1,73,p1,153,2.20135e-05,-1.33014,100
1,74,p1,189,2.21263e-05,-1.27388,100
1,75,p1,139,2.29119e-05,-1.24618,100
1,76,p1,129,2.25293e-05,-1.25497,100
1,77,p1,132,2.60448e-05,-1.33865,100
1,78,p1,113,2.47666e-05,-1.47257,100
1,79,p1,154,2.71119e-05,-1.45012,100
1,80,p1,174,2.81713e-05,-1.59678,100
1,81,p1,133,2.76548e-05,-1.42339,100
1,82,p1,106,2.74595e-05,-1.27677,100
1,83,p1,174,2.72652e-05,-1.42558,100
1,84,p1,166,2.78333e-05,-1.69344,100
1,85,p1,137,2.7372e-05,-1.57031,100
1,86,p1,104,2.87754e-05,-1.57032,100
1,87,p1,125,2.77632e-05,-1.41036,100
1,88,p1,197,2.61589e-05,-1.49684,100
1,89,p1,195,2.63552e-05,-1.48867,100
1,90,p1,92,3.069e-05,-1.26799,100
1,91,p1,120,3.28187e-05,-1.42722,100
1,92,p1,107,3.23382e-05,-1.37488,100
1,93,p1,161,3.45984e-05,-1.41615,100
1,94,p1,131,3.38404e-05,-1.73013,100
1,95,p1,126,3.4578e-05,-1.61534,100
1,96,p1,126,3.11234e-05,-1.46484,100
1,97,p1,143,3.13103e-05,-1.29144,100
1,98,p1,224,3.39798e-05,-1.55442,100
1,99,p1,84,3.06172e-05,-1.21255,100
1,100,p1,131,2.92812e-05,-1.1036,100
1,101,p1,170,3.02419e-05,-1.01441,100
1,102,p1,123,3.16888e-05,-1.12647,100
1,103,p1,141,3.19041e-05,-0.757282,100
1,104,p1,109,3.20465e-05,-0.831255,100
1,105,p1,160,2.99596e-05,-0.634355,100
1,106,p1,165,2.97633e-05,-0.283114,100
1,107,p1,119,2.82042e-05,-0.0828987,100
1,108,p1,168,2.98218e-05,-0.329438,100
1,109,p1,103,2.69465e-05,-0.148355,100
1,110,p1,137,2.94597e-05,0.103131,100
1,111,p1,112,2.88078e-05,-0.110978,100
1,112,p1,171,2.78334e-05,-0.119743,100
1,113,p1,119,2.77763e-05,-0.159907,100
1,114,p1,127,2.94525e-05,-0.0799764,100
1,115,p1,105,2.93111e-05,-0.0350148,100
1,116,p1,130,3.08062e-05,-0.0789792,100
1,117,p1,158,3.05748e-05,-0.095647,100
1,118,p1,182,3.2948e-05,-0.201441,100
1,119,p1,147,3.01388e-05,-0.125352,100
1,120,p1,154,3.17996e-05,-0.0964065,100
1,121,p1,81,3.23525e-05,-0.307937,100
1,122,p1,146,3.42745e-05,-0.344194,100
1,123,p1,129,3.58209e-05,-0.524254,100
1,124,p1,147,3.52943e-05,-0.556369,100
1,125,p1,122,3.77644e-05,-0.46094,100
1,126,p1,100,3.55265e-05,-0.575946,100
1,127,p1,157,3.73934e-05,-0.98848,100
1,128,p1,127,3.88617e-05,-0.996583,100
1,129,p1,148,3.49578e-05,-0.860397,100
1,130,p1,90,3.49253e-05,-0.946932,100
1,131,p1,131,3.19938e-05,-0.899976,100
1,132,p1,218,3.22397e-05,-0.744238,100
1,133,p1,112,3.3917e-05,-0.81902,100
1,134,p1,120,2.61993e-05,-0.63035,100
1,135,p1,115,2.37017e-05,-0.431876,100
1,136,p1,151,2.15423e-05,-0.37083,100
1,137,p1,94,2.33618e-05,-0.335378,100
1,138,p1,99,2.26625e-05,-0.154674,100
1,139,p1,169,2.50126e-05,-0.322479,100
1,140,p1,137,2.41784e-05,-0.356534,100
1,141,p1,112,2.67658e-05,-0.289132,100
1,142,p1,161,2.46536e-05,-0.498355,100
1,143,p1,166,2.73514e-05,-0.667738,100
1,144,p1,108,3.17091e-05,-0.617614,100
1,145,p1,152,2.91646e-05,-0.35976,100
1,146,p1,121,2.70245e-05,-0.675149,100
1,147,p1,141,3.36947e-05,-0.618628,100
1,148,p1,148,3.0706e-05,-0.462461,100
1,149,p1,157,2.77261e-05,-0.877791,100
1,150,p1,134,2.60058e-05,-0.657767,100
1,151,p1,95,2.80061e-05,-0.56982,100
1,152,p1,99,2.7813e-05,-0.412668,100
1,153,p1,214,2.97284e-05,-0.618011,100
1,154,p1,105,2.86921e-05,-0.426303,100
1,155,p1,114,2.92932e-05,-0.15448,100
1,156,p1,161,3.11674e-05,-0.224828,100
1,157,p1,122,3.05449e-05,-0.490869,100
1,158,p1,137,3.40684e-05,-0.455956,100
1,159,p1,129,3.3303e-05,-0.136044,100
1,160,p1,135,3.22187e-05,-0.365748,100
1,161,p1,152,3.11611e-05,-0.22459,100
1,162,p1,117,3.80879e-05,-0.298957,100
1,163,p1,102,4.0927e-05,-0.113198,100
1,164,p1,147,3.8021e-05,-0.348055,100
1,165,p1,100,3.76915e-05,-0.230867,100
1,166,p1,122,3.83059e-05,0.0290922,100
1,167,p1,157,3.57925e-05,0.237609,100
1,168,p1,99,3.93399e-05,0.016304,100
1,169,p1,119,4.01575e-05,0.131006,100
1,170,p1,168,3.78157e-05,0.224372,100
1,171,p1,110,3.96835e-05,0.0501978,100
1,172,p1,93,3.96416e-05,0.110111,100
1,173,p1,140,3.67441e-05,0.135444,100
1,174,p1,134,3.89279e-05,0.00188893,100
1,175,p1,128,3.52417e-05,-0.0750903,100
1,176,p1,129,3.82919e-05,-0.2102,100
1,177,p1,106,3.46324e-05,0.044365,100
1,178,p1,147,3.24346e-05,0.0667518,100
1,179,p1,138,3.54424e-05,-0.0656188,100
