replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,241,4.57969e-05,0.0127734,10
1,3,p1,78,6.24745e-05,-0.451528,10
1,4,p1,93,6.63666e-05,0.133258,10
1,5,p1,180,9.69468e-05,0.0120976,10
1,6,p1,165,0.00011789,-0.403987,10
1,7,p1,127,0.000131542,-0.0826795,10
1,8,p1,140,0.000145571,0.592106,10
1,9,p1,145,0.000163607,1.87173,10
1,10,p1,154,0.000182246,1.59973,10
1,11,p1,191,0.000200037,3.377,10
1,12,p1,187,0.000216486,4.85724,10
1,13,p1,239,0.000247815,5.05209,10
1,14,p1,217,0.000258386,8.10797,10
1,15,p1,253,0.000274066,8.55693,10
1,16,p1,279,0.000290407,8.97327,10
1,17,p1,400,0.00031233,9.99571,10
1,18,p1,485,0.000329243,9.85799,10
1,19,p1,514,0.00033793,9.62469,10
1,20,p1,540,0.000356049,9.72678,10
1,21,p1,611,0.000370836,9.79196,10
1,22,p1,601,0.000388932,10.048,10
1,23,p1,615,0.000401591,10.2419,10
1,24,p1,599,0.000412127,9.95787,10
1,25,p1,642,0.000433826,9.99371,10
1,26,p1,707,0.000451563,9.74612,10
1,27,p1,626,0.000470852,10.2146,10
1,28,p1,681,0.000484462,10.0795,10
1,29,p1,662,0.000500095,10.0524,10
1,30,p1,811,0.000524146,10.0531,10
1,31,p1,748,0.000543882,10.1277,10
1,32,p1,829,0.00056244,9.92471,10
1,33,p1,792,0.000573423,10.1,10
1,34,p1,673,0.000587702,10.0334,10
1,35,p1,809,0.000612621,10.0306,10
1,36,p1,696,0.000620602,10.0058,10
1,37,p1,821,0.000625645,10.1159,10
1,38,p1,735,0.000642179,10.1065,10
1,39,p1,837,0.000659747,10.0093,10
1,40,p1,707,0.000664758,9.9108,10
1,41,p1,785,0.000687084,9.85559,10
1,42,p1,737,0.000700933,10.009,10
1,43,p1,750,0.000725443,10.2326,10
1,44,p1,802,0.000737322,10.2288,10
1,45,p1,862,0.000745425,10.152,10
1,46,p1,742,0.000765742,10.0861,10
1,47,p1,802,0.000776143,9.99963,10
1,48,p1,756,0.000788914,9.99617,10
1,49,p1,817,0.000811242,9.96338,10
1,50,p1,876,0.000829162,10.1569,10
1,51,p1,970,0.000852309,9.98608,10
1,52,p1,770,0.000850539,9.9045,10
1,53,p1,823,0.000866194,10.0574,10
1,54,p1,907,0.000884705,9.96662,10
1,55,p1,849,0.000891689,10.0046,10
1,56,p1,854,0.000912874,9.96098,10
1,57,p1,816,0.000922714,10.0326,10
1,58,p1,729,0.000934385,10.0088,10
1,59,p1,821,0.000956244,10.083,10
1,60,p1,821,0.000977127,10.0572,10
1,61,p1,731,0.000976756,10.1131,10
1,62,p1,765,0.00100531,10.042,10
1,63,p1,680,0.00102131,10.1848,10
1,64,p1,747,0.00102242,10.1466,10
1,65,p1,760,0.00103714,10.2097,10
1,66,p1,710,0.00106051,9.97039,10
1,67,p1,770,0.00107778,10.0947,10
1,68,p1,670,0.00109015,9.99426,10
1,69,p1,731,0.00108609,9.84824,10
1,70,p1,746,0.00111851,10.0022,10
1,71,p1,778,0.00111906,9.83182,10
1,72,p1,713,0.00114162,10.0427,10
1,73,p1,757,0.0011421,10.0831,10
1,74,p1,648,0.00116088,10.2877,10
1,75,p1,640,0.0011601,10.108,10
1,76,p1,694,0.00117187,10.0649,10
1,77,p1,727,0.00118729,10.338,10
1,78,p1,760,0.00119951,10.143,10
1,79,p1,709,0.00121267,10.2926,10
1,80,p1,784,0.00122836,10.1267,10
1,81,p1,824,0.00122828,10.0701,10
1,82,p1,817,0.00125253,10.1739,10
1,83,p1,754,0.0012727,9.89978,10
1,84,p1,747,0.0012834,9.86749,10
1,85,p1,783,0.00129451,10.0642,10
1,86,p1,812,0.00130643,9.94632,10
1,87,p1,726,0.00130911,10.1815,10
1,88,p1,736,0.00132213,9.81261,10
1,89,p1,633,0.00133916,9.65832,10
1,90,p1,699,0.00135314,9.9196,10
1,91,p1,781,0.00137352,9.81884,10
1,92,p1,831,0.00139023,9.9569,10
1,93,p1,801,0.00137352,10.265,10
1,94,p1,638,0.00139218,9.91987,10
1,95,p1,707,0.00141276,10.0318,10
1,96,p1,686,0.00143684,10.0118,10
1,97,p1,785,0.00144551,9.97432,10
1,98,p1,715,0.00146686,10.1515,10
1,99,p1,818,0.00147107,9.9106,10
1,100,p1,788,0.00148427,10.0996,10
1,101,p1,815,0.00150839,10.0519,10
1,102,p1,810,0.00152491,9.86265,10
1,103,p1,785,0.00151995,9.91804,10
1,104,p1,736,0.00153291,10.2383,10
1,105,p1,756,0.00153429,9.98003,10
1,106,p1,851,0.00155638,10.0559,10
1,107,p1,774,0.00156358,9.97618,10
1,108,p1,715,0.00157579,9.99383,10
1,109,p1,793,0.00160048,9.9887,10
1,110,p1,796,0.00161101,9.76547,10
1,111,p1,850,0.00162715,10.0834,10
1,112,p1,744,0.00162613,9.88483,10
1,113,p1,788,0.00164457,9.87184,10
1,114,p1,800,0.00165977,10.0611,10
1,115,p1,785,0.00167255,10.1309,10
1,116,p1,785,0.00169582,10.0884,10
1,117,p1,823,0.00170565,9.91866,10
1,118,p1,842,0.00172501,9.83088,10
1,119,p1,891,0.00175405,9.96121,10
1,120,p1,934,0.00175562,9.86537,10
1,121,p1,787,0.00177689,9.89728,10
1,122,p1,730,0.00178826,10.0469,10
1,123,p1,805,0.00182241,10.0871,10
1,124,p1,717,0.00183684,10.2271,10
1,125,p1,797,0.00183571,9.99507,10
1,126,p1,869,0.00186176,9.95424,10
1,127,p1,699,0.00187813,9.83672,10
1,128,p1,740,0.00190385,9.80284,10
1,129,p1,774,0.00191816,9.98486,10
1,130,p1,812,0.00193742,9.91317,10
1,131,p1,795,0.00194361,10.0114,10
1,132,p1,834,0.00197257,10.056,10
1,133,p1,763,0.00196962,9.9558,10
1,134,p1,756,0.00199634,9.80928,10
1,135,p1,706,0.00201999,9.97405,10
1,136,p1,827,0.00203314,9.94374,10
1,137,p1,860,0.00203236,9.99792,10
1,138,p1,875,0.00204101,9.97465,10
1,139,p1,728,0.00204657,10.2058,10
1,140,p1,742,0.00205113,10.1592,10
1,141,p1,738,0.00208642,9.84734,10
1,142,p1,743,0.00207425,10.0337,10
1,143,p1,860,0.00209485,9.98962,10
1,144,p1,817,0.00210778,9.83835,10
1,145,p1,833,0.00210262,10.1739,10
1,146,p1,794,0.00210206,9.93104,10
1,147,p1,828,0.0021358,10.019,10
1,148,p1,838,0.00214395,10.0397,10
1,149,p1,812,0.0021404,10.1082,10
1,150,p1,844,0.00217584,9.93812,10
1,151,p1,752,0.00218611,10.0943,10
1,152,p1,750,0.00220369,9.91993,10
1,153,p1,856,0.0021888,10.1203,10
1,154,p1,903,0.00223114,10.0824,10
1,155,p1,871,0.00226267,9.89795,10
1,156,p1,855,0.002263,10.127,10
1,157,p1,778,0.00230276,9.94861,10
1,158,p1,809,0.00229204,10.1838,10
1,159,p1,882,0.0023064,9.96015,10
1,160,p1,842,0.00232465,10.2121,10
1,161,p1,819,0.00233353,10.0011,10
1,162,p1,892,0.00233823,10.0976,10
1,163,p1,849,0.00233267,9.96882,10
1,164,p1,865,0.00236935,10.1102,10
1,165,p1,854,0.00238438,9.79231,10
1,166,p1,828,0.00236028,9.96383,10
1,167,p1,884,0.00238293,10.2296,10
1,168,p1,839,0.00239643,10.2111,10
1,169,p1,909,0.00240503,10.0216,10
1,170,p1,994,0.00241858,10.2099,10
1,171,p1,906,0.00242878,9.94618,10
1,172,p1,747,0.00242833,9.79483,10
1,173,p1,835,0.00246405,10.1496,10
1,174,p1,727,0.00247188,10.1978,10
1,175,p1,788,0.00251196,10.2162,10
1,176,p1,819,0.00253284,9.92826,10
1,177,p1,874,0.00254281,10.1465,10
1,178,p1,841,0.00253315,10.0505,10
1,179,p1,861,0.00254341,10.3492,10
1,180,p1,760,0.00253492,10.2507,10
1,181,p1,703,0.00254988,10.0112,10
1,182,p1,722,0.00253479,9.81178,10
1,183,p1,696,0.00254887,10.1125,10
1,184,p1,728,0.00255536,9.93599,10
1,185,p1,710,0.0025715,10.1176,10
1,186,p1,799,0.00258881,9.98586,10
1,187,p1,804,0.00260625,9.9662,10
1,188,p1,754,0.00257759,9.84755,10
1,189,p1,730,0.00257737,10.1218,10
1,190,p1,759,0.00260987,9.8977,10
1,191,p1,764,0.0025876,10.0443,10
1,192,p1,809,0.00261767,9.92024,10
1,193,p1,885,0.00262939,9.87962,10
1,194,p1,799,0.00259823,10.231,10
1,195,p1,786,0.00261838,9.93333,10
1,196,p1,756,0.00263902,10.1537,10
1,197,p1,818,0.00264053,9.88404,10
1,198,p1,773,0.00268754,9.97014,10
1,199,p1,724,0.00264891,10.0052,10
1,200,p1,773,0.00268406,9.83666,10
1,201,p1,843,0.00268544,10.0621,10
1,202,p1,717,0.0027006,10.111,10
1,203,p1,771,0.00270219,10.2359,10
1,204,p1,878,0.00274862,10.0194,10
1,205,p1,959,0.00277054,10.1011,10
1,206,p1,849,0.00276681,9.82523,10
1,207,p1,757,0.00282576,10.3162,10
1,208,p1,844,0.00282019,10.1493,10
