replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,225,7.98222e-07,-0.0282038,20
1,3,p1,135,7.37997e-07,-0.0307573,20
1,4,p1,81,4.90779e-07,-0.0357443,20
1,5,p1,126,1.02198e-06,-0.0664571,20
1,6,p1,160,1.23672e-06,-0.0786756,20
1,7,p1,133,1.27e-06,-0.0659419,20
1,8,p1,121,2.65248e-06,0.0296206,20
1,9,p1,184,3.01128e-06,0.0314288,20
1,10,p1,112,2.91614e-06,0.143443,20
1,11,p1,170,3.22734e-06,0.0774012,20
1,12,p1,81,5.02134e-06,0.424318,20
1,13,p1,151,5.27433e-06,0.522724,20
1,14,p1,154,4.80709e-06,0.242734,20
1,15,p1,153,5.51882e-06,0.391101,20
1,16,p1,88,7.23334e-06,0.603506,20
1,17,p1,137,8.21647e-06,0.721595,20
1,18,p1,155,8.02601e-06,0.559441,20
1,19,p1,137,6.96281e-06,0.420394,20
1,20,p1,110,7.3657e-06,0.544856,20
1,21,p1,116,8.06109e-06,0.539563,20
1,22,p1,121,1.01936e-05,0.885165,20
1,23,p1,175,1.10023e-05,0.926424,20
1,24,p1,92,1.361e-05,1.16181,20
1,25,p1,109,1.47286e-05,1.29391,20
1,26,p1,182,1.20558e-05,1.12208,20
1,27,p1,92,1.31929e-05,0.77562,20
1,28,p1,120,1.30951e-05,0.96419,20
1,29,p1,147,1.11618e-05,0.934972,20
1,30,p1,130,1.2324e-05,1.1299,20
1,31,p1,120,1.31934e-05,1.24052,20
1,32,p1,130,1.3763e-05,1.13147,20
1,33,p1,193,1.38695e-05,0.942074,20
1,34,p1,160,1.34193e-05,1.02415,20
1,35,p1,121,1.73888e-05,1.48712,20
1,36,p1,163,1.81616e-05,1.39162,20
1,37,p1,85,1.66201e-05,1.12604,20
1,38,p1,119,1.85216e-05,1.30084,20
1,39,p1,137,1.91254e-05,1.62008,20
1,40,p1,133,2.05622e-05,1.60987,20
1,41,p1,93,2.07544e-05,1.81306,20
1,42,p1,156,2.10069e-05,1.53682,20
1,43,p1,139,2.23785e-05,2.02626,20
1,44,p1,124,2.02533e-05,1.75546,20
1,45,p1,150,2.07696e-05,2.27439,20
1,46,p1,158,1.89633e-05,2.11165,20
1,47,p1,138,2.1333e-05,2.09446,20
1,48,p1,170,2.01521e-05,2.35284,20
1,49,p1,122,2.28131e-05,2.027,20
1,50,p1,128,2.36188e-05,1.83038,20
1,51,p1,192,2.26021e-05,1.90907,20
1,52,p1,127,2.11191e-05,2.38451,20
1,53,p1,123,2.09313e-05,2.21512,20
1,54,p1,184,2.09208e-05,1.89854,20
1,55,p1,176,1.89022e-05,1.82859,20
1,56,p1,152,1.91939e-05,2.18455,20
1,57,p1,129,1.81816e-05,1.85389,20
1,58,p1,149,2.01036e-05,1.68987,20
1,59,p1,151,2.16824e-05,1.59874,20
1,60,p1,120,2.18344e-05,1.73828,20
1,61,p1,106,1.97708e-05,1.73971,20
1,62,p1,164,2.05806e-05,1.63575,20
1,63,p1,161,1.88727e-05,1.45869,20
1,64,p1,122,1.81856e-05,1.1288,20
1,65,p1,107,1.89584e-05,1.26355,20
1,66,p1,153,1.87283e-05,0.622381,20
1,67,p1,179,2.192e-05,1.21734,20
1,68,p1,114,1.66201e-05,0.979974,20
1,69,p1,138,2.10702e-05,0.296486,20
1,70,p1,153,2.19503e-05,0.844026,20
1,71,p1,125,2.10982e-05,0.556242,20
1,72,p1,123,2.44613e-05,0.484549,20
1,73,p1,136,2.72483e-05,0.931141,20
1,74,p1,167,2.59292e-05,0.722861,20
1,75,p1,113,2.4043e-05,0.960059,20
1,76,p1,113,2.54464e-05,1.00478,20
1,77,p1,152,2.72466e-05,1.10993,20
1,78,p1,152,2.82936e-05,0.916233,20
1,79,p1,132,2.6349e-05,1.01263,20
1,80,p1,117,2.55201e-05,0.807815,20
1,81,p1,168,2.36005e-05,0.469158,20
1,82,p1,129,2.18118e-05,0.41624,20
1,83,p1,170,2.33131e-05,0.0454058,20
1,84,p1,112,2.44009e-05,-0.0986847,20
1,85,p1,144,2.25699e-05,0.26533,20
1,86,p1,126,2.11105e-05,-0.0976251,20
1,87,p1,128,2.31732e-05,-0.078148,20
1,88,p1,149,2.38597e-05,-0.127136,20
1,89,p1,137,2.15744e-05,-0.207233,20
1,90,p1,124,2.23742e-05,0.0631912,20
1,91,p1,134,2.51005e-05,-0.559799,20
1,92,p1,127,2.13944e-05,-0.345903,20
1,93,p1,118,2.12791e-05,-0.419941,20
1,94,p1,146,2.30995e-05,-0.397282,20
1,95,p1,135,2.27432e-05,-0.495241,20
1,96,p1,118,2.26702e-05,-0.503889,20
1,97,p1,117,2.23566e-05,-0.579246,20
1,98,p1,137,2.29503e-05,-0.237973,20
1,99,p1,146,2.37261e-05,-0.424483,20
1,100,p1,123,2.55301e-05,-0.628254,20
1,101,p1,141,2.5546e-05,-0.417648,20
1,102,p1,150,2.53036e-05,-0.496517,20
1,103,p1,135,2.57561e-05,-0.313609,20
1,104,p1,122,3.01051e-05,-0.65451,20
1,105,p1,99,2.88996e-05,-0.650667,20
1,106,p1,205,2.98633e-05,-0.477075,20
1,107,p1,107,3.1977e-05,-0.912621,20
1,108,p1,87,3.01493e-05,-0.708617,20
1,109,p1,170,3.19161e-05,-0.334247,20
1,110,p1,111,2.69248e-05,-0.305212,20
1,111,p1,158,2.80774e-05,-0.571729,20
1,112,p1,152,3.04794e-05,-0.407769,20
1,113,p1,81,2.87342e-05,-0.282299,20
1,114,p1,117,2.7761e-05,-0.342186,20
1,115,p1,126,3.02822e-05,-0.40164,20
1,116,p1,149,3.07434e-05,-0.556001,20
1,117,p1,138,3.1176e-05,-0.513163,20
1,118,p1,153,3.22852e-05,-0.0493485,20
1,119,p1,140,2.93485e-05,-0.264105,20
1,120,p1,118,2.82681e-05,-0.431864,20
1,121,p1,128,3.03674e-05,-0.550152,20
1,122,p1,148,3.12098e-05,-0.621607,20
1,123,p1,107,3.14923e-05,-0.760069,20
1,124,p1,137,3.15941e-05,-0.658133,20
1,125,p1,117,3.00851e-05,-1.29348,20
1,126,p1,142,2.98835e-05,-1.09266,20
1,127,p1,150,3.22018e-05,-1.37134,20
1,128,p1,110,2.97434e-05,-1.18708,20
1,129,p1,133,3.08098e-05,-1.09382,20
1,130,p1,153,3.14208e-05,-1.03737,20
1,131,p1,130,3.1332e-05,-1.56512,20
1,132,p1,112,3.03886e-05,-0.871941,20
1,133,p1,92,3.02877e-05,-0.654681,20
1,134,p1,129,3.27096e-05,-0.998719,20
1,135,p1,185,3.01937e-05,-0.817335,20
1,136,p1,147,3.13337e-05,-0.804165,20
1,137,p1,112,2.97341e-05,-0.689203,20
1,138,p1,134,3.25657e-05,-0.736732,20
1,139,p1,173,3.13156e-05,-0.76876,20
1,140,p1,161,3.3465e-05,-0.808532,20
1,141,p1,127,3.25727e-05,-0.53371,20
1,142,p1,131,3.05224e-05,-0.715694,20
1,143,p1,81,3.15234e-05,-0.817408,20
1,144,p1,176,3.14905e-05,-0.779147,20
1,145,p1,109,3.01595e-05,-0.703001,20
1,146,p1,138,3.20463e-05,-0.898589,20
1,147,p1,132,3.10121e-05,-1.0373,20
1,148,p1,116,3.23926e-05,-1.06796,20
1,149,p1,132,3.40499e-05,-1.27971,20
1,150,p1,145,3.22528e-05,-1.46423,20
1,151,p1,145,3.46409e-05,-0.990194,20
1,152,p1,92,3.35521e-05,-1.10539,20
1,153,p1,139,3.29556e-05,-1.28871,20
1,154,p1,170,3.0351e-05,-0.680856,20
1,155,p1,122,3.24577e-05,-0.799304,20
1,156,p1,121,3.56803e-05,-0.748828,20
1,157,p1,131,3.39473e-05,-1.08309,20
1,158,p1,153,3.36834e-05,-0.949506,20
1,159,p1,132,3.47403e-05,-1.42796,20
1,160,p1,135,3.16875e-05,-0.764721,20
1,161,p1,125,3.70326e-05,-1.50824,20
1,162,p1,117,3.56483e-05,-1.18688,20
1,163,p1,172,3.56901e-05,-1.09546,20
1,164,p1,126,3.45251e-05,-0.703945,20
1,165,p1,141,2.96949e-05,-0.582027,20
1,166,p1,127,3.65302e-05,-1.00328,20
1,167,p1,159,3.18447e-05,-0.706146,20
1,168,p1,158,3.41494e-05,-0.909705,20
1,169,p1,129,3.6441e-05,-0.970875,20
1,170,p1,141,3.52268e-05,-0.956883,20
1,171,p1,108,3.82133e-05,-1.35978,20
1,172,p1,127,3.86165e-05,-1.24217,20
