replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,240,7.48437e-07,-0.0072816,10
1,3,p1,122,1.62792e-06,-0.0318835,10
1,4,p1,109,2.00067e-06,-0.0144319,10
1,5,p1,130,1.9787e-06,-0.0461628,10
1,6,p1,136,3.60943e-06,-0.224417,10
1,7,p1,129,2.80362e-06,-0.164426,10
1,8,p1,158,2.50921e-06,-0.0317999,10
1,9,p1,150,3.342e-06,-0.151565,10
1,10,p1,174,2.83657e-06,-0.0476118,10
1,11,p1,114,3.09711e-06,-0.117666,10
1,12,p1,132,3.55315e-06,-0.21021,10
1,13,p1,175,3.79527e-06,-0.181165,10
1,14,p1,157,3.40095e-06,-0.240297,10
1,15,p1,82,4.12775e-06,-0.249773,10
1,16,p1,111,4.37789e-06,-0.157947,10
1,17,p1,187,4.12208e-06,-0.100447,10
1,18,p1,117,3.98349e-06,-0.0304466,10
1,19,p1,124,4.58995e-06,0.0838809,10
1,20,p1,169,5.28956e-06,0.142282,10
1,21,p1,168,5.58124e-06,0.0144014,10
1,22,p1,120,6.07778e-06,-0.0169262,10
1,23,p1,103,5.81912e-06,0.0663862,10
1,24,p1,149,5.82834e-06,0.115249,10
1,25,p1,128,6.99921e-06,0.035451,10
1,26,p1,134,7.05001e-06,0.0909574,10
1,27,p1,104,7.37888e-06,0.328093,10
1,28,p1,165,6.97759e-06,0.163356,10
1,29,p1,159,6.67794e-06,0.15107,10
1,30,p1,69,9.29112e-06,0.533612,10
1,31,p1,147,7.5258e-06,0.237281,10
1,32,p1,153,7.79764e-06,0.372505,10
1,33,p1,114,5.86142e-06,0.237999,10
1,34,p1,146,7.68249e-06,0.446765,10
1,35,p1,131,7.40079e-06,0.50366,10
1,36,p1,109,5.19443e-06,0.2152,10
1,37,p1,136,5.76611e-06,0.271247,10
1,38,p1,143,7.23189e-06,0.205856,10
1,39,p1,128,8.11401e-06,0.387402,10
1,40,p1,95,8.32188e-06,0.310445,10
1,41,p1,198,9.4285e-06,0.222106,10
1,42,p1,132,1.16489e-05,0.264968,10
1,43,p1,112,1.03611e-05,0.0871497,10
1,44,p1,137,9.11903e-06,0.0259199,10
1,45,p1,110,8.62645e-06,-0.17264,10
1,46,p1,118,7.64687e-06,-0.408098,10
1,47,p1,130,7.77811e-06,-0.29482,10
1,48,p1,172,8.57727e-06,-0.350464,10
1,49,p1,103,8.48902e-06,-0.145848,10
1,50,p1,127,8.35576e-06,0.08163,10
1,51,p1,111,9.78167e-06,-0.133991,10
1,52,p1,186,8.75419e-06,-0.147818,10
1,53,p1,87,7.9099e-06,-0.168837,10
1,54,p1,126,9.58428e-06,-0.200997,10
1,55,p1,152,1.15387e-05,-0.124813,10
1,56,p1,101,1.05519e-05,-0.329335,10
1,57,p1,183,9.71752e-06,-0.260273,10
1,58,p1,133,7.80118e-06,-0.0516956,10
1,59,p1,133,8.82074e-06,-0.121182,10
1,60,p1,144,1.19459e-05,0.153984,10
1,61,p1,137,8.69759e-06,-0.0287504,10
1,62,p1,130,1.11379e-05,0.0446345,10
1,63,p1,120,1.07281e-05,0.043102,10
1,64,p1,172,1.02667e-05,-0.0494902,10
1,65,p1,127,8.75194e-06,-0.00971832,10
1,66,p1,131,8.18833e-06,-0.2192,10
1,67,p1,140,8.77959e-06,-0.120673,10
1,68,p1,112,7.6136e-06,-0.153143,10
1,69,p1,143,8.44344e-06,-0.299732,10
1,70,p1,164,9.0032e-06,-0.313157,10
1,71,p1,129,1.23812e-05,-0.24568,10
1,72,p1,83,8.37567e-06,-0.292749,10
1,73,p1,154,8.9058e-06,-0.332654,10
1,74,p1,110,8.77521e-06,-0.22205,10
1,75,p1,146,9.26698e-06,-0.166577,10
1,76,p1,165,9.57998e-06,-0.112973,10
1,77,p1,143,9.93643e-06,-0.190027,10
1,78,p1,140,9.44184e-06,-0.0369906,10
1,79,p1,98,9.89848e-06,-0.178051,10
1,80,p1,148,1.03467e-05,-0.248529,10
1,81,p1,165,1.11322e-05,-0.212411,10
1,82,p1,134,1.2894e-05,-0.210356,10
1,83,p1,111,1.13258e-05,-0.539553,10
1,84,p1,132,1.20317e-05,-0.255313,10
1,85,p1,161,1.2644e-05,-0.440107,10
1,86,p1,107,1.3092e-05,-0.794155,10
1,87,p1,109,1.23041e-05,-0.65814,10
1,88,p1,174,1.29447e-05,-0.738214,10
1,89,p1,103,1.35781e-05,-0.649446,10
1,90,p1,123,1.4457e-05,-0.767773,10
1,91,p1,174,1.46828e-05,-0.675807,10
1,92,p1,89,1.35639e-05,-0.484144,10
1,93,p1,141,1.2394e-05,-0.381049,10
1,94,p1,157,1.27293e-05,-0.359764,10
1,95,p1,102,1.32814e-05,-0.630706,10
1,96,p1,131,1.29206e-05,-0.70894,10
1,97,p1,185,1.55023e-05,-0.714096,10
1,98,p1,126,1.512e-05,-0.681072,10
1,99,p1,148,1.54342e-05,-0.659635,10
1,100,p1,105,1.94948e-05,-0.535144,10
