replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,170,4.19351e-05,-0.227612,10
1,3,p1,80,5.28242e-05,0.143641,10
1,4,p1,85,6.2436e-05,0.0917907,10
1,5,p1,138,8.33102e-05,0.052103,10
1,6,p1,151,0.000102558,0.455145,10
1,7,p1,92,0.000122021,1.1633,10
1,8,p1,140,0.000134187,0.843542,10
1,9,p1,133,0.000158309,1.49895,10
1,10,p1,133,0.000169232,2.6361,10
1,11,p1,195,0.000191753,2.56792,10
1,12,p1,159,0.000198461,3.94974,10
1,13,p1,157,0.0002331,6.77776,10
1,14,p1,248,0.000256146,7.31768,10
1,15,p1,292,0.000265753,9.21896,10
1,16,p1,358,0.000280483,9.11374,10
1,17,p1,543,0.000297972,9.6256,10
1,18,p1,585,0.000313509,9.6483,10
1,19,p1,547,0.000322216,9.6143,10
1,20,p1,662,0.000340631,9.95073,10
1,21,p1,713,0.000357653,10.1831,10
1,22,p1,736,0.000375921,10.0665,10
1,23,p1,767,0.000390394,9.72153,10
1,24,p1,750,0.000405648,10.0479,10
1,25,p1,742,0.000431165,10.0421,10
1,26,p1,722,0.000456469,10.0246,10
1,27,p1,819,0.0004722,9.77182,10
1,28,p1,781,0.000476258,9.88493,10
1,29,p1,800,0.000499189,10.0599,10
1,30,p1,720,0.000508564,9.93501,10
1,31,p1,777,0.000515424,9.93353,10
1,32,p1,779,0.000530067,10.0659,10
1,33,p1,801,0.000543473,10.1528,10
1,34,p1,832,0.000556266,9.77219,10
1,35,p1,813,0.000581871,10.1312,10
1,36,p1,771,0.000580485,10.0711,10
1,37,p1,873,0.000598731,9.99634,10
1,38,p1,889,0.000615117,10.0073,10
1,39,p1,766,0.000625653,10.2435,10
1,40,p1,770,0.000641273,9.86463,10
1,41,p1,703,0.000653841,10.1274,10
1,42,p1,806,0.000665518,9.99835,10
1,43,p1,671,0.000676766,9.98722,10
1,44,p1,775,0.000694417,9.94218,10
1,45,p1,760,0.000725114,9.97667,10
1,46,p1,732,0.000745398,9.74942,10
1,47,p1,739,0.000746243,9.86772,10
1,48,p1,813,0.000761663,10.1405,10
1,49,p1,705,0.000778855,9.95856,10
1,50,p1,841,0.000806826,10.1042,10
1,51,p1,892,0.000817145,10.0091,10
1,52,p1,871,0.000836804,10.1631,10
1,53,p1,782,0.000850753,10.2634,10
1,54,p1,804,0.000869103,9.98124,10
1,55,p1,728,0.000883354,9.94366,10
1,56,p1,799,0.00090825,9.98957,10
1,57,p1,765,0.000914833,9.69919,10
1,58,p1,744,0.000925002,9.69941,10
1,59,p1,711,0.000939994,9.86332,10
1,60,p1,721,0.00095279,9.94246,10
1,61,p1,770,0.000966748,9.86667,10
1,62,p1,864,0.00098461,9.86266,10
1,63,p1,805,0.00101202,9.91421,10
1,64,p1,689,0.00101241,9.83039,10
1,65,p1,775,0.00101881,9.91509,10
1,66,p1,731,0.00104184,9.98357,10
1,67,p1,842,0.0010436,10.0609,10
1,68,p1,740,0.0010575,9.94951,10
1,69,p1,819,0.00108485,9.75086,10
1,70,p1,795,0.00108754,9.9223,10
1,71,p1,722,0.00110227,9.88077,10
1,72,p1,840,0.00112128,9.95497,10
1,73,p1,840,0.00113728,10.063,10
1,74,p1,791,0.0011645,10.1284,10
1,75,p1,819,0.00117985,9.91503,10
1,76,p1,780,0.00117171,10.0326,10
1,77,p1,789,0.00118824,10.0703,10
1,78,p1,891,0.00122706,10.0299,10
1,79,p1,866,0.00123624,9.91043,10
1,80,p1,833,0.00123416,10.062,10
1,81,p1,665,0.00124295,10.2273,10
1,82,p1,751,0.00125519,9.94109,10
1,83,p1,710,0.00127831,9.97834,10
1,84,p1,743,0.00127557,9.97917,10
1,85,p1,755,0.0012944,9.90675,10
1,86,p1,700,0.00130659,9.86636,10
1,87,p1,759,0.00132432,9.84059,10
1,88,p1,724,0.00132393,9.96647,10
1,89,p1,786,0.0013385,9.86054,10
1,90,p1,901,0.00135334,9.77694,10
1,91,p1,833,0.00136958,10.1866,10
1,92,p1,748,0.00139182,10.0218,10
1,93,p1,824,0.00140727,9.98624,10
1,94,p1,823,0.00141563,9.86765,10
1,95,p1,847,0.00144477,10.1768,10
1,96,p1,843,0.00146592,10.1229,10
1,97,p1,899,0.00148783,9.92338,10
1,98,p1,820,0.0015033,9.94051,10
1,99,p1,782,0.00151634,10.0107,10
1,100,p1,823,0.00154303,10.0297,10
1,101,p1,823,0.00154641,9.80332,10
1,102,p1,769,0.0015655,9.99556,10
1,103,p1,844,0.00157229,10.0599,10
1,104,p1,760,0.00158757,10.2864,10
1,105,p1,877,0.00158904,10.136,10
1,106,p1,776,0.00162454,10.0191,10
1,107,p1,792,0.00164412,9.8825,10
1,108,p1,793,0.00167004,10.1536,10
1,109,p1,832,0.00167296,10.0089,10
1,110,p1,796,0.00169707,10.1188,10
1,111,p1,828,0.00170716,9.93792,10
1,112,p1,896,0.00171121,9.93201,10
1,113,p1,772,0.00172869,10.0872,10
1,114,p1,836,0.00173771,9.89448,10
1,115,p1,841,0.00175159,9.90699,10
1,116,p1,798,0.00178778,9.87465,10
1,117,p1,790,0.00180915,9.79688,10
1,118,p1,770,0.00183486,10.0919,10
1,119,p1,703,0.00183375,9.9937,10
1,120,p1,830,0.00186067,10.0306,10
1,121,p1,794,0.00189289,10.137,10
1,122,p1,777,0.00190274,10.0612,10
1,123,p1,726,0.00190509,9.97364,10
1,124,p1,772,0.00192604,10.0764,10
1,125,p1,830,0.00194669,10.0182,10
1,126,p1,897,0.00194629,10.1362,10
1,127,p1,791,0.00196388,9.99783,10
1,128,p1,722,0.00198435,10.0336,10
1,129,p1,799,0.00199104,10.0213,10
1,130,p1,776,0.00200037,10.3046,10
1,131,p1,826,0.00200441,10.0174,10
1,132,p1,894,0.00203249,9.82534,10
1,133,p1,768,0.00204336,9.85927,10
1,134,p1,837,0.00206649,9.89634,10
1,135,p1,826,0.00206744,10.0273,10
1,136,p1,736,0.00208661,10.0473,10
1,137,p1,811,0.00208982,9.97848,10
1,138,p1,811,0.00210936,10.1022,10
1,139,p1,840,0.00213235,9.79331,10
1,140,p1,862,0.00214856,10.0157,10
1,141,p1,674,0.00214592,10.0792,10
1,142,p1,837,0.00217148,9.77525,10
1,143,p1,906,0.0021977,9.91954,10
1,144,p1,796,0.00219256,9.85179,10
1,145,p1,815,0.00220727,10.3291,10
1,146,p1,795,0.00223605,9.99081,10
1,147,p1,766,0.00222733,10.091,10
1,148,p1,868,0.00225075,9.96017,10
1,149,p1,836,0.00225855,10.0817,10
1,150,p1,816,0.0022743,9.92403,10
