replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,329,6.37328e-07,0.00533871,20
1,3,p1,94,9.52354e-07,0.0180459,20
1,4,p1,76,5.22853e-07,0.0385792,20
1,5,p1,172,1.55811e-06,0.0604811,20
1,6,p1,124,2.4522e-06,0.0697746,20
1,7,p1,158,2.25645e-06,0.0120695,20
1,8,p1,126,2.57842e-06,-0.120851,20
1,9,p1,154,3.12384e-06,-0.0637378,20
1,10,p1,124,4.06868e-06,-0.0810987,20
1,11,p1,148,3.15513e-06,-0.176732,20
1,12,p1,180,4.86867e-06,-0.18565,20
1,13,p1,144,4.38657e-06,-0.156148,20
1,14,p1,108,4.61505e-06,-0.183751,20
1,15,p1,143,4.59044e-06,-0.14208,20
1,16,p1,143,4.73128e-06,0.00141645,20
1,17,p1,156,3.78061e-06,0.0363143,20
1,18,p1,175,3.85878e-06,0.0176833,20
1,19,p1,115,5.17278e-06,0.0245593,20
1,20,p1,159,5.38665e-06,-0.0261073,20
1,21,p1,132,5.42528e-06,0.0801565,20
1,22,p1,117,4.02221e-06,0.0440393,20
1,23,p1,161,4.4109e-06,-0.135412,20
1,24,p1,115,4.48582e-06,-0.0674444,20
1,25,p1,86,3.90211e-06,-0.0195327,20
1,26,p1,113,3.72465e-06,-0.166981,20
1,27,p1,201,5.2245e-06,-0.0277719,20
1,28,p1,91,5.8435e-06,-0.245329,20
1,29,p1,121,5.48631e-06,-0.0543762,20
1,30,p1,178,4.73583e-06,-0.176084,20
1,31,p1,105,6.25624e-06,-0.271376,20
1,32,p1,121,6.24821e-06,-0.288082,20
1,33,p1,169,6.85883e-06,-0.3127,20
1,34,p1,112,6.63624e-06,-0.258503,20
1,35,p1,123,6.73343e-06,-0.266905,20
1,36,p1,118,6.84573e-06,-0.22133,20
1,37,p1,154,8.09285e-06,-0.201944,20
1,38,p1,139,9.98111e-06,-0.514899,20
1,39,p1,137,9.44696e-06,-0.296396,20
1,40,p1,114,7.72892e-06,-0.219904,20
1,41,p1,119,9.24829e-06,-0.29626,20
1,42,p1,172,1.03194e-05,-0.415321,20
1,43,p1,155,1.00121e-05,-0.508951,20
1,44,p1,136,9.73373e-06,-0.53093,20
1,45,p1,149,1.10801e-05,-0.586201,20
1,46,p1,127,1.08286e-05,-0.507214,20
1,47,p1,89,9.62063e-06,-0.331255,20
1,48,p1,142,1.05656e-05,-0.280864,20
1,49,p1,122,9.81423e-06,-0.515398,20
1,50,p1,147,1.04817e-05,-0.423843,20
1,51,p1,94,1.08867e-05,-0.118331,20
1,52,p1,172,1.00867e-05,-0.238396,20
1,53,p1,150,1.11382e-05,-0.245855,20
1,54,p1,116,9.87626e-06,-0.212348,20
1,55,p1,157,1.09294e-05,-0.18166,20
1,56,p1,157,1.16327e-05,-0.389164,20
1,57,p1,148,1.22215e-05,-0.199406,20
1,58,p1,118,1.20282e-05,-0.154869,20
1,59,p1,178,1.40782e-05,-0.095289,20
1,60,p1,150,1.29756e-05,-0.272052,20
1,61,p1,174,1.27259e-05,-0.248811,20
1,62,p1,151,1.17793e-05,-0.299529,20
1,63,p1,91,9.92271e-06,-0.225916,20
1,64,p1,151,9.88334e-06,-0.215623,20
