replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5011,p3,20,4.935e-05,9.79638,-10
1,5011,p3,10,4.955e-05,9.84055,-10
1,5012,p3,48,5.36849e-05,9.95517,-10
1,5012,p3,42,5.38832e-05,9.95103,-10
1,5013,p3,117,5.32033e-05,9.97185,-10
1,5013,p3,101,5.32433e-05,9.97365,-10
1,5014,p3,227,5.15347e-05,10.0243,-10
1,5014,p3,176,5.10069e-05,10.0459,-10
1,5015,p3,353,5.06291e-05,10.0213,-10
1,5015,p3,230,5.01181e-05,10.0077,-10
1,5016,p3,441,5.01657e-05,9.97653,-10
1,5016,p3,253,5.01433e-05,9.94788,-10
1,5017,p3,499,5.00331e-05,9.97558,-10
1,5017,p3,277,4.99467e-05,9.99233,-10
1,5018,p3,433,4.98432e-05,9.99024,-10
1,5018,p3,194,4.94467e-05,10.0153,-10
1,5019,p3,330,5.06603e-05,9.99434,-10
1,5019,p3,185,5.06484e-05,9.97879,-10
1,5020,p3,371,5.0278e-05,9.98941,-10
1,5020,p3,234,4.96858e-05,9.99427,-10
1,5021,p3,432,5.02659e-05,9.98702,-10
1,5021,p3,235,5.00566e-05,9.98306,-10
1,5022,p3,380,5.06843e-05,9.94773,-10
1,5022,p3,181,5.1115e-05,9.90949,-10
1,5023,p3,235,5.21172e-05,9.97017,-10
1,5023,p3,107,5.30448e-05,10.0845,-10
1,5024,p3,168,5.22476e-05,10.0396,-10
1,5024,p3,125,5.08714e-05,10.0001,-10
1,5025,p3,220,5.18702e-05,9.98078,-10
1,5025,p3,161,5.20696e-05,9.97995,-10
1,5026,p3,306,5.25671e-05,9.98161,-10
1,5026,p3,196,5.27064e-05,9.96903,-10
1,5027,p3,262,5.13564e-05,9.96806,-10
1,5027,p3,116,4.82636e-05,9.91201,-10
1,5028,p3,196,4.80154e-05,9.90239,-10
1,5028,p3,138,4.76591e-05,9.87063,-10
1,5029,p3,266,5.01961e-05,9.80135,-10
1,5029,p3,185,5.09769e-05,9.74454,-10
1,5030,p3,271,4.92474e-05,9.78384,-10
1,5030,p3,145,4.62514e-05,9.82074,-10
1,5031,p3,262,4.7286e-05,9.84329,-10
1,5031,p3,168,4.79757e-05,9.84041,-10
1,5032,p3,263,4.82977e-05,9.8177,-10
1,5032,p3,149,4.90336e-05,9.81737,-10
1,5033,p3,276,4.93008e-05,9.6864,-10
1,5033,p3,176,5.01328e-05,9.63112,-10
1,5034,p3,285,5.00988e-05,9.7418,-10
1,5034,p3,161,4.93833e-05,9.87711,-10
1,5035,p3,271,4.9905e-05,9.86651,-10
1,5035,p3,159,4.97437e-05,9.83731,-10
1,5036,p3,300,4.93458e-05,9.81717,-10
1,5036,p3,183,4.92191e-05,9.75475,-10
1,5037,p3,276,4.9498e-05,9.76787,-10
1,5037,p3,131,4.96623e-05,9.79414,-10
1,5038,p3,190,5.01798e-05,9.63307,-10
1,5038,p3,109,5.05791e-05,9.47508,-10
1,5039,p3,156,5.18695e-05,9.36542,-10
1,5039,p3,108,5.20349e-05,9.39405,-10
1,5040,p3,237,5.38916e-05,9.76505,-10
1,5040,p3,194,5.33573e-05,9.85194,-10
1,5041,p3,385,5.35185e-05,9.78494,-10
1,5041,p3,246,5.36663e-05,9.7055,-10
1,5042,p3,358,5.46083e-05,9.7651,-10
1,5042,p3,155,5.58206e-05,9.87269,-10
1,5043,p3,221,5.41458e-05,9.7586,-10
1,5043,p3,105,5.2741e-05,9.58134,-10
1,5044,p3,182,5.60888e-05,9.48521,-10
1,5044,p3,129,5.84935e-05,9.48671,-10
1,5045,p3,270,5.88865e-05,9.57713,-10
1,5045,p3,206,5.90188e-05,9.56344,-10
1,5046,p3,367,5.91834e-05,9.5047,-10
1,5046,p3,208,5.89032e-05,9.45295,-10
1,5047,p3,316,5.78925e-05,9.56429,-10
1,5047,p3,163,5.62247e-05,9.71771,-10
1,5048,p3,246,5.79275e-05,9.63746,-10
1,5048,p3,133,6.03632e-05,9.44684,-10
1,5049,p3,255,5.90147e-05,9.60992,-10
1,5049,p3,186,5.86126e-05,9.62476,-10
1,5050,p3,338,5.86492e-05,9.68785,-10
