replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1049,0.0194797,-9.58155,-10
1,5100,p3,1227,0.0198797,-10.2455,-10
1,5150,p3,1066,0.0228096,-9.93294,-10
1,5200,p3,1143,0.0233362,-10.491,-10
1,5250,p3,1240,0.0229948,-9.67135,-10
1,5300,p3,1028,0.0227886,-9.99318,-10
1,5350,p3,1179,0.024583,-10.2701,-10
1,5400,p3,1262,0.0243844,-10.3235,-10
1,5450,p3,1215,0.0252611,-10.3449,-10
1,5500,p3,1163,0.0240032,-9.74848,-10
1,5550,p3,995,0.0143264,-10.2656,-10
1,5600,p3,1015,0.0166286,-10.0242,-10
