replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,848,0.0190422,-19.323,-20
1,5100,p3,965,0.0188785,-19.4152,-20
1,5150,p3,1062,0.0173951,-19.304,-20
1,5200,p3,1021,0.0198041,-19.5327,-20
1,5250,p3,987,0.0195851,-19.0194,-20
1,5300,p3,993,0.0208237,-19.1705,-20
1,5350,p3,984,0.0206423,-19.8172,-20
1,5400,p3,1056,0.0205552,-20.2072,-20
1,5450,p3,894,0.0188358,-20.3143,-20
1,5500,p3,923,0.0178121,-21.1985,-20
1,5550,p3,946,0.0170825,-19.3415,-20
1,5600,p3,990,0.0151651,-19.9799,-20
