replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,217,4.25745e-05,0.291283,30
1,3,p1,123,5.94825e-05,0.148554,30
1,4,p1,95,7.0913e-05,-0.164598,30
1,5,p1,165,9.12757e-05,-0.246504,30
1,6,p1,165,0.000102162,-0.280822,30
1,7,p1,124,0.000123342,-0.940967,30
1,8,p1,133,0.000134571,-0.358865,30
1,9,p1,152,0.000170506,-0.246598,30
1,10,p1,159,0.000173545,0.169662,30
1,11,p1,145,0.000182688,-0.541549,30
1,12,p1,62,0.000185834,0.0354874,30
1,13,p1,129,0.000215758,-0.381093,30
1,14,p1,148,0.000238847,-0.036918,30
1,15,p1,117,0.000252612,0.405614,30
1,16,p1,132,0.000260954,0.246632,30
1,17,p1,111,0.000290596,0.124557,30
1,18,p1,120,0.000314166,0.489348,30
1,19,p1,175,0.000332015,1.92718,30
1,20,p1,123,0.000360779,0.660031,30
1,21,p1,133,0.000360115,2.13559,30
1,22,p1,136,0.000391198,0.62277,30
1,23,p1,132,0.00039602,1.68817,30
1,24,p1,173,0.000428572,0.767037,30
1,25,p1,156,0.000430733,0.162896,30
1,26,p1,113,0.000462246,-0.768434,30
1,27,p1,152,0.000468448,1.42961,30
1,28,p1,115,0.000489602,1.94143,30
1,29,p1,157,0.000507101,1.84839,30
1,30,p1,155,0.000523349,0.970641,30
1,31,p1,102,0.000552411,0.555479,30
1,32,p1,137,0.000569401,-0.516919,30
1,33,p1,163,0.000603726,-0.801297,30
1,34,p1,143,0.000612026,1.40634,30
1,35,p1,105,0.000636922,-1.14964,30
1,36,p1,156,0.000648109,1.40658,30
1,37,p1,145,0.000657792,3.97005,30
1,38,p1,129,0.000666981,4.01425,30
1,39,p1,124,0.000656367,6.4319,30
1,40,p1,107,0.000670366,8.38738,30
1,41,p1,173,0.000703265,9.07936,30
1,42,p1,168,0.000710833,9.37233,30
1,43,p1,125,0.000732204,8.0156,30
1,44,p1,162,0.000733866,9.31138,30
1,45,p1,169,0.000743485,12.1836,30
1,46,p1,168,0.000728078,15.0583,30
1,47,p1,162,0.000743847,16.8606,30
1,48,p1,154,0.000741953,18.9197,30
1,49,p1,183,0.000760328,19.6442,30
1,50,p1,186,0.000701016,22.6099,30
1,51,p1,178,0.000627835,25.7116,30
1,52,p1,160,0.000618192,27.7595,30
1,53,p1,251,0.000607064,28.0577,30
1,54,p1,226,0.000657961,27.6044,30
1,55,p1,236,0.000655698,28.5029,30
1,56,p1,290,0.00066865,28.561,30
1,57,p1,357,0.000656786,29.1699,30
1,58,p1,357,0.000670501,28.9167,30
1,59,p1,434,0.0006546,29.391,30
1,60,p1,431,0.000654188,29.9679,30
1,61,p1,414,0.000666064,30.0228,30
1,62,p1,575,0.000669915,30.2057,30
1,63,p1,624,0.000710658,29.9448,30
1,64,p1,639,0.000676077,30.141,30
1,65,p1,700,0.000716715,30.0206,30
1,66,p1,655,0.000760773,29.7869,30
1,67,p1,684,0.000754436,30.0519,30
1,68,p1,732,0.000754358,30.0711,30
1,69,p1,699,0.000750568,29.9851,30
1,70,p1,757,0.000776456,30.2019,30
1,71,p1,716,0.000786343,30.0426,30
1,72,p1,831,0.000762739,29.9881,30
1,73,p1,686,0.000775085,30.0245,30
1,74,p1,745,0.00079273,29.8093,30
1,75,p1,738,0.000789591,30.2459,30
1,76,p1,683,0.000824331,30.1917,30
1,77,p1,684,0.000868584,29.9531,30
1,78,p1,703,0.000861809,30.0148,30
1,79,p1,705,0.000893515,30.0283,30
1,80,p1,762,0.000922866,30.0764,30
1,81,p1,829,0.000933198,30.0736,30
1,82,p1,754,0.000911438,29.7677,30
1,83,p1,871,0.000942776,29.9839,30
1,84,p1,806,0.00093868,29.8803,30
1,85,p1,860,0.00095595,29.86,30
1,86,p1,707,0.000968778,29.9658,30
1,87,p1,739,0.000980322,29.7999,30
1,88,p1,783,0.00099347,30.0409,30
1,89,p1,794,0.000995726,29.8872,30
1,90,p1,800,0.00100664,30.1029,30
1,91,p1,798,0.00104647,30.0482,30
1,92,p1,778,0.00105008,29.963,30
1,93,p1,837,0.00102563,30.0136,30
1,94,p1,863,0.001079,29.9506,30
1,95,p1,873,0.00108646,29.9701,30
1,96,p1,792,0.0010815,30.1776,30
1,97,p1,793,0.00115173,30.0121,30
1,98,p1,742,0.00114527,30.0405,30
1,99,p1,760,0.0011709,30.1733,30
1,100,p1,748,0.00119581,29.9679,30
1,101,p1,812,0.00121632,30.0309,30
1,102,p1,833,0.00125645,30.0316,30
1,103,p1,862,0.00126242,29.9966,30
1,104,p1,725,0.00130978,30.0053,30
1,105,p1,884,0.00129385,30.1887,30
1,106,p1,850,0.00132236,30.1173,30
1,107,p1,835,0.00138075,30.0097,30
1,108,p1,858,0.00138284,30.0824,30
1,109,p1,922,0.0013966,30.1097,30
1,110,p1,746,0.00142371,29.9757,30
1,111,p1,841,0.00143893,30.1061,30
1,112,p1,659,0.0014461,30.2185,30
1,113,p1,665,0.00145585,30.0477,30
1,114,p1,760,0.00150104,30.2942,30
1,115,p1,899,0.00153443,29.682,30
1,116,p1,777,0.00152118,29.9341,30
1,117,p1,815,0.00151825,29.7399,30
1,118,p1,889,0.0015589,30.0473,30
1,119,p1,796,0.0015759,29.8602,30
1,120,p1,882,0.00158717,29.9571,30
1,121,p1,812,0.00159169,29.9219,30
1,122,p1,863,0.00159559,29.9109,30
1,123,p1,748,0.00160264,30.0059,30
1,124,p1,802,0.00164536,30.3114,30
1,125,p1,829,0.00164777,29.9149,30
1,126,p1,758,0.00166356,29.9989,30
1,127,p1,901,0.00165001,29.8532,30
1,128,p1,729,0.00167806,29.8293,30
1,129,p1,765,0.0016883,29.9494,30
1,130,p1,740,0.00166692,29.912,30
1,131,p1,809,0.00166614,29.9538,30
1,132,p1,783,0.00171186,29.8388,30
1,133,p1,849,0.001704,30.1079,30
1,134,p1,798,0.00172919,29.7522,30
1,135,p1,762,0.00176048,29.6718,30
1,136,p1,719,0.00174944,29.8884,30
1,137,p1,815,0.00180265,29.9139,30
1,138,p1,781,0.00184093,30.1226,30
1,139,p1,784,0.00189176,30.2929,30
1,140,p1,765,0.00189224,29.9849,30
1,141,p1,710,0.0019089,30.1896,30
1,142,p1,786,0.00195812,29.8898,30
1,143,p1,845,0.00195054,30.0391,30
1,144,p1,843,0.00197786,30.1539,30
1,145,p1,807,0.00199153,29.8443,30
1,146,p1,898,0.00201059,29.9809,30
1,147,p1,830,0.00204277,30.0594,30
1,148,p1,837,0.00205096,29.8661,30
1,149,p1,828,0.00203805,29.7793,30
1,150,p1,788,0.00205762,30.0596,30
1,151,p1,752,0.00206524,30.2403,30
1,152,p1,798,0.00209286,30.0544,30
1,153,p1,775,0.00209744,29.9457,30
1,154,p1,814,0.0021195,30.0826,30
1,155,p1,871,0.00212262,30.1201,30
1,156,p1,803,0.00214711,30.04,30
1,157,p1,750,0.00216029,30.2009,30
1,158,p1,746,0.00217395,30.0197,30
1,159,p1,796,0.00218869,29.9964,30
1,160,p1,826,0.00219421,30.094,30
1,161,p1,908,0.00222327,29.9125,30
1,162,p1,838,0.00225412,29.877,30
1,163,p1,837,0.00225103,30.1681,30
1,164,p1,800,0.00226353,30.1072,30
1,165,p1,865,0.00228509,30.0719,30
1,166,p1,762,0.00229086,29.8891,30
1,167,p1,845,0.00230146,29.8449,30
1,168,p1,901,0.00234425,30.1967,30
1,169,p1,847,0.00232627,29.7365,30
1,170,p1,845,0.00233729,29.8426,30
1,171,p1,652,0.00234243,30.0911,30
1,172,p1,730,0.00237518,29.8673,30
1,173,p1,844,0.00238412,29.9379,30
1,174,p1,804,0.00241597,29.8447,30
1,175,p1,731,0.00241309,29.9455,30
1,176,p1,784,0.00240208,30.0088,30
1,177,p1,785,0.00245627,30.0234,30
1,178,p1,758,0.00247661,29.8295,30
1,179,p1,846,0.00248762,30.0768,30
1,180,p1,740,0.00247853,29.9217,30
1,181,p1,736,0.00246476,30.1973,30
1,182,p1,827,0.00249575,30.054,30
1,183,p1,773,0.00252384,29.9175,30
1,184,p1,795,0.00251962,30.0355,30
1,185,p1,792,0.00253966,30.0968,30
1,186,p1,838,0.00256646,30.1369,30
1,187,p1,736,0.00256448,30.1133,30
1,188,p1,764,0.00259725,29.8889,30
1,189,p1,873,0.00260778,29.7247,30
1,190,p1,754,0.00260959,29.8668,30
1,191,p1,727,0.00262526,29.8144,30
1,192,p1,759,0.00265081,29.82,30
1,193,p1,814,0.00267914,29.5464,30
1,194,p1,755,0.0026777,29.9332,30
1,195,p1,775,0.00268598,30.0695,30
1,196,p1,821,0.00269287,30.0938,30
1,197,p1,698,0.00270301,30.046,30
1,198,p1,655,0.00270756,29.8361,30
1,199,p1,670,0.00271393,30.1531,30
1,200,p1,721,0.0027053,30.164,30
1,201,p1,736,0.00273307,30.3379,30
1,202,p1,773,0.00274389,30.0595,30
1,203,p1,812,0.00274452,30.0347,30
1,204,p1,852,0.00279122,29.9403,30
1,205,p1,805,0.00281371,29.9779,30
1,206,p1,753,0.00282473,30.1649,30
1,207,p1,780,0.00283858,29.8932,30
1,208,p1,791,0.00285487,29.8878,30
1,209,p1,863,0.00286581,29.9167,30
1,210,p1,774,0.00286019,30.0012,30
1,211,p1,818,0.00286288,29.9454,30
1,212,p1,717,0.00286037,30.052,30
1,213,p1,742,0.00287694,30.093,30
1,214,p1,816,0.00289738,30.1388,30
1,215,p1,760,0.00290386,30.1728,30
1,216,p1,744,0.00291755,30.0685,30
1,217,p1,771,0.00292106,29.9753,30
1,218,p1,875,0.00292405,29.7143,30
1,219,p1,763,0.00291793,30.0404,30
1,220,p1,865,0.00293695,29.7906,30
1,221,p1,879,0.0029401,29.9823,30
1,222,p1,791,0.00295963,29.9748,30
1,223,p1,776,0.00294788,30.0486,30
1,224,p1,737,0.00298271,30.247,30
1,225,p1,763,0.00300684,30.0799,30
1,226,p1,758,0.00301283,30.0601,30
1,227,p1,840,0.00301091,30.0545,30
1,228,p1,745,0.00305535,30.1627,30
1,229,p1,714,0.00305359,30.095,30
1,230,p1,863,0.00305295,29.9396,30
1,231,p1,803,0.0030768,29.8934,30
1,232,p1,807,0.00310517,30.0567,30
1,233,p1,756,0.00312171,29.8958,30
1,234,p1,844,0.00311008,29.919,30
1,235,p1,793,0.00310227,29.8942,30
1,236,p1,666,0.00310504,29.9278,30
1,237,p1,739,0.00314617,29.8803,30
1,238,p1,695,0.00315629,30.1332,30
1,239,p1,882,0.00312548,29.9195,30
1,240,p1,738,0.00318244,29.9204,30
1,241,p1,720,0.00320214,30.105,30
1,242,p1,753,0.00322269,29.9648,30
1,243,p1,731,0.0032066,29.7809,30
1,244,p1,676,0.00325159,30.2621,30
1,245,p1,721,0.00330296,29.7839,30
1,246,p1,742,0.00329641,29.9142,30
1,247,p1,750,0.00329688,29.9714,30
1,248,p1,772,0.00332518,30.0678,30
1,249,p1,730,0.00334085,30.0589,30
1,250,p1,836,0.00337826,29.9319,30
1,251,p1,804,0.00336099,29.7995,30
1,252,p1,745,0.00337839,29.9316,30
1,253,p1,731,0.00337989,29.8258,30
1,254,p1,871,0.00337812,30.1079,30
1,255,p1,856,0.00343097,29.9798,30
1,256,p1,834,0.00342692,29.8922,30
1,257,p1,806,0.00346119,29.8869,30
1,258,p1,716,0.00344538,30.1209,30
1,259,p1,794,0.00347065,30.0852,30
1,260,p1,771,0.00351103,30.0645,30
1,261,p1,806,0.00348437,29.9239,30
1,262,p1,829,0.00348474,30.0193,30
1,263,p1,845,0.00346117,30.1668,30
1,264,p1,785,0.00348134,29.9345,30
1,265,p1,908,0.00353378,29.9693,30
1,266,p1,718,0.00354813,29.9555,30
1,267,p1,876,0.0035819,29.8974,30
1,268,p1,864,0.00357857,30.0018,30
1,269,p1,831,0.00359159,30.0124,30
1,270,p1,746,0.00363,29.9437,30
1,271,p1,837,0.0036189,30.043,30
1,272,p1,852,0.00360431,30.2793,30
1,273,p1,823,0.00363675,30.0347,30
1,274,p1,683,0.00363631,30.1383,30
1,275,p1,733,0.00365119,30.0868,30
1,276,p1,798,0.00367088,30.0957,30
1,277,p1,793,0.00370649,30.0075,30
1,278,p1,754,0.00369798,29.7663,30
1,279,p1,736,0.00371873,30.0103,30
1,280,p1,836,0.00373704,29.7112,30
1,281,p1,742,0.0037207,29.7208,30
1,282,p1,840,0.00372615,30.0423,30
1,283,p1,804,0.00375563,30.0292,30
1,284,p1,785,0.00376148,29.8327,30
1,285,p1,796,0.00374801,29.7464,30
1,286,p1,806,0.00376508,29.9942,30
1,287,p1,707,0.00375095,30.2427,30
1,288,p1,822,0.00378705,29.9106,30
1,289,p1,811,0.00379297,30.0314,30
1,290,p1,816,0.00373703,30.1528,30
1,291,p1,752,0.00377997,30.2275,30
1,292,p1,748,0.0038271,30.1107,30
1,293,p1,791,0.00381319,29.8319,30
1,294,p1,699,0.00380688,30.2634,30
1,295,p1,719,0.00380505,30.0853,30
1,296,p1,716,0.00384545,29.9136,30
1,297,p1,739,0.00389447,30.1527,30
1,298,p1,807,0.00389963,29.9667,30
1,299,p1,845,0.00387202,29.888,30
1,300,p1,883,0.00391699,30.0817,30
1,301,p1,867,0.00390971,30.0438,30
1,302,p1,737,0.00394819,29.9434,30
1,303,p1,736,0.00394335,30.0495,30
1,304,p1,812,0.00395289,29.7829,30
1,305,p1,798,0.0039605,29.9924,30
1,306,p1,878,0.00394636,30.0753,30
1,307,p1,768,0.00398409,30.1813,30
1,308,p1,783,0.00403259,29.7883,30
1,309,p1,891,0.00400825,29.8844,30
1,310,p1,797,0.00403356,29.6647,30
1,311,p1,854,0.00404456,29.8481,30
1,312,p1,813,0.00404002,30.0717,30
1,313,p1,866,0.00403847,29.8895,30
1,314,p1,756,0.00407058,30.1763,30
1,315,p1,788,0.00403727,30.0075,30
1,316,p1,743,0.00400845,29.9909,30
1,317,p1,842,0.00407059,30.3097,30
1,318,p1,777,0.0040728,30.0249,30
1,319,p1,867,0.00406472,30.1107,30
1,320,p1,774,0.0040549,30.0769,30
1,321,p1,777,0.00401618,30.1084,30
1,322,p1,771,0.00404728,30.0028,30
1,323,p1,863,0.00406885,29.8204,30
1,324,p1,930,0.00406279,30.2434,30
1,325,p1,893,0.00409963,30.1584,30
1,326,p1,824,0.00408932,30.028,30
1,327,p1,694,0.0040858,29.9021,30
1,328,p1,732,0.00413576,30.0165,30
1,329,p1,717,0.00418103,30.1029,30
1,330,p1,670,0.00421954,29.9991,30
1,331,p1,705,0.00419768,29.8755,30
1,332,p1,781,0.00422611,29.9652,30
1,333,p1,872,0.00425254,30.2803,30
1,334,p1,869,0.00424305,30.1925,30
1,335,p1,894,0.00426351,30.1497,30
1,336,p1,821,0.00425571,29.6663,30
1,337,p1,809,0.00417444,29.8061,30
1,338,p1,743,0.00414058,30.0522,30
1,339,p1,792,0.00416825,29.9416,30
1,340,p1,740,0.00420427,29.9633,30
1,341,p1,833,0.00417228,29.8162,30
1,342,p1,855,0.00408172,30.0077,30
1,343,p1,773,0.00407951,29.9966,30
1,344,p1,855,0.0041186,30.0382,30
1,345,p1,848,0.00419569,30.0513,30
1,346,p1,807,0.00406134,29.8964,30
1,347,p1,842,0.00419384,29.9908,30
1,348,p1,817,0.00415811,29.8168,30
1,349,p1,799,0.0042781,29.978,30
1,350,p1,912,0.00422155,30.0684,30
1,351,p1,810,0.00414243,30.1024,30
1,352,p1,880,0.00422384,29.9842,30
1,353,p1,820,0.00411322,30.0372,30
1,354,p1,893,0.00405631,30.0962,30
1,355,p1,836,0.00407107,30.0836,30
1,356,p1,803,0.00414866,29.9643,30
1,357,p1,790,0.00409273,29.6885,30
1,358,p1,774,0.00394495,29.881,30
1,359,p1,650,0.00401589,29.9573,30
1,360,p1,717,0.00417685,30.1008,30
1,361,p1,697,0.00413356,30.0015,30
1,362,p1,625,0.00414478,29.9404,30
1,363,p1,710,0.00412746,30.0091,30
1,364,p1,753,0.00417434,30.1604,30
1,365,p1,673,0.00418824,30.2157,30
1,366,p1,692,0.00414813,30.1761,30
1,367,p1,724,0.00419126,29.8711,30
1,368,p1,768,0.00424461,29.8759,30
1,369,p1,803,0.0040002,29.9951,30
1,370,p1,829,0.00402133,29.9654,30
1,371,p1,770,0.00425896,30.0144,30
1,372,p1,792,0.00431212,29.8637,30
1,373,p1,700,0.00413313,29.892,30
1,374,p1,766,0.00413965,30.1976,30
1,375,p1,806,0.00398488,30.1079,30
1,376,p1,718,0.00396529,29.936,30
1,377,p1,772,0.00383121,30.0099,30
1,378,p1,859,0.00369211,29.8438,30
1,379,p1,887,0.00360891,30.0682,30
1,380,p1,948,0.00359589,29.9537,30
1,381,p1,831,0.0036354,29.8833,30
1,382,p1,766,0.00376732,29.9025,30
1,383,p1,760,0.00363362,30.0413,30
1,384,p1,712,0.00355442,30.1312,30
1,385,p1,708,0.00372751,29.6268,30
1,386,p1,709,0.00358335,29.9799,30
1,387,p1,693,0.00349078,29.9103,30
1,388,p1,792,0.00347508,29.8821,30
1,389,p1,810,0.00354604,29.8423,30
1,390,p1,709,0.0034672,30.1646,30
1,391,p1,765,0.0032712,30.1795,30
1,392,p1,740,0.00335224,30.1392,30
1,393,p1,776,0.00343777,30.0731,30
1,394,p1,856,0.00337195,30.0059,30
1,395,p1,790,0.0033786,30.1452,30
1,396,p1,818,0.00342873,29.9818,30
1,397,p1,764,0.00348125,29.7449,30
1,398,p1,916,0.00347463,29.9404,30
1,399,p1,811,0.00335027,29.8697,30
1,400,p1,863,0.00343812,29.9974,30
1,401,p1,753,0.003441,29.7996,30
1,402,p1,823,0.00326531,29.8714,30
1,403,p1,855,0.00336632,29.8608,30
1,404,p1,724,0.0032676,29.9911,30
1,405,p1,810,0.00315848,30.1587,30
1,406,p1,773,0.0032537,29.792,30
1,407,p1,791,0.00321925,29.7544,30
1,408,p1,873,0.00311588,30.0982,30
1,409,p1,748,0.00316402,30.154,30
1,410,p1,746,0.0030755,30.1182,30
1,411,p1,799,0.00311093,30.039,30
1,412,p1,703,0.00310666,29.9142,30
1,413,p1,830,0.00329682,29.7593,30
1,414,p1,712,0.00329865,29.9583,30
1,415,p1,840,0.00311028,30.1307,30
1,416,p1,818,0.00323718,29.9783,30
1,417,p1,801,0.00313511,30.004,30
1,418,p1,777,0.00327099,29.9268,30
1,419,p1,829,0.00331151,30.1359,30
1,420,p1,823,0.00333899,30.1135,30
1,421,p1,749,0.00331149,29.9376,30
1,422,p1,802,0.00323628,29.9064,30
1,423,p1,830,0.00339934,29.7866,30
1,424,p1,977,0.00356743,29.8364,30
1,425,p1,799,0.00351866,29.8309,30
1,426,p1,819,0.00341152,29.8656,30
1,427,p1,752,0.00341509,29.9237,30
1,428,p1,823,0.00343612,29.7296,30
1,429,p1,851,0.00354753,29.9722,30
1,430,p1,893,0.00359734,29.9587,30
1,431,p1,886,0.00357699,29.8503,30
1,432,p1,830,0.00348988,29.853,30
1,433,p1,865,0.00357742,29.9039,30
1,434,p1,828,0.00345356,29.8126,30
1,435,p1,843,0.00337445,29.9079,30
1,436,p1,838,0.00331801,29.8985,30
