replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,263,7.59011e-07,0.0112415,100
1,3,p1,101,1.57043e-06,-0.0434101,100
1,4,p1,120,1.07812e-06,-0.00724486,100
1,5,p1,154,1.03517e-06,0.000381212,100
1,6,p1,187,1.54666e-06,-0.0127598,100
1,7,p1,97,2.20852e-06,0.0424683,100
1,8,p1,129,3.10468e-06,-0.140943,100
1,9,p1,135,2.19314e-06,-0.165265,100
1,10,p1,109,3.3684e-06,-0.135277,100
1,11,p1,158,3.44817e-06,-0.119003,100
1,12,p1,133,3.38855e-06,-0.121797,100
1,13,p1,128,4.48883e-06,-0.115486,100
1,14,p1,176,5.09233e-06,-0.0941837,100
1,15,p1,155,6.14527e-06,-0.17354,100
1,16,p1,104,7.73576e-06,-0.101702,100
1,17,p1,145,7.99049e-06,-0.151085,100
1,18,p1,157,8.98961e-06,-0.0319599,100
1,19,p1,143,8.76229e-06,0.0361936,100
1,20,p1,106,8.45497e-06,0.12045,100
1,21,p1,168,1.01587e-05,0.0547397,100
1,22,p1,157,1.12471e-05,0.127897,100
1,23,p1,91,1.17601e-05,0.183265,100
1,24,p1,181,1.06863e-05,0.109851,100
1,25,p1,121,1.26798e-05,0.276304,100
1,26,p1,132,1.27677e-05,-0.160146,100
1,27,p1,121,1.39939e-05,-0.0798751,100
1,28,p1,194,1.56932e-05,-0.0637702,100
1,29,p1,149,1.49167e-05,0.444024,100
1,30,p1,133,1.48886e-05,0.42063,100
1,31,p1,129,1.39868e-05,0.378645,100
1,32,p1,134,1.7654e-05,0.602498,100
1,33,p1,140,1.92041e-05,0.831476,100
1,34,p1,88,1.838e-05,0.696249,100
1,35,p1,130,1.71858e-05,0.634382,100
1,36,p1,123,1.65989e-05,0.739659,100
1,37,p1,151,1.66798e-05,0.436752,100
1,38,p1,173,1.70179e-05,0.405006,100
1,39,p1,119,1.72996e-05,0.639553,100
1,40,p1,153,1.435e-05,0.270748,100
1,41,p1,146,1.52906e-05,0.282271,100
1,42,p1,137,1.28768e-05,0.318931,100
1,43,p1,100,1.29505e-05,0.114652,100
1,44,p1,171,1.41895e-05,0.251792,100
1,45,p1,118,1.4354e-05,0.177369,100
1,46,p1,150,1.56769e-05,0.364229,100
1,47,p1,159,1.42202e-05,0.452362,100
1,48,p1,142,1.15639e-05,0.369521,100
1,49,p1,100,1.5035e-05,0.691443,100
1,50,p1,122,1.50406e-05,0.457005,100
1,51,p1,182,1.70943e-05,0.705599,100
1,52,p1,135,1.56499e-05,0.885599,100
1,53,p1,107,1.19962e-05,0.662025,100
1,54,p1,102,1.2971e-05,0.853979,100
1,55,p1,194,1.31572e-05,0.888662,100
1,56,p1,132,1.28268e-05,0.919858,100
1,57,p1,162,8.99082e-06,0.497958,100
1,58,p1,121,1.19869e-05,0.499185,100
1,59,p1,110,1.01723e-05,0.496026,100
1,60,p1,136,1.18596e-05,0.496334,100
1,61,p1,176,9.79371e-06,0.319623,100
1,62,p1,150,7.67133e-06,0.35696,100
1,63,p1,122,9.27103e-06,0.275393,100
1,64,p1,137,1.02477e-05,0.268317,100
1,65,p1,146,1.0118e-05,0.295677,100
1,66,p1,140,9.19923e-06,0.360797,100
1,67,p1,143,9.45841e-06,0.196952,100
1,68,p1,188,1.11064e-05,0.26908,100
1,69,p1,142,9.61739e-06,0.162229,100
1,70,p1,166,8.14523e-06,0.381843,100
1,71,p1,139,8.19005e-06,-0.0507525,100
1,72,p1,105,8.36054e-06,-0.0530739,100
1,73,p1,123,7.73614e-06,0.10882,100
1,74,p1,152,9.22438e-06,0.283515,100
1,75,p1,166,1.27744e-05,0.200367,100
1,76,p1,142,1.08937e-05,0.1169,100
1,77,p1,103,1.09888e-05,-0.2586,100
1,78,p1,164,1.06596e-05,-0.0742269,100
1,79,p1,93,8.23563e-06,0.0446044,100
1,80,p1,120,9.99931e-06,-0.187977,100
1,81,p1,179,1.10716e-05,-0.263741,100
1,82,p1,110,1.41921e-05,-0.253521,100
1,83,p1,115,1.1842e-05,-0.247765,100
1,84,p1,220,1.2656e-05,-0.221824,100
1,85,p1,94,1.83075e-05,0.0562216,100
1,86,p1,134,1.87773e-05,-0.096565,100
1,87,p1,170,1.50763e-05,-0.0528293,100
1,88,p1,100,1.56505e-05,0.233545,100
1,89,p1,133,1.66832e-05,0.375556,100
1,90,p1,172,1.4737e-05,-0.11768,100
1,91,p1,106,1.38034e-05,0.0368775,100
1,92,p1,111,1.19649e-05,-0.102913,100
1,93,p1,123,1.40895e-05,0.0190652,100
1,94,p1,119,1.33631e-05,-0.0427787,100
1,95,p1,138,1.15391e-05,0.285708,100
1,96,p1,119,1.17237e-05,0.364868,100
1,97,p1,110,1.08182e-05,-0.00356436,100
1,98,p1,141,9.20502e-06,-0.212288,100
1,99,p1,122,9.06174e-06,0.231565,100
1,100,p1,128,8.52905e-06,0.0436467,100
1,101,p1,137,8.82652e-06,-0.00758449,100
1,102,p1,150,8.67356e-06,-0.034553,100
1,103,p1,131,8.99132e-06,-0.019543,100
1,104,p1,177,9.7298e-06,-0.194379,100
1,105,p1,154,1.39933e-05,-0.342447,100
1,106,p1,98,1.58835e-05,-0.298244,100
