replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,254,7.85852e-07,-0.0162351,20
1,3,p1,64,1.86035e-06,0.00380856,20
1,4,p1,80,2.34453e-06,-0.0676127,20
1,5,p1,179,2.80812e-06,-0.0222593,20
1,6,p1,130,2.73254e-06,-0.00156317,20
1,7,p1,92,2.88811e-06,-0.0378893,20
1,8,p1,148,3.05469e-06,-0.029783,20
1,9,p1,168,4.31406e-06,0.0752088,20
1,10,p1,112,2.79815e-06,0.0750401,20
1,11,p1,138,3.34567e-06,0.0478891,20
1,12,p1,139,4.13928e-06,0.115183,20
1,13,p1,137,5.02344e-06,0.100536,20
1,14,p1,143,4.09458e-06,0.0277446,20
1,15,p1,108,5.4531e-06,-0.0122183,20
1,16,p1,112,6.45966e-06,0.0136478,20
1,17,p1,145,7.23971e-06,0.0960115,20
1,18,p1,133,8.08469e-06,0.0221864,20
1,19,p1,101,9.84756e-06,0.083887,20
1,20,p1,106,1.0947e-05,0.128615,20
1,21,p1,163,1.08995e-05,0.207509,20
1,22,p1,109,1.19662e-05,0.152012,20
1,23,p1,114,1.23765e-05,0.112214,20
1,24,p1,103,1.31346e-05,-0.0548143,20
1,25,p1,161,1.2058e-05,0.100317,20
1,26,p1,144,1.26025e-05,0.164167,20
1,27,p1,140,1.45747e-05,0.262565,20
1,28,p1,133,1.43697e-05,0.198924,20
1,29,p1,107,1.63656e-05,0.237597,20
1,30,p1,143,1.42711e-05,0.0821463,20
1,31,p1,139,1.60851e-05,0.117128,20
1,32,p1,138,1.48792e-05,0.210882,20
1,33,p1,123,1.60734e-05,0.129023,20
1,34,p1,161,1.55874e-05,0.0822399,20
1,35,p1,131,1.63705e-05,0.198636,20
1,36,p1,149,1.60436e-05,0.148378,20
1,37,p1,122,1.77983e-05,0.26791,20
1,38,p1,151,1.99134e-05,0.23838,20
1,39,p1,152,1.90841e-05,0.260839,20
1,40,p1,138,2.22734e-05,0.314087,20
1,41,p1,101,2.1242e-05,0.251223,20
1,42,p1,131,2.07855e-05,0.210621,20
1,43,p1,149,2.13578e-05,0.308326,20
1,44,p1,182,1.82695e-05,0.266951,20
1,45,p1,123,1.99412e-05,0.14085,20
1,46,p1,103,1.89636e-05,0.122356,20
1,47,p1,187,1.88953e-05,0.144989,20
1,48,p1,111,1.65482e-05,0.211297,20
1,49,p1,153,1.94323e-05,0.122271,20
1,50,p1,174,1.91673e-05,0.0692403,20
1,51,p1,138,1.85518e-05,0.173024,20
1,52,p1,106,2.14373e-05,0.172983,20
1,53,p1,150,2.22922e-05,0.341232,20
1,54,p1,133,2.10964e-05,0.321863,20
1,55,p1,129,2.16324e-05,0.14893,20
1,56,p1,160,2.47387e-05,0.301492,20
1,57,p1,95,2.43385e-05,0.222902,20
1,58,p1,164,2.35273e-05,0.302287,20
1,59,p1,113,2.61547e-05,0.193792,20
1,60,p1,124,2.52618e-05,0.561038,20
1,61,p1,150,2.4886e-05,0.361055,20
1,62,p1,149,2.37422e-05,0.0884545,20
1,63,p1,140,2.60957e-05,0.408506,20
1,64,p1,156,2.50514e-05,0.0549964,20
1,65,p1,144,2.5211e-05,0.184459,20
1,66,p1,171,2.40775e-05,0.36823,20
1,67,p1,132,2.49552e-05,0.582758,20
1,68,p1,116,2.79314e-05,0.546282,20
1,69,p1,157,2.47328e-05,0.241314,20
1,70,p1,156,2.70114e-05,0.235822,20
1,71,p1,147,2.81908e-05,0.592243,20
1,72,p1,83,2.84069e-05,0.767277,20
1,73,p1,173,2.7456e-05,0.660838,20
1,74,p1,142,2.78563e-05,0.639177,20
1,75,p1,151,2.60657e-05,0.665267,20
1,76,p1,100,2.36565e-05,0.335806,20
1,77,p1,147,2.50373e-05,0.386135,20
1,78,p1,133,2.76785e-05,0.51478,20
1,79,p1,162,2.69153e-05,0.260162,20
1,80,p1,102,2.38711e-05,0.152979,20
1,81,p1,123,2.52389e-05,0.307717,20
1,82,p1,187,2.81788e-05,0.050766,20
1,83,p1,111,2.69138e-05,-0.0148254,20
1,84,p1,100,2.713e-05,-0.118891,20
1,85,p1,145,2.63246e-05,-0.115336,20
1,86,p1,137,2.89885e-05,0.0634784,20
1,87,p1,105,2.90186e-05,0.364854,20
1,88,p1,139,2.79817e-05,0.255323,20
1,89,p1,157,2.60735e-05,0.306245,20
1,90,p1,146,2.79436e-05,0.324016,20
1,91,p1,122,2.68456e-05,0.242857,20
1,92,p1,149,2.77557e-05,0.316862,20
1,93,p1,125,2.94298e-05,0.400875,20
1,94,p1,102,2.99361e-05,0.203815,20
1,95,p1,162,2.87024e-05,0.0918004,20
1,96,p1,200,2.96711e-05,0.203448,20
1,97,p1,102,2.8726e-05,0.642925,20
1,98,p1,142,2.85152e-05,0.622162,20
1,99,p1,133,2.79925e-05,0.727932,20
1,100,p1,147,2.37801e-05,0.511186,20
1,101,p1,72,2.09828e-05,0.324549,20
1,102,p1,126,2.12991e-05,0.0958103,20
1,103,p1,158,2.22775e-05,0.333918,20
1,104,p1,162,2.21272e-05,0.230931,20
1,105,p1,113,2.42223e-05,0.697023,20
1,106,p1,110,2.00207e-05,0.419927,20
1,107,p1,135,2.33778e-05,0.262291,20
1,108,p1,172,2.47147e-05,0.557347,20
1,109,p1,111,2.37684e-05,0.580993,20
1,110,p1,162,2.75753e-05,0.654605,20
1,111,p1,125,2.89539e-05,0.547698,20
1,112,p1,101,2.6568e-05,0.332031,20
1,113,p1,140,2.62903e-05,0.328897,20
1,114,p1,161,2.40714e-05,0.149074,20
1,115,p1,113,2.48712e-05,0.693212,20
1,116,p1,124,2.30034e-05,0.791167,20
1,117,p1,128,2.34058e-05,0.518677,20
1,118,p1,132,2.7861e-05,0.844099,20
1,119,p1,117,2.76317e-05,1.07595,20
1,120,p1,143,2.77258e-05,1.54637,20
1,121,p1,106,2.90455e-05,1.13218,20
1,122,p1,162,2.91215e-05,1.47082,20
1,123,p1,122,3.02919e-05,0.873354,20
1,124,p1,141,3.34392e-05,1.11759,20
1,125,p1,111,3.44793e-05,1.20822,20
1,126,p1,178,3.49386e-05,0.617785,20
1,127,p1,128,3.59012e-05,0.785098,20
1,128,p1,100,3.65355e-05,1.00209,20
1,129,p1,115,3.77894e-05,0.698334,20
1,130,p1,166,3.78212e-05,0.481833,20
1,131,p1,158,3.48376e-05,0.805253,20
1,132,p1,120,3.4183e-05,0.979194,20
1,133,p1,126,3.601e-05,0.987217,20
1,134,p1,143,3.43802e-05,0.645785,20
1,135,p1,146,3.58358e-05,1.35661,20
1,136,p1,109,3.72696e-05,0.845765,20
1,137,p1,75,3.37111e-05,0.449303,20
1,138,p1,148,3.66652e-05,0.448742,20
1,139,p1,121,3.73489e-05,0.491181,20
1,140,p1,118,4.12306e-05,1.00468,20
1,141,p1,147,3.93655e-05,1.24814,20
1,142,p1,94,4.06711e-05,1.21201,20
1,143,p1,121,4.05604e-05,1.40321,20
1,144,p1,185,4.04998e-05,1.80572,20
1,145,p1,79,3.84946e-05,1.48026,20
1,146,p1,119,3.9457e-05,0.514498,20
