replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,166,3.84981e-05,-0.00486939,30
1,3,p1,114,4.77397e-05,-0.164863,30
1,4,p1,121,5.82259e-05,-0.0138509,30
1,5,p1,136,8.49735e-05,0.328351,30
1,6,p1,168,9.01276e-05,0.102286,30
1,7,p1,136,0.000110966,-0.34925,30
1,8,p1,123,0.000129943,-0.907389,30
1,9,p1,139,0.000137886,-0.182793,30
1,10,p1,141,0.000153855,-0.222907,30
1,11,p1,142,0.000178352,0.350291,30
1,12,p1,111,0.000192072,-0.322783,30
1,13,p1,168,0.000204954,-0.682342,30
1,14,p1,131,0.000231699,-0.00589886,30
1,15,p1,114,0.00025266,-0.845075,30
1,16,p1,117,0.000257114,-0.00792558,30
1,17,p1,129,0.000272132,-0.595965,30
1,18,p1,144,0.00029038,0.618403,30
1,19,p1,127,0.000294314,1.25662,30
1,20,p1,161,0.000308981,1.29725,30
1,21,p1,120,0.0003352,3.1193,30
1,22,p1,132,0.000346461,1.80217,30
1,23,p1,154,0.00036384,2.03882,30
1,24,p1,130,0.000399023,2.35446,30
1,25,p1,112,0.000386749,1.13694,30
1,26,p1,199,0.000434893,2.60102,30
1,27,p1,126,0.000446275,0.317056,30
1,28,p1,139,0.000445837,-0.479277,30
1,29,p1,82,0.000451097,0.0142487,30
1,30,p1,167,0.000476775,-0.338271,30
1,31,p1,170,0.00049582,0.799294,30
1,32,p1,128,0.0005055,0.060744,30
1,33,p1,149,0.000532762,0.36413,30
1,34,p1,127,0.000530752,1.39783,30
1,35,p1,150,0.000542025,-0.949621,30
1,36,p1,135,0.000547605,1.00604,30
1,37,p1,108,0.000582007,-2.08911,30
1,38,p1,125,0.000590755,-2.38982,30
1,39,p1,134,0.000590904,-1.26243,30
1,40,p1,139,0.000600897,-2.49868,30
1,41,p1,122,0.000624317,-3.12861,30
1,42,p1,96,0.000641085,-0.329347,30
1,43,p1,153,0.000658762,-0.0915644,30
1,44,p1,138,0.000678298,-1.81053,30
1,45,p1,155,0.000668804,-4.80187,30
1,46,p1,115,0.000723718,-1.69716,30
1,47,p1,120,0.000735515,-2.20104,30
1,48,p1,219,0.000755626,-2.41496,30
1,49,p1,105,0.000763505,-0.650256,30
1,50,p1,137,0.000775865,-3.46776,30
1,51,p1,143,0.000790097,-2.63644,30
1,52,p1,137,0.000785826,-2.33275,30
1,53,p1,165,0.00078434,-3.51771,30
1,54,p1,131,0.000761942,-1.65558,30
1,55,p1,100,0.00076241,-2.27542,30
1,56,p1,163,0.000825629,-2.58853,30
1,57,p1,89,0.000798243,-1.26603,30
1,58,p1,96,0.000790494,-0.348971,30
1,59,p1,153,0.00083062,-1.90477,30
1,60,p1,139,0.000867035,-1.69878,30
1,61,p1,131,0.000905684,-0.216877,30
1,62,p1,139,0.000889764,-1.31979,30
1,63,p1,116,0.000908203,4.49743,30
1,64,p1,122,0.000909577,6.10557,30
1,65,p1,99,0.00096015,3.26964,30
1,66,p1,130,0.000936294,7.57447,30
1,67,p1,152,0.000988545,7.14362,30
1,68,p1,150,0.00103065,5.79234,30
1,69,p1,127,0.000998855,9.99527,30
1,70,p1,191,0.00102442,11.3267,30
1,71,p1,153,0.00107073,10.3082,30
1,72,p1,165,0.00109536,10.9429,30
1,73,p1,205,0.00104634,19.2932,30
1,74,p1,171,0.00103609,21.3463,30
1,75,p1,194,0.000982793,23.1903,30
1,76,p1,245,0.000937003,27.6299,30
1,77,p1,292,0.000924545,29.4047,30
1,78,p1,308,0.000934727,29.5805,30
1,79,p1,405,0.000930589,30.201,30
1,80,p1,421,0.000949452,29.9023,30
1,81,p1,474,0.000972815,30.0164,30
1,82,p1,539,0.000974929,29.9057,30
1,83,p1,485,0.000972418,29.3952,30
1,84,p1,523,0.000969013,29.5781,30
1,85,p1,587,0.000997116,30.5306,30
1,86,p1,592,0.00102534,29.595,30
1,87,p1,587,0.00102222,29.4818,30
1,88,p1,562,0.00104998,29.6804,30
1,89,p1,585,0.00105915,30.2353,30
1,90,p1,617,0.00106185,29.3533,30
1,91,p1,568,0.00106887,30.1595,30
1,92,p1,572,0.00105162,30.7581,30
1,93,p1,567,0.0011004,29.5723,30
1,94,p1,576,0.00113259,29.7411,30
1,95,p1,575,0.00113004,29.9834,30
1,96,p1,597,0.00114921,30.3453,30
1,97,p1,592,0.001167,30.2061,30
1,98,p1,602,0.00118973,29.9654,30
1,99,p1,628,0.00119332,30.172,30
1,100,p1,553,0.00119248,29.9459,30
1,101,p1,573,0.00120295,30.1129,30
1,102,p1,617,0.00123105,30.3631,30
1,103,p1,594,0.00124925,30.127,30
1,104,p1,639,0.00128672,29.5407,30
1,105,p1,565,0.00128159,29.7016,30
1,106,p1,592,0.00129056,29.9773,30
1,107,p1,610,0.00129412,30.3771,30
1,108,p1,566,0.00129815,30.1233,30
1,109,p1,666,0.00132104,30.0889,30
1,110,p1,562,0.00130143,29.7365,30
1,111,p1,583,0.00133841,29.713,30
1,112,p1,645,0.00132382,29.9616,30
1,113,p1,601,0.00133194,30.0791,30
1,114,p1,605,0.0013415,30.1615,30
1,115,p1,676,0.00135214,29.8405,30
1,116,p1,670,0.00138163,29.9178,30
1,117,p1,743,0.00139357,29.6847,30
1,118,p1,683,0.00139065,30.0647,30
1,119,p1,695,0.00141547,30.0953,30
1,120,p1,670,0.00145362,29.7925,30
1,121,p1,635,0.00145816,30.0904,30
1,122,p1,709,0.00148692,30.1882,30
1,123,p1,724,0.00150813,30.0788,30
1,124,p1,632,0.00150819,29.8974,30
1,125,p1,630,0.00153725,30.0197,30
1,126,p1,722,0.00153369,30.1424,30
1,127,p1,700,0.00155772,29.9724,30
1,128,p1,617,0.00157744,30.0952,30
1,129,p1,777,0.00158988,29.7945,30
1,130,p1,790,0.00159991,29.9858,30
1,131,p1,756,0.00163601,30.2341,30
1,132,p1,807,0.00165084,30.0053,30
1,133,p1,806,0.00164713,30.3422,30
1,134,p1,831,0.00164417,30.0159,30
1,135,p1,808,0.00169985,29.9626,30
1,136,p1,768,0.0016773,29.8249,30
1,137,p1,801,0.00170038,30.165,30
1,138,p1,749,0.00170286,30.067,30
1,139,p1,848,0.00170917,29.7717,30
1,140,p1,880,0.00171751,30.0717,30
1,141,p1,835,0.00173663,29.7307,30
1,142,p1,822,0.00177354,30.0872,30
1,143,p1,811,0.00179008,29.8269,30
1,144,p1,823,0.00180407,30.13,30
1,145,p1,658,0.00179205,30.1233,30
1,146,p1,714,0.00182103,29.8827,30
1,147,p1,751,0.00182157,30.0859,30
1,148,p1,748,0.00182444,29.9283,30
1,149,p1,772,0.00185409,30.0962,30
1,150,p1,790,0.00185396,30.0805,30
1,151,p1,643,0.00184017,30.0166,30
1,152,p1,784,0.00186734,29.836,30
1,153,p1,787,0.00191194,29.6849,30
1,154,p1,701,0.00189357,29.8217,30
1,155,p1,803,0.001914,30.0576,30
1,156,p1,785,0.00195208,29.7574,30
1,157,p1,870,0.00197951,29.9399,30
1,158,p1,732,0.00197823,30.0625,30
1,159,p1,660,0.00200284,29.9156,30
1,160,p1,721,0.002012,29.9714,30
1,161,p1,720,0.00202817,30.1617,30
1,162,p1,796,0.00203442,30.0495,30
1,163,p1,844,0.00205182,29.9055,30
1,164,p1,762,0.00207592,29.7715,30
1,165,p1,779,0.00206364,30.0274,30
1,166,p1,785,0.00205831,29.9956,30
1,167,p1,858,0.00208211,30.1369,30
1,168,p1,838,0.00210016,30.1325,30
1,169,p1,744,0.00210276,29.9741,30
1,170,p1,814,0.00209701,30.0288,30
1,171,p1,823,0.00210973,30.2098,30
1,172,p1,820,0.00211968,30.0009,30
1,173,p1,795,0.00214594,29.9756,30
1,174,p1,781,0.00217147,30.3217,30
1,175,p1,740,0.0021616,30.042,30
1,176,p1,811,0.00217643,30.0791,30
1,177,p1,811,0.00219754,30.0772,30
1,178,p1,836,0.00221216,29.8052,30
1,179,p1,932,0.00222705,29.9585,30
1,180,p1,701,0.00223072,29.827,30
1,181,p1,781,0.00225753,29.8965,30
1,182,p1,797,0.00226137,30.0405,30
1,183,p1,896,0.00228811,30.0406,30
1,184,p1,746,0.00229024,29.8766,30
