replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,226,4.60925e-05,0.0654113,20
1,3,p1,128,6.14215e-05,-0.492935,20
1,4,p1,110,7.55463e-05,-0.615693,20
1,5,p1,157,9.24431e-05,0.267854,20
1,6,p1,114,0.000106913,0.0733467,20
1,7,p1,146,0.00011428,0.169795,20
1,8,p1,130,0.000138589,0.0921562,20
1,9,p1,120,0.000154881,0.39532,20
1,10,p1,149,0.000179879,-0.392774,20
1,11,p1,148,0.000179708,-0.235446,20
1,12,p1,90,0.000208923,-1.04252,20
1,13,p1,155,0.00021994,-1.06948,20
1,14,p1,121,0.000234722,-1.77223,20
1,15,p1,141,0.000235084,-0.900918,20
1,16,p1,148,0.000249212,-0.544701,20
1,17,p1,159,0.00028002,-1.58271,20
1,18,p1,88,0.000299752,-1.13923,20
1,19,p1,100,0.000313275,-2.53294,20
1,20,p1,166,0.000341886,-1.92916,20
1,21,p1,164,0.000373793,-3.06772,20
1,22,p1,134,0.000384029,-1.96702,20
1,23,p1,125,0.000393145,-2.60597,20
1,24,p1,142,0.00040932,-3.07847,20
1,25,p1,135,0.000426294,-2.92382,20
1,26,p1,139,0.000451995,-2.0368,20
1,27,p1,143,0.000461499,-1.14387,20
1,28,p1,131,0.000475304,-0.999701,20
1,29,p1,160,0.000504897,-1.85681,20
1,30,p1,102,0.000516647,-3.24873,20
1,31,p1,130,0.000522565,-3.2436,20
1,32,p1,116,0.00052309,-1.54545,20
1,33,p1,146,0.000546552,-2.48221,20
1,34,p1,164,0.000575462,-3.77379,20
1,35,p1,106,0.000594423,-3.00958,20
1,36,p1,115,0.000581439,-1.55712,20
1,37,p1,123,0.000600272,-2.76258,20
1,38,p1,141,0.000614487,-1.0722,20
1,39,p1,165,0.000624975,0.691587,20
1,40,p1,154,0.000611876,3.24746,20
1,41,p1,86,0.00062958,4.8529,20
1,42,p1,144,0.000629133,4.49499,20
1,43,p1,163,0.000631473,8.84786,20
1,44,p1,146,0.00062574,11.4918,20
1,45,p1,147,0.000581806,15.3592,20
1,46,p1,224,0.000614874,16.3436,20
1,47,p1,274,0.000595622,17.6104,20
1,48,p1,263,0.000596231,19.8328,20
1,49,p1,468,0.000612135,20.0285,20
1,50,p1,410,0.000611748,19.4816,20
1,51,p1,513,0.000611366,19.7447,20
1,52,p1,681,0.000618088,20.0092,20
1,53,p1,679,0.000636287,19.8635,20
1,54,p1,730,0.000638379,19.7553,20
1,55,p1,813,0.000673565,19.8494,20
1,56,p1,740,0.000688032,19.8578,20
1,57,p1,626,0.000683508,20.3259,20
1,58,p1,751,0.000707502,20.1005,20
1,59,p1,853,0.000720155,20.1231,20
1,60,p1,734,0.000719593,19.9601,20
1,61,p1,708,0.000719492,19.8852,20
1,62,p1,742,0.000734877,19.9274,20
1,63,p1,862,0.000755375,19.8009,20
1,64,p1,826,0.000785753,19.8803,20
1,65,p1,811,0.000782336,19.8911,20
1,66,p1,823,0.000794831,19.9667,20
1,67,p1,853,0.00081076,19.9202,20
1,68,p1,764,0.000826775,20.0768,20
1,69,p1,841,0.00084192,19.874,20
1,70,p1,901,0.000856481,20.1123,20
1,71,p1,840,0.000888717,19.8365,20
1,72,p1,836,0.000896188,19.7679,20
1,73,p1,858,0.000882992,20.0942,20
1,74,p1,767,0.000902382,19.8419,20
1,75,p1,811,0.000935744,19.7283,20
1,76,p1,844,0.000937166,19.7192,20
1,77,p1,649,0.000982386,19.9924,20
1,78,p1,729,0.0010058,20.1492,20
1,79,p1,735,0.000998707,19.8492,20
1,80,p1,716,0.00101349,19.8367,20
1,81,p1,810,0.00102508,19.8506,20
1,82,p1,731,0.00104181,19.9159,20
1,83,p1,697,0.00105285,19.9673,20
1,84,p1,772,0.00106153,20.0015,20
1,85,p1,828,0.00107285,20.1739,20
1,86,p1,721,0.00107407,20.1096,20
1,87,p1,711,0.00109438,20.0693,20
1,88,p1,825,0.00113283,19.9257,20
1,89,p1,780,0.00113291,20.1575,20
1,90,p1,750,0.00113348,20.0017,20
1,91,p1,763,0.00114053,19.9235,20
1,92,p1,766,0.00116774,20.2172,20
1,93,p1,798,0.00119565,20.0679,20
1,94,p1,795,0.00118954,19.8174,20
1,95,p1,801,0.00120375,20.0405,20
1,96,p1,815,0.00122346,20.0796,20
1,97,p1,774,0.00124568,19.9497,20
1,98,p1,785,0.00123419,20.2222,20
