replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,123,6.14105e-05,8.76212,-50
1,5100,p3,124,6.5719e-05,9.4327,-50
1,5150,p3,156,4.81151e-05,9.59418,-50
1,5200,p3,100,3.55485e-05,11.0853,-50
1,5250,p3,124,2.63843e-05,11.767,-50
1,5300,p3,113,2.49569e-05,10.3018,-50
1,5350,p3,124,2.40284e-05,9.65253,-50
1,5400,p3,128,1.85919e-05,9.88691,-50
1,5450,p3,114,1.32179e-05,9.02244,-50
1,5500,p3,140,2.73745e-05,10.1234,-50
1,5550,p3,175,3.46266e-05,9.24076,-50
1,5600,p3,109,4.82039e-05,7.37614,-50
