replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,178,6.16242e-07,0.0196901,100
1,3,p1,80,1.24219e-07,-0.0170016,100
1,4,p1,92,5.40525e-07,-0.00765517,100
1,5,p1,163,7.951e-07,-0.0347092,100
1,6,p1,136,1.67523e-06,-0.0199756,100
1,7,p1,108,1.83385e-06,-0.0343166,100
1,8,p1,177,1.68119e-06,-0.00045633,100
1,9,p1,124,1.28187e-06,0.0240644,100
1,10,p1,145,1.91153e-06,0.0335774,100
1,11,p1,159,3.82026e-06,0.088426,100
1,12,p1,155,3.0435e-06,-0.0801878,100
1,13,p1,97,1.62823e-06,-0.0104759,100
1,14,p1,152,2.91313e-06,-0.0761721,100
1,15,p1,146,4.20459e-06,-0.046424,100
1,16,p1,121,3.54825e-06,-0.0429728,100
1,17,p1,140,3.9676e-06,-0.00575405,100
1,18,p1,156,5.52946e-06,-0.219763,100
1,19,p1,128,7.07214e-06,-0.351891,100
1,20,p1,158,7.27327e-06,-0.140346,100
1,21,p1,129,7.59029e-06,-0.241471,100
1,22,p1,143,7.00523e-06,-0.470353,100
1,23,p1,147,6.54102e-06,-0.425049,100
1,24,p1,124,7.44049e-06,-0.330072,100
1,25,p1,152,7.60669e-06,-0.278437,100
1,26,p1,103,6.97804e-06,-0.333491,100
1,27,p1,136,9.29579e-06,-0.314568,100
1,28,p1,157,9.72048e-06,-0.312763,100
1,29,p1,124,1.21043e-05,-0.168076,100
1,30,p1,145,1.15106e-05,-0.0274167,100
1,31,p1,132,1.16331e-05,-0.226891,100
1,32,p1,87,1.22764e-05,-0.0406195,100
1,33,p1,174,1.1739e-05,-0.161186,100
1,34,p1,190,1.34291e-05,-0.0233973,100
1,35,p1,129,1.35842e-05,0.248666,100
1,36,p1,168,1.40923e-05,0.166855,100
1,37,p1,107,1.66028e-05,0.166292,100
1,38,p1,107,1.47436e-05,0.146823,100
1,39,p1,163,1.47023e-05,0.577227,100
1,40,p1,169,1.75083e-05,0.434027,100
1,41,p1,131,1.81735e-05,0.646285,100
1,42,p1,123,1.68527e-05,0.72574,100
1,43,p1,100,1.6599e-05,0.720375,100
1,44,p1,177,1.91682e-05,0.669859,100
1,45,p1,177,2.02989e-05,0.651984,100
1,46,p1,139,2.23544e-05,0.659406,100
1,47,p1,122,2.22679e-05,0.457139,100
1,48,p1,138,2.2757e-05,0.395904,100
1,49,p1,187,2.44055e-05,0.447958,100
1,50,p1,107,2.81409e-05,0.267664,100
1,51,p1,130,2.56053e-05,0.227192,100
1,52,p1,160,2.95111e-05,0.152551,100
1,53,p1,179,2.67899e-05,0.0882767,100
1,54,p1,138,2.56881e-05,0.246634,100
1,55,p1,93,2.66684e-05,0.346572,100
1,56,p1,125,2.72141e-05,0.174809,100
1,57,p1,151,2.99605e-05,0.280282,100
1,58,p1,145,2.75807e-05,0.409943,100
1,59,p1,165,2.41903e-05,0.241113,100
1,60,p1,159,2.76069e-05,0.366158,100
1,61,p1,177,2.81686e-05,0.491252,100
1,62,p1,141,2.59522e-05,0.405163,100
1,63,p1,155,2.48843e-05,0.246427,100
1,64,p1,102,2.5323e-05,-0.116603,100
1,65,p1,107,2.50179e-05,-0.125301,100
1,66,p1,142,2.22739e-05,-0.122603,100
1,67,p1,139,2.2827e-05,-0.0914998,100
1,68,p1,132,2.08701e-05,-0.200251,100
1,69,p1,148,2.22863e-05,0.145289,100
1,70,p1,140,2.13385e-05,0.0654863,100
1,71,p1,133,1.83787e-05,0.167856,100
1,72,p1,115,2.01747e-05,0.071671,100
1,73,p1,146,1.90015e-05,0.252599,100
1,74,p1,158,2.05027e-05,0.0836185,100
1,75,p1,144,2.10863e-05,0.195887,100
1,76,p1,122,1.97632e-05,-0.0186046,100
1,77,p1,153,2.07031e-05,-0.0646898,100
1,78,p1,158,1.85914e-05,-0.0735089,100
1,79,p1,117,2.13865e-05,-0.275456,100
1,80,p1,156,2.01933e-05,-0.364327,100
1,81,p1,130,2.15456e-05,-0.347186,100
1,82,p1,116,1.83305e-05,0.0177309,100
1,83,p1,129,2.22889e-05,0.0321134,100
1,84,p1,176,1.92275e-05,-0.0444991,100
1,85,p1,135,2.12568e-05,0.0400503,100
1,86,p1,149,1.97894e-05,0.0924281,100
1,87,p1,176,2.11186e-05,0.093387,100
1,88,p1,168,2.30424e-05,-0.0644391,100
1,89,p1,117,1.99554e-05,-0.0514818,100
1,90,p1,136,1.99859e-05,0.277399,100
1,91,p1,144,2.30355e-05,-0.131449,100
1,92,p1,140,2.04515e-05,0.282922,100
1,93,p1,154,1.90958e-05,0.452241,100
1,94,p1,134,2.16479e-05,0.316811,100
1,95,p1,129,2.3845e-05,0.470985,100
1,96,p1,112,2.21927e-05,0.427137,100
1,97,p1,148,2.29771e-05,0.646682,100
1,98,p1,139,2.02013e-05,0.368379,100
1,99,p1,124,2.03824e-05,0.477935,100
1,100,p1,124,2.15872e-05,0.471369,100
1,101,p1,194,2.14616e-05,0.553366,100
1,102,p1,147,2.07358e-05,0.543867,100
1,103,p1,106,1.93592e-05,0.824335,100
1,104,p1,129,1.88327e-05,0.603015,100
1,105,p1,145,1.76019e-05,0.585343,100
1,106,p1,137,1.85561e-05,0.292482,100
1,107,p1,140,2.03145e-05,0.306032,100
1,108,p1,146,2.28251e-05,0.165184,100
1,109,p1,110,2.10909e-05,0.014341,100
1,110,p1,128,2.67883e-05,-0.309697,100
1,111,p1,148,2.34658e-05,0.176351,100
1,112,p1,171,2.47067e-05,-0.390988,100
1,113,p1,128,2.14001e-05,-0.393065,100
1,114,p1,98,2.76505e-05,-0.561842,100
1,115,p1,173,2.41074e-05,-0.232601,100
1,116,p1,155,2.54256e-05,-0.111317,100
1,117,p1,158,2.64831e-05,-0.084756,100
1,118,p1,108,2.55371e-05,0.00234038,100
1,119,p1,153,2.41629e-05,0.367077,100
1,120,p1,114,2.08599e-05,0.378171,100
1,121,p1,161,1.96713e-05,0.541596,100
1,122,p1,84,2.07405e-05,0.382427,100
1,123,p1,87,2.44563e-05,0.241397,100
1,124,p1,165,2.26105e-05,0.259026,100
1,125,p1,180,2.12466e-05,0.244394,100
1,126,p1,112,2.58494e-05,0.493259,100
1,127,p1,143,2.52937e-05,0.630729,100
1,128,p1,121,2.61068e-05,0.624152,100
1,129,p1,132,2.30424e-05,0.825625,100
1,130,p1,138,2.25727e-05,0.669239,100
1,131,p1,121,2.45605e-05,1.0145,100
1,132,p1,141,2.34377e-05,1.17262,100
1,133,p1,95,2.39806e-05,1.22421,100
1,134,p1,113,2.47251e-05,1.22009,100
1,135,p1,137,2.47472e-05,1.59279,100
1,136,p1,107,2.40886e-05,1.30018,100
1,137,p1,151,2.35832e-05,1.0974,100
1,138,p1,145,2.99201e-05,1.35151,100
1,139,p1,144,2.68309e-05,0.930806,100
1,140,p1,116,2.44995e-05,1.19338,100
1,141,p1,141,2.64992e-05,1.2393,100
1,142,p1,125,2.43846e-05,1.50619,100
1,143,p1,123,2.68118e-05,1.76739,100
1,144,p1,154,2.61149e-05,1.49902,100
1,145,p1,123,2.76661e-05,1.79469,100
1,146,p1,148,2.66787e-05,1.70099,100
1,147,p1,162,2.98489e-05,2.00352,100
1,148,p1,104,2.49159e-05,1.5903,100
1,149,p1,148,2.85882e-05,1.96341,100
1,150,p1,157,2.90434e-05,2.0031,100
1,151,p1,128,2.8833e-05,2.03378,100
1,152,p1,128,3.0159e-05,1.925,100
1,153,p1,145,2.91881e-05,2.05847,100
1,154,p1,128,3.01117e-05,1.90343,100
1,155,p1,161,3.1222e-05,2.00635,100
1,156,p1,132,3.01885e-05,2.02234,100
1,157,p1,124,3.44339e-05,2.37063,100
1,158,p1,145,3.24794e-05,2.4996,100
1,159,p1,165,3.06863e-05,1.98185,100
1,160,p1,121,3.00444e-05,2.03901,100
1,161,p1,94,3.02179e-05,2.47664,100
1,162,p1,132,3.3975e-05,2.58783,100
1,163,p1,122,3.14445e-05,2.4245,100
1,164,p1,138,3.13001e-05,2.0738,100
1,165,p1,110,3.33707e-05,2.38354,100
1,166,p1,189,3.52492e-05,2.60399,100
1,167,p1,134,3.58306e-05,2.89737,100
1,168,p1,123,3.5345e-05,2.48107,100
1,169,p1,118,3.30839e-05,1.95817,100
1,170,p1,154,3.6421e-05,2.62116,100
1,171,p1,134,3.71912e-05,2.5074,100
1,172,p1,101,3.67729e-05,2.5469,100
1,173,p1,112,3.65613e-05,2.86602,100
1,174,p1,164,3.41984e-05,2.74824,100
1,175,p1,130,3.89447e-05,2.33542,100
1,176,p1,153,3.63384e-05,2.22967,100
1,177,p1,161,3.77227e-05,2.2058,100
1,178,p1,141,3.46389e-05,2.30514,100
1,179,p1,121,3.60505e-05,2.17992,100
1,180,p1,171,3.76246e-05,2.5345,100
1,181,p1,165,3.56092e-05,2.09801,100
1,182,p1,126,3.7951e-05,1.98871,100
1,183,p1,129,3.8711e-05,2.2824,100
1,184,p1,131,3.9137e-05,2.23092,100
1,185,p1,129,3.98849e-05,2.5334,100
1,186,p1,135,3.70126e-05,2.42236,100
1,187,p1,127,3.67574e-05,2.25511,100
1,188,p1,166,3.89068e-05,2.5172,100
1,189,p1,110,3.84347e-05,2.2964,100
1,190,p1,113,3.79897e-05,2.25648,100
1,191,p1,179,3.58686e-05,2.19745,100
1,192,p1,124,3.56208e-05,2.21785,100
1,193,p1,144,3.6611e-05,2.20929,100
1,194,p1,113,3.44479e-05,1.93482,100
1,195,p1,154,3.41548e-05,1.96036,100
1,196,p1,167,3.2953e-05,1.58291,100
1,197,p1,104,2.94513e-05,1.8649,100
1,198,p1,118,3.11699e-05,2.1702,100
1,199,p1,162,3.36982e-05,2.02279,100
1,200,p1,129,3.29863e-05,1.88881,100
1,201,p1,141,3.46605e-05,1.6063,100
1,202,p1,120,3.51747e-05,1.77212,100
1,203,p1,121,3.69562e-05,1.69547,100
1,204,p1,144,3.79133e-05,1.62621,100
1,205,p1,127,3.96599e-05,1.47363,100
1,206,p1,148,3.81013e-05,1.56035,100
1,207,p1,156,3.77309e-05,1.57016,100
1,208,p1,138,3.86823e-05,1.81682,100
1,209,p1,166,3.90385e-05,1.63582,100
1,210,p1,118,3.81704e-05,1.48261,100
1,211,p1,127,3.80538e-05,1.52752,100
1,212,p1,136,3.93501e-05,1.22465,100
1,213,p1,157,3.74257e-05,0.811225,100
1,214,p1,130,3.84092e-05,0.666041,100
1,215,p1,138,4.08743e-05,0.990331,100
1,216,p1,125,4.05712e-05,0.241948,100
1,217,p1,93,4.13435e-05,0.209671,100
1,218,p1,145,3.96499e-05,0.121101,100
1,219,p1,147,4.0028e-05,0.303646,100
1,220,p1,119,4.14914e-05,0.23322,100
1,221,p1,99,4.64126e-05,0.632654,100
1,222,p1,146,4.4457e-05,0.556677,100
1,223,p1,182,4.30867e-05,0.586241,100
1,224,p1,103,4.25785e-05,0.440394,100
1,225,p1,160,4.20414e-05,0.618361,100
1,226,p1,124,4.34625e-05,0.724276,100
1,227,p1,155,4.41967e-05,0.807563,100
1,228,p1,82,4.27409e-05,0.643974,100
1,229,p1,142,4.28283e-05,0.80396,100
1,230,p1,129,4.16931e-05,0.620463,100
1,231,p1,121,4.32231e-05,0.718466,100
1,232,p1,119,4.19465e-05,0.394115,100
1,233,p1,118,4.07132e-05,0.39696,100
1,234,p1,147,4.33588e-05,0.349951,100
1,235,p1,174,3.97495e-05,0.141635,100
1,236,p1,123,4.08467e-05,0.316598,100
1,237,p1,97,4.25768e-05,0.695049,100
1,238,p1,167,4.28863e-05,0.207166,100
1,239,p1,168,3.76054e-05,0.020365,100
1,240,p1,126,4.06601e-05,0.570456,100
1,241,p1,106,3.73977e-05,0.267676,100
1,242,p1,146,3.6862e-05,0.366044,100
1,243,p1,141,3.41006e-05,0.247768,100
1,244,p1,105,3.1454e-05,0.240376,100
1,245,p1,134,3.27317e-05,0.204449,100
1,246,p1,152,3.7125e-05,0.7326,100
1,247,p1,156,3.1837e-05,0.503094,100
1,248,p1,135,3.30132e-05,0.435509,100
1,249,p1,128,3.36578e-05,0.148726,100
1,250,p1,133,3.41772e-05,0.585649,100
1,251,p1,150,3.35616e-05,0.731851,100
1,252,p1,130,3.47328e-05,0.470098,100
1,253,p1,112,3.66366e-05,0.757572,100
1,254,p1,127,3.74626e-05,0.541232,100
1,255,p1,148,3.61603e-05,0.351222,100
1,256,p1,149,3.62281e-05,0.376783,100
1,257,p1,146,3.65176e-05,0.411935,100
1,258,p1,132,3.73712e-05,0.294222,100
1,259,p1,177,3.67018e-05,0.107617,100
1,260,p1,132,4.00491e-05,0.292404,100
1,261,p1,167,3.94991e-05,0.595305,100
1,262,p1,135,3.99597e-05,0.656087,100
1,263,p1,157,4.12461e-05,0.450283,100
1,264,p1,122,4.09285e-05,0.744781,100
1,265,p1,151,4.0707e-05,0.601809,100
1,266,p1,146,3.87601e-05,0.412625,100
1,267,p1,140,3.89689e-05,0.635068,100
1,268,p1,138,4.00415e-05,0.749167,100
1,269,p1,75,3.77076e-05,0.668296,100
