replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,234,6.39656e-07,0.0189398,100
1,3,p1,151,1.12078e-06,0.00224267,100
1,4,p1,78,1.01907e-06,0.0140768,100
1,5,p1,151,1.83457e-06,0.0487706,100
1,6,p1,184,2.47696e-06,-0.0179791,100
1,7,p1,95,2.77064e-06,-0.0550295,100
1,8,p1,124,3.48985e-06,0.0663834,100
1,9,p1,104,4.01951e-06,0.0721583,100
1,10,p1,143,2.76248e-06,-0.0102773,100
1,11,p1,91,3.92646e-06,-0.0324703,100
1,12,p1,114,3.60188e-06,-0.0527874,100
1,13,p1,128,4.74854e-06,-0.0267032,100
1,14,p1,136,5.12138e-06,0.0730409,100
1,15,p1,122,3.45908e-06,0.035408,100
1,16,p1,140,4.95587e-06,-0.0995017,100
1,17,p1,138,5.5952e-06,-0.277355,100
1,18,p1,164,7.98223e-06,-0.466261,100
1,19,p1,168,7.23923e-06,-0.323695,100
1,20,p1,103,7.86031e-06,-0.0871762,100
1,21,p1,139,9.58387e-06,-0.144461,100
1,22,p1,157,1.13591e-05,-0.359835,100
1,23,p1,127,9.64722e-06,-0.206929,100
1,24,p1,101,9.8657e-06,-0.422838,100
1,25,p1,103,1.11778e-05,-0.50824,100
1,26,p1,139,1.05002e-05,-0.71591,100
1,27,p1,150,1.07718e-05,-0.469447,100
1,28,p1,133,8.81734e-06,-0.357074,100
1,29,p1,88,8.23476e-06,-0.44114,100
1,30,p1,111,1.14382e-05,-0.363823,100
1,31,p1,169,1.30057e-05,-0.382842,100
1,32,p1,116,1.05525e-05,-0.388013,100
1,33,p1,119,1.01328e-05,-0.630995,100
1,34,p1,125,1.0161e-05,-0.326649,100
1,35,p1,141,1.08068e-05,-0.386069,100
1,36,p1,123,9.95142e-06,-0.451413,100
1,37,p1,135,9.60686e-06,-0.552404,100
1,38,p1,152,1.05683e-05,-0.462379,100
1,39,p1,172,1.06554e-05,-0.716976,100
1,40,p1,173,1.31474e-05,-0.930559,100
1,41,p1,149,1.44484e-05,-0.802756,100
1,42,p1,118,1.57437e-05,-0.854469,100
1,43,p1,157,1.19293e-05,-0.756487,100
1,44,p1,128,1.3381e-05,-0.91144,100
1,45,p1,130,1.44402e-05,-0.702491,100
1,46,p1,146,1.21976e-05,-0.809756,100
1,47,p1,102,1.57233e-05,-0.941265,100
1,48,p1,110,1.7364e-05,-0.872105,100
1,49,p1,125,1.7207e-05,-0.782336,100
1,50,p1,129,1.49261e-05,-0.785739,100
1,51,p1,138,1.50638e-05,-0.553896,100
1,52,p1,117,1.68464e-05,-0.772538,100
1,53,p1,148,1.69152e-05,-0.872606,100
1,54,p1,113,1.55646e-05,-0.861182,100
1,55,p1,106,1.644e-05,-0.637398,100
1,56,p1,142,1.42348e-05,-0.83324,100
1,57,p1,153,1.53144e-05,-0.328278,100
1,58,p1,128,1.57962e-05,-0.216166,100
1,59,p1,146,1.67841e-05,-0.295496,100
1,60,p1,140,1.51679e-05,-0.469449,100
1,61,p1,161,1.70435e-05,-0.561866,100
1,62,p1,160,1.59174e-05,-0.177731,100
1,63,p1,97,1.68583e-05,-0.771331,100
1,64,p1,151,1.72521e-05,-0.358517,100
1,65,p1,145,1.66975e-05,-0.526113,100
1,66,p1,161,1.72013e-05,-0.774066,100
1,67,p1,117,1.74589e-05,-0.28727,100
1,68,p1,146,1.75228e-05,-0.43305,100
1,69,p1,136,1.68355e-05,-0.329984,100
1,70,p1,135,1.97929e-05,-0.530856,100
1,71,p1,127,1.62251e-05,-0.844262,100
1,72,p1,105,1.79646e-05,-0.696718,100
1,73,p1,121,1.51141e-05,-0.66182,100
1,74,p1,155,1.65861e-05,-0.790579,100
1,75,p1,132,1.63123e-05,-1.06138,100
1,76,p1,127,1.72466e-05,-1.18618,100
1,77,p1,142,1.76272e-05,-1.02761,100
1,78,p1,136,1.53993e-05,-0.90864,100
1,79,p1,144,1.48536e-05,-1.05385,100
1,80,p1,136,1.4398e-05,-0.986665,100
1,81,p1,150,1.41822e-05,-0.878472,100
1,82,p1,150,1.50313e-05,-1.24389,100
1,83,p1,99,1.35843e-05,-0.950711,100
1,84,p1,133,1.35743e-05,-0.81938,100
1,85,p1,131,1.45828e-05,-0.991972,100
1,86,p1,146,1.27348e-05,-0.969284,100
1,87,p1,152,1.18804e-05,-0.638702,100
1,88,p1,209,1.34624e-05,-0.522631,100
1,89,p1,129,1.50433e-05,-0.477638,100
1,90,p1,111,1.44331e-05,-0.688012,100
1,91,p1,143,1.45342e-05,-0.621743,100
1,92,p1,123,1.52505e-05,-0.627629,100
1,93,p1,168,1.65062e-05,-1.18023,100
1,94,p1,127,1.85439e-05,-1.31672,100
1,95,p1,92,1.65755e-05,-1.48839,100
1,96,p1,138,1.77237e-05,-1.94396,100
1,97,p1,143,1.84251e-05,-2.02004,100
1,98,p1,158,1.8915e-05,-1.62304,100
1,99,p1,137,1.88044e-05,-1.81277,100
1,100,p1,139,2.09601e-05,-1.86773,100
1,101,p1,146,1.9928e-05,-1.45213,100
1,102,p1,146,1.94314e-05,-1.39577,100
1,103,p1,128,2.54199e-05,-1.32445,100
1,104,p1,163,2.17616e-05,-1.60483,100
1,105,p1,98,2.11443e-05,-1.44057,100
1,106,p1,113,2.29478e-05,-1.55284,100
1,107,p1,107,2.4051e-05,-1.52568,100
1,108,p1,195,2.40212e-05,-1.29186,100
1,109,p1,131,2.38337e-05,-1.47233,100
1,110,p1,138,2.10106e-05,-1.19409,100
1,111,p1,103,2.27877e-05,-0.969793,100
1,112,p1,155,2.34337e-05,-1.03483,100
1,113,p1,132,2.13499e-05,-0.862451,100
1,114,p1,149,2.17758e-05,-0.870456,100
1,115,p1,129,2.07548e-05,-0.768033,100
1,116,p1,150,2.24444e-05,-1.11019,100
1,117,p1,124,2.39793e-05,-1.41055,100
1,118,p1,134,2.51885e-05,-1.47801,100
1,119,p1,129,2.68752e-05,-1.25746,100
1,120,p1,130,2.77012e-05,-1.71714,100
1,121,p1,141,2.93428e-05,-1.52161,100
1,122,p1,146,3.02416e-05,-1.03947,100
1,123,p1,172,2.96589e-05,-1.26167,100
1,124,p1,125,2.78525e-05,-1.10429,100
1,125,p1,119,2.84786e-05,-0.86686,100
1,126,p1,149,3.04705e-05,-0.32826,100
1,127,p1,180,2.78049e-05,-0.466678,100
1,128,p1,110,2.35562e-05,-0.424795,100
1,129,p1,132,2.71714e-05,-0.55877,100
1,130,p1,142,2.80738e-05,-0.188892,100
1,131,p1,163,2.65834e-05,-0.0589075,100
1,132,p1,121,1.98835e-05,0.0171754,100
1,133,p1,114,2.18729e-05,-0.010766,100
1,134,p1,146,2.47633e-05,0.196453,100
1,135,p1,173,2.86219e-05,0.37896,100
1,136,p1,111,2.54224e-05,0.131705,100
1,137,p1,163,2.42107e-05,0.136545,100
1,138,p1,96,2.32156e-05,0.124282,100
1,139,p1,146,2.61233e-05,0.0633884,100
1,140,p1,184,2.55054e-05,-0.139831,100
1,141,p1,143,2.25723e-05,0.125395,100
1,142,p1,142,2.5577e-05,-0.0288078,100
1,143,p1,183,2.40195e-05,-0.156256,100
1,144,p1,125,2.70666e-05,0.423458,100
1,145,p1,117,2.41362e-05,0.351327,100
1,146,p1,157,2.70938e-05,0.00943427,100
1,147,p1,128,2.63437e-05,-0.0808161,100
1,148,p1,171,2.30066e-05,0.0396189,100
1,149,p1,109,2.76601e-05,-0.0363233,100
1,150,p1,143,2.79532e-05,-0.224617,100
1,151,p1,144,2.57094e-05,0.258984,100
1,152,p1,133,2.80609e-05,0.223668,100
1,153,p1,123,2.86903e-05,0.147699,100
1,154,p1,156,2.61306e-05,0.203206,100
1,155,p1,133,2.39335e-05,0.401841,100
1,156,p1,128,2.24487e-05,0.612916,100
1,157,p1,165,2.48424e-05,0.431808,100
1,158,p1,144,2.30912e-05,0.571802,100
1,159,p1,130,2.92169e-05,0.31184,100
1,160,p1,137,2.47499e-05,0.376302,100
1,161,p1,136,2.34467e-05,0.378464,100
1,162,p1,167,2.75616e-05,0.302754,100
1,163,p1,134,2.2737e-05,0.371498,100
1,164,p1,164,2.36059e-05,0.327703,100
1,165,p1,85,2.06699e-05,0.327821,100
1,166,p1,128,2.21964e-05,0.271726,100
1,167,p1,151,2.17705e-05,0.339817,100
1,168,p1,128,2.16501e-05,0.322115,100
1,169,p1,150,2.00604e-05,0.319618,100
1,170,p1,173,2.4065e-05,0.502158,100
1,171,p1,146,2.81669e-05,0.311717,100
1,172,p1,127,2.78678e-05,0.274538,100
1,173,p1,184,3.06872e-05,0.146964,100
1,174,p1,100,2.69605e-05,0.401642,100
1,175,p1,169,2.95335e-05,0.493281,100
1,176,p1,199,3.53707e-05,0.625536,100
1,177,p1,132,2.8612e-05,0.136951,100
1,178,p1,107,2.92746e-05,0.155658,100
1,179,p1,151,3.16203e-05,0.0281897,100
1,180,p1,166,3.7032e-05,0.41179,100
1,181,p1,129,3.458e-05,0.455763,100
1,182,p1,114,3.44745e-05,0.290681,100
1,183,p1,141,3.27971e-05,0.25175,100
1,184,p1,189,3.33181e-05,0.589733,100
1,185,p1,165,3.37289e-05,0.482223,100
1,186,p1,104,3.35415e-05,0.312431,100
1,187,p1,147,3.03876e-05,0.306984,100
1,188,p1,169,3.27271e-05,0.633608,100
1,189,p1,123,3.06792e-05,0.72574,100
1,190,p1,112,3.31186e-05,0.525521,100
1,191,p1,136,3.04733e-05,0.547415,100
1,192,p1,181,2.82646e-05,0.636548,100
1,193,p1,107,3.37619e-05,0.786447,100
1,194,p1,115,3.36601e-05,0.757991,100
1,195,p1,139,3.06902e-05,0.536452,100
1,196,p1,136,2.98424e-05,0.878773,100
1,197,p1,173,3.41607e-05,1.26422,100
1,198,p1,103,2.92483e-05,1.06997,100
1,199,p1,145,2.74511e-05,0.744619,100
1,200,p1,142,3.23733e-05,0.949874,100
1,201,p1,159,3.31797e-05,0.890372,100
1,202,p1,137,2.83894e-05,0.984516,100
1,203,p1,131,2.21392e-05,1.09359,100
1,204,p1,119,2.22887e-05,1.19295,100
1,205,p1,164,2.72799e-05,1.16584,100
1,206,p1,168,2.30175e-05,1.08906,100
1,207,p1,115,1.77418e-05,0.881724,100
1,208,p1,131,1.93852e-05,1.03373,100
1,209,p1,145,2.30302e-05,1.22278,100
1,210,p1,129,2.23415e-05,1.30119,100
1,211,p1,132,2.37965e-05,1.43879,100
1,212,p1,118,2.16572e-05,1.20024,100
1,213,p1,136,2.15803e-05,1.28997,100
1,214,p1,111,2.3643e-05,1.16276,100
1,215,p1,142,2.29783e-05,1.19754,100
1,216,p1,155,2.55134e-05,1.1565,100
1,217,p1,137,2.48303e-05,0.930686,100
1,218,p1,130,2.38382e-05,1.07176,100
1,219,p1,109,2.22999e-05,0.923401,100
1,220,p1,128,2.32343e-05,0.941047,100
1,221,p1,112,2.53205e-05,1.36373,100
1,222,p1,140,2.58653e-05,1.61404,100
1,223,p1,149,2.63835e-05,1.81713,100
1,224,p1,123,2.43159e-05,1.53246,100
1,225,p1,125,2.4255e-05,1.29986,100
1,226,p1,191,2.7271e-05,1.51579,100
1,227,p1,125,2.3353e-05,1.50146,100
1,228,p1,123,2.38297e-05,1.29357,100
1,229,p1,164,2.39008e-05,1.30554,100
1,230,p1,99,2.15702e-05,1.30154,100
1,231,p1,138,2.09969e-05,1.33992,100
1,232,p1,133,1.85186e-05,1.28909,100
1,233,p1,124,2.06383e-05,1.30433,100
1,234,p1,164,2.06893e-05,1.16659,100
1,235,p1,139,2.29377e-05,1.19058,100
1,236,p1,115,1.98983e-05,1.00059,100
1,237,p1,174,2.13651e-05,0.843359,100
1,238,p1,105,2.22626e-05,0.989481,100
1,239,p1,158,2.35768e-05,0.894555,100
1,240,p1,111,2.13566e-05,1.21038,100
1,241,p1,142,2.48425e-05,1.1675,100
1,242,p1,140,2.3414e-05,0.938347,100
1,243,p1,128,2.24988e-05,0.967801,100
1,244,p1,153,2.22167e-05,1.00162,100
1,245,p1,108,2.21708e-05,1.33003,100
1,246,p1,137,2.1677e-05,1.18331,100
1,247,p1,112,2.33327e-05,1.3144,100
1,248,p1,114,2.46487e-05,1.27834,100
1,249,p1,188,2.30236e-05,1.25547,100
1,250,p1,116,2.48885e-05,1.13385,100
1,251,p1,108,2.3807e-05,1.26995,100
1,252,p1,162,2.71656e-05,1.33401,100
1,253,p1,144,2.69613e-05,1.50757,100
1,254,p1,132,2.52497e-05,1.35624,100
1,255,p1,146,2.71606e-05,1.39797,100
1,256,p1,134,2.59537e-05,1.22595,100
1,257,p1,141,2.6054e-05,1.11495,100
1,258,p1,166,2.54422e-05,1.2154,100
1,259,p1,168,2.42848e-05,1.16946,100
1,260,p1,130,2.73731e-05,1.11682,100
1,261,p1,125,2.3168e-05,1.12763,100
1,262,p1,130,2.5692e-05,1.19884,100
1,263,p1,132,2.45211e-05,1.24198,100
1,264,p1,152,2.44018e-05,1.37484,100
1,265,p1,127,2.42681e-05,1.33736,100
1,266,p1,138,2.32819e-05,1.35937,100
1,267,p1,127,2.35833e-05,1.26214,100
1,268,p1,136,2.57615e-05,1.49587,100
1,269,p1,166,2.40728e-05,1.35283,100
1,270,p1,117,2.38323e-05,1.61044,100
1,271,p1,87,2.36828e-05,1.51868,100
1,272,p1,122,2.35058e-05,1.65686,100
1,273,p1,133,2.27376e-05,1.74954,100
1,274,p1,105,2.44807e-05,1.48763,100
1,275,p1,166,2.31924e-05,1.44348,100
1,276,p1,104,2.48082e-05,1.40479,100
1,277,p1,152,2.3012e-05,1.67034,100
1,278,p1,131,2.2957e-05,1.67369,100
1,279,p1,136,2.33361e-05,1.45341,100
1,280,p1,126,2.27567e-05,1.62401,100
1,281,p1,136,2.22951e-05,1.53148,100
1,282,p1,136,2.25243e-05,1.42475,100
1,283,p1,203,2.23017e-05,1.5177,100
1,284,p1,106,2.09741e-05,1.4901,100
1,285,p1,123,2.329e-05,1.17463,100
1,286,p1,174,2.30052e-05,1.37942,100
1,287,p1,117,2.41161e-05,1.63572,100
1,288,p1,118,2.9163e-05,1.68106,100
1,289,p1,176,3.0482e-05,1.44837,100
1,290,p1,123,2.71753e-05,1.67471,100
1,291,p1,96,2.6703e-05,1.92294,100
1,292,p1,151,3.1075e-05,1.68962,100
1,293,p1,149,3.05342e-05,1.47081,100
1,294,p1,137,2.8578e-05,1.72496,100
1,295,p1,191,2.50795e-05,1.42938,100
1,296,p1,143,2.79263e-05,1.33161,100
1,297,p1,130,2.82358e-05,1.23398,100
1,298,p1,125,3.06454e-05,1.38287,100
