replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,154,5.94993e-05,-18.1823,-100
1,5100,p3,124,5.77114e-05,-18.1725,-100
1,5150,p3,166,5.6311e-05,-16.9384,-100
1,5200,p3,183,4.18446e-05,-15.1158,-100
1,5250,p3,119,3.97779e-05,-14.0864,-100
1,5300,p3,125,2.59456e-05,-14.1254,-100
1,5350,p3,128,2.9809e-05,-9.6325,-100
1,5400,p3,142,3.53184e-05,-9.20354,-100
1,5450,p3,158,2.56824e-05,-6.64677,-100
1,5500,p3,121,4.08073e-05,-6.69042,-100
1,5550,p3,130,4.85867e-05,-7.18925,-100
1,5600,p3,148,3.8761e-05,-9.03124,-100
