replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,158,0.000117098,6.47424,-50
1,5100,p3,169,0.000126129,3.97471,-50
1,5150,p3,124,0.000114543,4.98343,-50
1,5200,p3,164,9.94323e-05,1.94999,-50
1,5250,p3,118,5.61609e-05,9.44946,-50
1,5300,p3,147,1.73791e-05,13.1038,-50
1,5350,p3,130,2.66163e-05,12.6101,-50
1,5400,p3,151,3.66144e-05,13.4031,-50
1,5450,p3,173,4.2398e-05,12.9022,-50
1,5500,p3,109,3.39365e-05,12.615,-50
1,5550,p3,131,2.65372e-05,11.2798,-50
1,5600,p3,118,3.86092e-05,9.8543,-50
