replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,96,4.34983e-05,-17.921,-50
1,5100,p3,161,4.18979e-05,-19.3968,-50
1,5150,p3,149,5.26992e-05,-19.3788,-50
1,5200,p3,153,6.89288e-05,-20.072,-50
1,5250,p3,112,2.76168e-05,-19.9068,-50
1,5300,p3,176,1.91705e-05,-20.041,-50
1,5350,p3,150,1.90442e-05,-18.9986,-50
1,5400,p3,117,1.90025e-05,-18.047,-50
1,5450,p3,156,3.78141e-05,-17.268,-50
1,5500,p3,150,4.94516e-05,-20.593,-50
1,5550,p3,171,3.08377e-05,-22.1315,-50
1,5600,p3,132,5.42321e-05,-21.6313,-50
