replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,183,4.63212e-05,-0.0686669,10
1,3,p1,156,5.34983e-05,0.0277337,10
1,4,p1,103,6.41041e-05,-0.213911,10
1,5,p1,140,7.94916e-05,-0.460347,10
1,6,p1,164,0.000104226,-0.569434,10
1,7,p1,113,0.000116027,0.272064,10
1,8,p1,134,0.00013213,1.00428,10
1,9,p1,140,0.000150345,0.517178,10
1,10,p1,103,0.000161948,1.45631,10
1,11,p1,112,0.000192925,1.3104,10
1,12,p1,178,0.000217321,1.48371,10
1,13,p1,162,0.000232274,3.04364,10
1,14,p1,146,0.000258935,4.64509,10
1,15,p1,170,0.000282802,6.55272,10
1,16,p1,200,0.000313776,7.6223,10
1,17,p1,267,0.00033256,8.11025,10
1,18,p1,376,0.000354146,9.06316,10
1,19,p1,429,0.000382525,9.87167,10
1,20,p1,537,0.00039606,10.1175,10
1,21,p1,549,0.00041695,10.0829,10
1,22,p1,694,0.00042635,10.034,10
1,23,p1,736,0.000445471,10.1898,10
1,24,p1,786,0.000461117,10.1023,10
1,25,p1,829,0.000462441,10.1774,10
1,26,p1,762,0.000476815,9.82083,10
1,27,p1,780,0.000496748,9.96178,10
1,28,p1,742,0.000510709,9.93238,10
1,29,p1,749,0.000522479,9.8429,10
1,30,p1,808,0.000542829,9.96679,10
1,31,p1,881,0.000560424,10.0319,10
1,32,p1,737,0.000578376,9.87623,10
1,33,p1,723,0.000606873,10.3491,10
1,34,p1,710,0.000597733,10.1246,10
1,35,p1,747,0.000622845,10.1814,10
1,36,p1,858,0.000640978,10.2554,10
1,37,p1,871,0.000656886,10.0484,10
1,38,p1,802,0.000657283,9.96561,10
1,39,p1,757,0.000671611,9.89881,10
1,40,p1,891,0.000681184,9.90861,10
1,41,p1,772,0.000697995,10.0541,10
1,42,p1,803,0.000706971,10.1778,10
1,43,p1,831,0.000719617,9.92967,10
1,44,p1,811,0.000726034,9.97356,10
1,45,p1,790,0.000737323,9.95632,10
1,46,p1,850,0.000752456,10.0188,10
1,47,p1,674,0.000769781,10.1907,10
1,48,p1,698,0.000783018,10.1034,10
1,49,p1,836,0.000793981,10.0912,10
1,50,p1,843,0.000800654,10.005,10
