replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,93,p1,139,2.91144e-05,-0.48841,10
1,94,p1,145,2.73779e-05,-0.0122682,10
1,95,p1,168,2.9884e-05,-0.361355,10
1,96,p1,98,2.47053e-05,0.059441,10
1,97,p1,130,2.91367e-05,-0.225359,10
1,98,p1,148,2.99966e-05,-0.366696,10
1,99,p1,116,2.8679e-05,-0.413037,10
1,100,p1,130,3.18328e-05,-0.320933,10
1,101,p1,133,2.88272e-05,-0.371533,10
1,102,p1,127,3.39494e-05,-0.119747,10
1,103,p1,111,3.50288e-05,-0.14536,10
1,104,p1,141,3.54532e-05,-0.0959646,10
1,105,p1,155,3.43376e-05,-0.320399,10
1,106,p1,161,3.58001e-05,-1.04356,10
1,107,p1,127,3.868e-05,-0.759676,10
1,108,p1,92,3.83513e-05,-0.753937,10
1,109,p1,190,3.95978e-05,-0.575765,10
1,110,p1,102,3.78681e-05,-0.41972,10
1,111,p1,143,4.02868e-05,-0.57655,10
1,112,p1,120,3.79653e-05,-0.112653,10
1,113,p1,154,3.79356e-05,-0.0172654,10
1,114,p1,88,4.13449e-05,0.0568687,10
1,115,p1,106,4.16954e-05,-0.145489,10
1,116,p1,183,3.76303e-05,0.374321,10
1,117,p1,163,3.58913e-05,0.326808,10
1,118,p1,142,3.66708e-05,0.131938,10
1,119,p1,133,3.84883e-05,0.010091,10
1,120,p1,135,3.4445e-05,0.410241,10
1,121,p1,124,3.5653e-05,0.30224,10
1,122,p1,140,3.7849e-05,0.00558871,10
1,123,p1,93,3.94884e-05,-0.217292,10
1,124,p1,134,4.16724e-05,-0.258305,10
1,125,p1,113,3.87806e-05,0.0725675,10
1,126,p1,138,4.04587e-05,-0.0707028,10
1,127,p1,138,4.34258e-05,-0.298931,10
1,128,p1,119,4.14402e-05,-0.239286,10
1,129,p1,104,4.10683e-05,-0.20477,10
1,130,p1,170,4.19469e-05,0.035234,10
1,131,p1,118,4.30982e-05,-0.267712,10
1,132,p1,140,4.3725e-05,-0.685609,10
1,133,p1,134,4.24064e-05,-0.218881,10
1,134,p1,153,3.99334e-05,-0.178635,10
1,135,p1,128,4.03027e-05,-0.422405,10
1,136,p1,144,3.63223e-05,-0.684735,10
1,137,p1,153,3.66342e-05,-0.378129,10
1,138,p1,106,3.5878e-05,-0.364586,10
1,139,p1,155,3.44572e-05,-0.239877,10
1,140,p1,148,3.41983e-05,-0.314231,10
1,141,p1,119,3.64882e-05,-0.155321,10
1,142,p1,139,3.65675e-05,-0.432283,10
1,143,p1,210,3.48018e-05,0.0343338,10
1,144,p1,112,3.90525e-05,0.0494596,10
1,145,p1,103,3.80828e-05,0.140587,10
1,146,p1,163,3.77634e-05,-0.0858797,10
1,147,p1,140,3.63936e-05,0.0212389,10
1,148,p1,114,3.83414e-05,0.306794,10
1,149,p1,165,3.44595e-05,0.2061,10
1,150,p1,150,3.73264e-05,0.275853,10
1,151,p1,124,3.48956e-05,-0.0558678,10
1,152,p1,151,3.44915e-05,0.187488,10
1,153,p1,125,3.8151e-05,-0.305536,10
1,154,p1,171,3.88667e-05,-0.82738,10
1,155,p1,136,3.7228e-05,-0.656337,10
1,156,p1,81,3.69997e-05,-0.670831,10
1,157,p1,122,3.71463e-05,-0.489531,10
1,158,p1,147,3.63721e-05,-0.682771,10
1,159,p1,127,3.68355e-05,-0.700145,10
1,160,p1,156,3.63667e-05,-0.415118,10
1,161,p1,129,3.88739e-05,-0.569569,10
1,162,p1,162,3.57143e-05,-0.701138,10
1,163,p1,172,3.67204e-05,-0.801772,10
1,164,p1,132,3.39876e-05,-0.963871,10
1,165,p1,121,3.47681e-05,-0.611375,10
1,166,p1,131,3.61069e-05,-0.603176,10
1,167,p1,120,3.49295e-05,-0.634633,10
1,168,p1,167,3.24766e-05,-0.930359,10
1,169,p1,129,3.32789e-05,-0.644087,10
1,170,p1,137,3.3424e-05,0.00219919,10
1,171,p1,155,3.14837e-05,-0.647484,10
1,172,p1,131,2.86749e-05,-0.801379,10
1,173,p1,155,3.09211e-05,-0.995664,10
1,174,p1,148,3.55202e-05,-0.106453,10
1,175,p1,116,3.16576e-05,-0.586838,10
1,176,p1,131,3.42005e-05,-0.596673,10
1,177,p1,127,3.62874e-05,-0.441156,10
1,178,p1,106,3.94802e-05,-0.579835,10
1,179,p1,151,3.65148e-05,-0.260484,10
1,180,p1,117,3.46705e-05,-0.280606,10
1,181,p1,140,3.61987e-05,-0.53002,10
1,182,p1,125,3.40086e-05,0.0873551,10
1,183,p1,142,3.5093e-05,-0.215406,10
1,184,p1,110,4.01587e-05,-0.0415968,10
1,185,p1,154,3.69257e-05,0.353287,10
1,186,p1,100,3.62505e-05,0.507692,10
1,187,p1,136,3.45448e-05,0.182771,10
1,188,p1,145,3.51784e-05,-0.115617,10
1,189,p1,151,3.61333e-05,0.0429698,10
1,190,p1,138,3.58864e-05,-0.0656906,10
1,191,p1,140,3.92916e-05,-0.867533,10
1,192,p1,165,4.02586e-05,-0.951196,10
1,193,p1,127,3.75095e-05,-1.02003,10
1,194,p1,139,3.82967e-05,-1.15456,10
1,195,p1,173,3.75078e-05,-0.988964,10
1,196,p1,168,3.78662e-05,-1.63505,10
1,197,p1,97,3.9518e-05,-1.54934,10
1,198,p1,132,3.86742e-05,-1.43035,10
1,199,p1,97,4.19572e-05,-1.15337,10
1,200,p1,146,3.92055e-05,-1.82219,10
1,201,p1,123,4.20147e-05,-1.75526,10
1,202,p1,134,4.44913e-05,-1.15416,10
1,203,p1,155,4.17238e-05,-0.890779,10
1,204,p1,138,4.41131e-05,-1.46157,10
1,205,p1,150,4.50809e-05,-1.34391,10
1,206,p1,113,4.46292e-05,0.150196,10
1,207,p1,145,4.24409e-05,-0.336126,10
1,208,p1,160,4.06766e-05,-0.15697,10
1,209,p1,136,4.54479e-05,-0.2739,10
1,210,p1,123,4.22999e-05,0.0297558,10
1,211,p1,205,4.25504e-05,-0.0335339,10
1,212,p1,128,4.93558e-05,-0.626484,10
1,213,p1,130,4.75438e-05,0.105045,10
1,214,p1,149,4.83104e-05,-0.0836594,10
1,215,p1,109,5.05012e-05,-0.12559,10
1,216,p1,124,5.13534e-05,-0.570139,10
1,217,p1,168,5.2298e-05,-0.0687429,10
1,218,p1,156,5.05652e-05,-0.101247,10
1,219,p1,139,5.26091e-05,-0.633848,10
1,220,p1,100,5.25485e-05,-1.26647,10
1,221,p1,155,5.38978e-05,-0.738233,10
1,222,p1,161,5.15167e-05,-1.18863,10
1,223,p1,135,5.23196e-05,-1.0054,10
1,224,p1,80,5.4257e-05,-1.13976,10
1,225,p1,105,5.40059e-05,-0.971799,10
1,226,p1,106,5.48278e-05,-0.934139,10
1,227,p1,170,5.2837e-05,-1.3317,10
1,228,p1,126,5.01112e-05,-0.724684,10
1,229,p1,147,4.9932e-05,-0.571148,10
1,230,p1,123,4.63481e-05,-0.969606,10
1,231,p1,111,4.78768e-05,-1.54428,10
1,232,p1,178,4.82862e-05,-2.14653,10
1,233,p1,111,4.99963e-05,-0.497885,10
1,234,p1,135,5.04217e-05,-1.20777,10
1,235,p1,118,4.28889e-05,-0.966146,10
1,236,p1,158,4.67287e-05,-1.45298,10
1,237,p1,114,4.37165e-05,0.0536467,10
1,238,p1,168,4.43041e-05,0.475389,10
1,239,p1,121,5.41374e-05,-1.5073,10
1,240,p1,187,4.78913e-05,-0.027906,10
1,241,p1,119,4.6735e-05,-0.238267,10
1,242,p1,99,4.29318e-05,0.436497,10
1,243,p1,175,4.74506e-05,-0.176301,10
1,244,p1,200,4.69355e-05,-0.0459045,10
1,245,p1,92,4.60722e-05,-0.757426,10
1,246,p1,105,4.93955e-05,-0.769048,10
1,247,p1,174,4.57846e-05,-0.472385,10
1,248,p1,168,4.27516e-05,0.148655,10
1,249,p1,119,4.63597e-05,-0.139412,10
1,250,p1,122,4.62984e-05,-1.04686,10
1,251,p1,128,4.79514e-05,-0.795592,10
1,252,p1,115,4.51686e-05,0.438068,10
1,253,p1,156,4.8944e-05,-0.399356,10
1,254,p1,121,4.47493e-05,0.00562501,10
1,255,p1,137,3.56106e-05,1.80081,10
1,256,p1,127,4.37042e-05,0.502719,10
1,257,p1,146,4.44626e-05,-0.0134335,10
1,258,p1,154,3.71637e-05,0.919468,10
1,259,p1,143,3.92865e-05,0.803959,10
1,260,p1,100,4.01625e-05,0.753575,10
1,261,p1,115,3.81641e-05,0.598999,10
1,262,p1,201,4.24483e-05,0.134728,10
1,263,p1,118,3.86724e-05,0.854831,10
1,264,p1,150,3.97431e-05,0.343662,10
1,265,p1,168,4.70906e-05,-0.763737,10
1,266,p1,149,4.43097e-05,0.207241,10
1,267,p1,158,4.66546e-05,0.281899,10
1,268,p1,81,4.8232e-05,-0.306733,10
1,269,p1,162,4.48142e-05,0.39775,10
1,270,p1,188,5.01193e-05,-0.26326,10
1,271,p1,138,4.79261e-05,-0.453697,10
1,272,p1,120,4.61052e-05,0.229593,10
1,273,p1,136,5.24421e-05,0.0596142,10
1,274,p1,179,4.71001e-05,-0.604999,10
1,275,p1,125,4.88698e-05,-0.245851,10
1,276,p1,117,5.62974e-05,-1.1105,10
1,277,p1,135,5.40373e-05,-1.3581,10
1,278,p1,196,5.62147e-05,-0.972366,10
1,279,p1,129,5.31798e-05,-0.584471,10
1,280,p1,145,5.02319e-05,-0.126906,10
1,281,p1,113,5.64191e-05,-1.12816,10
1,282,p1,119,5.31689e-05,-0.300213,10
1,283,p1,114,4.86781e-05,0.349022,10
1,284,p1,103,5.74069e-05,-0.526497,10
1,285,p1,148,5.54568e-05,-0.674346,10
1,286,p1,111,5.41202e-05,0.0572148,10
1,287,p1,140,5.70487e-05,-0.90832,10
1,288,p1,145,6.06511e-05,-0.746152,10
1,289,p1,125,5.29859e-05,0.145617,10
1,290,p1,121,4.56448e-05,0.331991,10
1,291,p1,153,4.9374e-05,-0.39129,10
1,292,p1,116,5.14848e-05,-0.907214,10
1,293,p1,131,4.84884e-05,-1.0119,10
1,294,p1,166,4.8576e-05,0.198454,10
1,295,p1,156,4.24318e-05,0.364133,10
1,296,p1,97,4.71719e-05,0.1502,10
1,297,p1,145,4.56076e-05,0.330898,10
1,298,p1,152,5.16032e-05,-0.759679,10
1,299,p1,117,5.06304e-05,-0.784712,10
1,300,p1,144,4.90186e-05,-0.253733,10
1,301,p1,128,4.57101e-05,0.154623,10
1,302,p1,152,4.5229e-05,0.282621,10
1,303,p1,126,5.02252e-05,-0.218625,10
1,304,p1,171,4.36779e-05,0.0234613,10
1,305,p1,110,4.59467e-05,-0.321374,10
1,306,p1,139,4.9426e-05,-0.754891,10
1,307,p1,160,4.97645e-05,-0.944207,10
1,308,p1,140,4.77472e-05,-0.615842,10
1,309,p1,131,5.88987e-05,-1.63563,10
1,310,p1,122,6.58496e-05,-2.46609,10
1,311,p1,117,6.53251e-05,-2.50185,10
1,312,p1,149,6.58542e-05,-2.05999,10
1,313,p1,176,6.69644e-05,-2.7448,10
1,314,p1,134,5.65995e-05,-1.01828,10
1,315,p1,143,5.70779e-05,-1.33543,10
1,316,p1,106,6.40094e-05,-1.50019,10
1,317,p1,175,6.66606e-05,-1.59874,10
1,318,p1,135,5.53155e-05,-0.378835,10
1,319,p1,136,7.229e-05,-2.74662,10
1,320,p1,112,6.96349e-05,-2.34423,10
1,321,p1,182,7.08669e-05,-2.3987,10
1,322,p1,124,6.73251e-05,-1.92546,10
1,323,p1,122,7.32303e-05,-2.56871,10
1,324,p1,159,6.7914e-05,-1.8177,10
1,325,p1,175,6.2446e-05,-1.37546,10
1,326,p1,173,6.95125e-05,-2.36054,10
1,327,p1,60,5.37889e-05,-1.62417,10
1,328,p1,99,4.79533e-05,-1.20444,10
1,329,p1,159,5.38118e-05,-1.18985,10
1,330,p1,106,4.2848e-05,0.118971,10
1,331,p1,137,3.51502e-05,0.160094,10
1,332,p1,176,3.72527e-05,0.0681476,10
1,333,p1,132,3.74667e-05,0.137337,10
1,334,p1,120,3.5408e-05,0.0019791,10
1,335,p1,127,2.78942e-05,0.297279,10
1,336,p1,157,3.17759e-05,0.418597,10
1,337,p1,144,3.70158e-05,0.11154,10
1,338,p1,163,3.89074e-05,0.140496,10
1,339,p1,62,5.14659e-05,-0.726018,10
1,340,p1,132,5.02686e-05,-0.632111,10
1,341,p1,147,4.90541e-05,-0.26454,10
1,342,p1,149,5.15159e-05,-0.448976,10
1,343,p1,111,5.80716e-05,-0.572242,10
1,344,p1,145,4.57282e-05,0.164751,10
1,345,p1,124,5.80502e-05,-0.373796,10
1,346,p1,113,6.11782e-05,-0.715042,10
1,347,p1,106,6.07512e-05,-0.660658,10
1,348,p1,135,5.12554e-05,-0.0455079,10
1,349,p1,153,5.52503e-05,0.00682598,10
1,350,p1,155,5.72266e-05,0.102069,10
1,351,p1,159,6.03912e-05,-0.344357,10
1,352,p1,123,5.91278e-05,-0.480816,10
1,353,p1,159,6.36974e-05,-0.610523,10
1,354,p1,145,6.75177e-05,-0.933306,10
1,355,p1,138,5.96737e-05,-0.415799,10
1,356,p1,223,5.99308e-05,-0.24457,10
1,357,p1,138,7.2698e-05,-0.963663,10
1,358,p1,176,6.87834e-05,-0.455352,10
1,359,p1,110,7.81872e-05,-0.640177,10
1,360,p1,112,7.23876e-05,-0.481622,10
1,361,p1,138,6.66677e-05,-0.32655,10
1,362,p1,183,6.39055e-05,0.0107768,10
1,363,p1,119,5.85513e-05,0.0928485,10
1,364,p1,106,5.3572e-05,0.42069,10
1,365,p1,141,5.97274e-05,0.472314,10
1,366,p1,132,5.79485e-05,0.72405,10
1,367,p1,109,5.42135e-05,1.27422,10
1,368,p1,183,6.04843e-05,0.734372,10
1,369,p1,107,6.21046e-05,0.892134,10
1,370,p1,161,6.15541e-05,1.2607,10
1,371,p1,112,6.09439e-05,0.933165,10
1,372,p1,112,5.79305e-05,1.43324,10
1,373,p1,162,5.96491e-05,1.28428,10
1,374,p1,135,5.73978e-05,1.4108,10
1,375,p1,136,6.14563e-05,0.848602,10
1,376,p1,118,5.72429e-05,1.40323,10
1,377,p1,182,5.7284e-05,0.990479,10
1,378,p1,99,5.55999e-05,1.45534,10
1,379,p1,119,5.1997e-05,1.43223,10
1,380,p1,134,4.397e-05,1.78445,10
1,381,p1,125,4.65286e-05,1.86724,10
1,382,p1,116,4.53155e-05,2.04266,10
1,383,p1,138,4.33205e-05,2.23862,10
1,384,p1,131,4.08951e-05,2.08425,10
1,385,p1,164,4.23544e-05,1.86602,10
1,386,p1,117,4.06786e-05,1.82968,10
1,387,p1,129,3.76324e-05,2.0636,10
1,388,p1,126,3.4726e-05,2.38853,10
1,389,p1,116,3.68598e-05,1.74789,10
1,390,p1,130,3.85678e-05,1.97796,10
1,391,p1,126,3.62954e-05,2.10342,10
1,392,p1,157,3.74983e-05,2.28258,10
1,393,p1,138,3.82225e-05,2.00534,10
1,394,p1,109,4.47197e-05,2.03046,10
1,395,p1,146,4.10649e-05,2.07129,10
1,396,p1,156,4.23934e-05,1.73203,10
1,397,p1,137,4.78139e-05,1.30548,10
1,398,p1,113,3.98109e-05,1.97204,10
1,399,p1,111,4.08526e-05,1.67827,10
1,400,p1,137,4.00338e-05,1.73734,10
1,401,p1,183,3.81015e-05,2.22405,10
1,402,p1,76,3.8415e-05,1.85626,10
1,403,p1,137,4.25587e-05,1.6409,10
1,404,p1,97,3.57296e-05,1.75478,10
1,405,p1,184,3.67924e-05,1.57325,10
1,406,p1,176,3.73066e-05,1.89001,10
1,407,p1,119,3.6586e-05,1.68836,10
1,408,p1,179,3.42157e-05,1.73733,10
1,409,p1,203,3.31988e-05,1.97917,10
1,410,p1,138,3.25735e-05,2.12265,10
1,411,p1,121,3.35899e-05,2.43815,10
1,412,p1,141,3.11878e-05,2.10556,10
1,413,p1,114,2.8895e-05,1.98446,10
1,414,p1,121,3.34724e-05,1.75126,10
1,415,p1,173,3.24478e-05,2.11254,10
1,416,p1,183,2.81736e-05,2.21702,10
1,417,p1,119,3.1847e-05,2.2909,10
1,418,p1,99,3.10626e-05,2.20506,10
1,419,p1,159,2.71227e-05,2.39506,10
1,420,p1,119,3.19518e-05,2.26659,10
1,421,p1,143,3.10521e-05,2.22786,10
1,422,p1,132,3.55593e-05,1.79306,10
1,423,p1,89,3.27616e-05,1.95789,10
1,424,p1,140,3.06579e-05,2.06596,10
1,425,p1,147,3.38718e-05,1.89722,10
1,426,p1,129,3.17271e-05,1.94619,10
1,427,p1,147,3.14651e-05,1.91631,10
1,428,p1,161,3.31021e-05,2.0402,10
1,429,p1,130,3.46769e-05,2.1246,10
1,430,p1,142,2.85338e-05,2.12924,10
1,431,p1,169,3.36732e-05,1.81337,10
1,432,p1,162,3.33693e-05,1.87893,10
1,433,p1,146,3.38692e-05,1.7085,10
1,434,p1,117,3.4683e-05,1.73365,10
1,435,p1,123,3.6666e-05,1.50569,10
1,436,p1,165,3.54619e-05,1.61078,10
1,437,p1,153,3.51307e-05,1.66142,10
1,438,p1,128,3.32751e-05,1.605,10
1,439,p1,150,3.36884e-05,1.80832,10
1,440,p1,129,3.41924e-05,1.58568,10
1,441,p1,126,3.47767e-05,1.52005,10
1,442,p1,90,3.19383e-05,1.45436,10
1,443,p1,144,3.56267e-05,1.43945,10
1,444,p1,150,3.56642e-05,1.19274,10
1,445,p1,132,3.44384e-05,1.03018,10
1,446,p1,130,3.3882e-05,1.3368,10
1,447,p1,173,3.32151e-05,0.960819,10
1,448,p1,110,3.35335e-05,1.33291,10
1,449,p1,142,3.26158e-05,1.30479,10
1,450,p1,165,3.51947e-05,1.28086,10
1,451,p1,111,3.46421e-05,1.67582,10
1,452,p1,140,3.24023e-05,1.30756,10
1,453,p1,175,3.40405e-05,1.05805,10
1,454,p1,118,3.21969e-05,1.16197,10
1,455,p1,149,3.33453e-05,1.25292,10
1,456,p1,114,3.55913e-05,0.658623,10
1,457,p1,139,3.16741e-05,0.687684,10
1,458,p1,131,3.24081e-05,0.435385,10
1,459,p1,149,3.52297e-05,0.65427,10
1,460,p1,151,3.13368e-05,0.848847,10
1,461,p1,99,3.55938e-05,0.943099,10
1,462,p1,101,3.77625e-05,1.26263,10
1,463,p1,134,3.76635e-05,1.00036,10
1,464,p1,137,3.48583e-05,1.04831,10
1,465,p1,131,3.41195e-05,1.04157,10
1,466,p1,170,3.3627e-05,1.00408,10
1,467,p1,151,3.75532e-05,1.41019,10
1,468,p1,109,3.57992e-05,0.953084,10
1,469,p1,150,3.69102e-05,0.920655,10
1,470,p1,133,3.89318e-05,1.20719,10
1,471,p1,150,4.41718e-05,1.33329,10
1,472,p1,103,4.25087e-05,2.02175,10
1,473,p1,135,4.36908e-05,1.87686,10
1,474,p1,159,4.47261e-05,1.54737,10
1,475,p1,111,4.82769e-05,2.21212,10
1,476,p1,159,4.32898e-05,1.83286,10
1,477,p1,114,4.76612e-05,2.4632,10
1,478,p1,181,4.75518e-05,3.29287,10
1,479,p1,155,5.03921e-05,5.14029,10
1,480,p1,159,4.73059e-05,6.47069,10
1,481,p1,212,3.88022e-05,7.94603,10
1,482,p1,315,3.47424e-05,8.3708,10
1,483,p1,423,2.42393e-05,9.65106,10
1,484,p1,617,2.05792e-05,10.053,10
1,485,p1,729,1.81791e-05,10.1555,10
1,486,p1,806,1.78694e-05,10.0874,10
1,487,p1,855,1.85251e-05,10.0527,10
1,488,p1,972,1.90215e-05,9.97656,10
1,489,p1,964,1.94307e-05,9.91337,10
1,490,p1,1070,1.96868e-05,10.08,10
1,491,p1,1038,1.95341e-05,10.0773,10
1,492,p1,1058,1.90485e-05,10.1772,10
1,493,p1,1178,1.95239e-05,10.1183,10
1,494,p1,1052,1.95245e-05,10.0808,10
1,495,p1,1119,1.98478e-05,10.1097,10
1,496,p1,1090,1.98648e-05,10.0238,10
1,497,p1,1180,1.90185e-05,10.163,10
1,498,p1,1054,1.93324e-05,10.1065,10
1,499,p1,1125,1.97447e-05,10.1496,10
1,500,p1,1099,1.99452e-05,9.9512,10
1,501,p1,1057,2.00768e-05,9.98012,10
1,502,p1,1248,2.00795e-05,10.037,10
1,503,p1,1195,2.06709e-05,9.97203,10
1,504,p1,1139,2.06204e-05,10.0469,10
1,505,p1,1082,2.05559e-05,10.0584,10
1,506,p1,1097,2.01749e-05,10.182,10
1,507,p1,1119,1.96606e-05,10.0579,10
1,508,p1,966,2.04566e-05,10.0512,10
1,509,p1,1022,1.99806e-05,10.1031,10
1,510,p1,1133,2.06223e-05,10.0225,10
1,511,p1,1023,2.02361e-05,10.1329,10
1,512,p1,1047,2.03085e-05,10.132,10
1,513,p1,1088,2.11693e-05,10.0332,10
1,514,p1,1101,2.06587e-05,10.0632,10
1,515,p1,1113,2.06823e-05,9.98818,10
1,516,p1,1151,2.10115e-05,10.0742,10
1,517,p1,1110,2.08915e-05,10.0428,10
1,518,p1,1241,2.09825e-05,10.0069,10
1,519,p1,1034,2.13846e-05,9.94722,10
1,520,p1,1135,2.13978e-05,10.0739,10
1,521,p1,1065,2.09433e-05,10.0361,10
1,522,p1,1220,2.07818e-05,10.1038,10
1,523,p1,1106,2.12519e-05,10.0043,10
1,524,p1,1153,2.14937e-05,9.98973,10
1,525,p1,1152,2.12297e-05,10.0135,10
1,526,p1,1059,2.14929e-05,10.047,10
1,527,p1,1143,2.17141e-05,9.98385,10
1,528,p1,1115,2.127e-05,10.0456,10
1,529,p1,1037,2.15563e-05,10.0703,10
1,530,p1,1167,2.19074e-05,10.0518,10
1,531,p1,1121,2.12893e-05,10.0815,10
1,532,p1,902,2.13385e-05,10.0114,10
1,533,p1,993,2.13508e-05,10.0345,10
1,534,p1,1180,2.19432e-05,9.96633,10
1,535,p1,1102,2.19845e-05,10.1798,10
1,536,p1,1178,2.19747e-05,10.045,10
1,537,p1,1127,2.24255e-05,10.0014,10
1,538,p1,1040,2.27214e-05,10.0035,10
1,539,p1,1039,2.26912e-05,10.0837,10
1,540,p1,1028,2.29364e-05,9.9859,10
1,541,p1,1169,2.24277e-05,10.0139,10
1,542,p1,1208,2.22932e-05,10.146,10
1,543,p1,1201,2.30387e-05,9.98149,10
1,544,p1,1041,2.2566e-05,9.97338,10
1,545,p1,1077,2.24323e-05,10.1492,10
1,546,p1,1069,2.2835e-05,10.0929,10
1,547,p1,1117,2.28338e-05,10.0467,10
1,548,p1,1142,2.34731e-05,9.99092,10
1,549,p1,1271,2.40421e-05,10.0535,10
1,550,p1,1035,2.42561e-05,9.94261,10
1,551,p1,1116,2.36007e-05,10.0425,10
1,552,p1,1164,2.34546e-05,10.0039,10
1,553,p1,1118,2.35348e-05,10.008,10
1,554,p1,1210,2.36489e-05,10.0577,10
1,555,p1,1068,2.36156e-05,10.0858,10
1,556,p1,1099,2.29565e-05,9.96443,10
1,557,p1,1124,2.30994e-05,10.0118,10
1,558,p1,1050,2.35372e-05,9.96505,10
1,559,p1,1054,2.33294e-05,10.0541,10
1,560,p1,1075,2.31905e-05,9.91631,10
1,561,p1,1140,2.27782e-05,10.0149,10
1,562,p1,962,2.32051e-05,10.0455,10
1,563,p1,1137,2.30664e-05,9.9467,10
1,564,p1,1076,2.20563e-05,10.0006,10
