replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,190,4.07871e-05,0.0977789,10
1,3,p1,129,5.34935e-05,0.086966,10
1,4,p1,102,5.656e-05,0.517982,10
1,5,p1,156,8.7183e-05,0.117485,10
1,6,p1,118,0.000114783,0.739441,10
1,7,p1,131,0.000129219,0.987488,10
1,8,p1,193,0.000148772,1.16284,10
1,9,p1,96,0.000164941,1.94721,10
1,10,p1,139,0.000173793,1.9941,10
1,11,p1,199,0.000197285,2.20199,10
1,12,p1,148,0.000207978,3.09711,10
1,13,p1,166,0.000226844,5.32697,10
1,14,p1,192,0.000238043,5.17602,10
1,15,p1,213,0.00026689,6.7996,10
1,16,p1,348,0.000282045,8.34601,10
1,17,p1,399,0.000295612,9.08485,10
1,18,p1,479,0.000308476,9.97886,10
1,19,p1,557,0.000322538,10.1313,10
1,20,p1,645,0.000333463,9.7341,10
1,21,p1,645,0.000357351,10.1539,10
1,22,p1,699,0.000364402,9.98092,10
1,23,p1,754,0.000387146,9.83405,10
1,24,p1,757,0.000400505,9.85264,10
1,25,p1,739,0.000414762,9.78146,10
1,26,p1,742,0.000425539,9.87547,10
1,27,p1,749,0.000441678,10.1639,10
1,28,p1,752,0.000452178,9.98614,10
1,29,p1,765,0.000450657,9.92627,10
1,30,p1,816,0.000471613,9.95359,10
1,31,p1,796,0.000487147,10.0174,10
1,32,p1,861,0.000499076,9.99899,10
1,33,p1,832,0.000523613,9.89101,10
1,34,p1,727,0.000535516,9.99378,10
1,35,p1,722,0.00054757,10.032,10
1,36,p1,726,0.000562051,10.0453,10
1,37,p1,740,0.000580687,9.94904,10
1,38,p1,793,0.000591727,10.2458,10
1,39,p1,690,0.000607533,10.0187,10
1,40,p1,804,0.000626918,10.0638,10
1,41,p1,816,0.000647671,9.90953,10
1,42,p1,803,0.000666501,9.93609,10
1,43,p1,798,0.000685266,10.1823,10
1,44,p1,779,0.000697504,10.0226,10
1,45,p1,696,0.000714068,10.0718,10
1,46,p1,714,0.000717666,10.1148,10
1,47,p1,765,0.000734344,10.1351,10
1,48,p1,764,0.000752469,10.1828,10
1,49,p1,797,0.000771346,10.1472,10
1,50,p1,843,0.000787963,10.1313,10
1,51,p1,851,0.000801783,9.99012,10
1,52,p1,841,0.000826758,9.97414,10
1,53,p1,817,0.000834994,9.98694,10
1,54,p1,844,0.000848343,10.1759,10
1,55,p1,739,0.000865253,10.1055,10
1,56,p1,826,0.00087808,10.1773,10
1,57,p1,820,0.000891393,10.0382,10
1,58,p1,741,0.000909282,10.0602,10
1,59,p1,846,0.000926904,9.98488,10
1,60,p1,816,0.000938572,10.0549,10
1,61,p1,784,0.000962165,10.031,10
1,62,p1,810,0.000967358,10.0825,10
1,63,p1,798,0.000993578,10.2834,10
1,64,p1,823,0.000997931,10.1057,10
1,65,p1,803,0.00101386,9.98639,10
1,66,p1,741,0.00103703,9.93727,10
1,67,p1,714,0.0010558,9.91036,10
1,68,p1,729,0.00107828,9.73848,10
1,69,p1,703,0.00109338,9.87308,10
1,70,p1,794,0.00109422,9.75656,10
1,71,p1,721,0.00112692,9.88863,10
1,72,p1,748,0.00114158,10.0632,10
1,73,p1,821,0.0011486,10.0803,10
1,74,p1,748,0.0011549,9.96446,10
1,75,p1,674,0.00116718,9.99943,10
1,76,p1,809,0.0011842,10.0068,10
1,77,p1,730,0.00119239,9.89807,10
1,78,p1,679,0.00122078,9.92946,10
1,79,p1,702,0.00123593,10.0793,10
1,80,p1,681,0.00125064,9.76476,10
1,81,p1,693,0.00125534,10.0348,10
1,82,p1,744,0.0012669,9.8565,10
1,83,p1,823,0.00129594,10.0453,10
1,84,p1,847,0.00131984,9.82649,10
1,85,p1,798,0.00133825,9.67128,10
1,86,p1,818,0.00133514,10.082,10
1,87,p1,751,0.00134339,9.94763,10
1,88,p1,882,0.00137382,10.0358,10
1,89,p1,786,0.00139554,9.9623,10
1,90,p1,862,0.00140881,10.2752,10
1,91,p1,837,0.0014069,10.1425,10
1,92,p1,677,0.00142493,10.0923,10
1,93,p1,750,0.00144291,9.85531,10
1,94,p1,814,0.00145692,9.90256,10
1,95,p1,778,0.00146881,9.89566,10
1,96,p1,746,0.00147295,10.0364,10
1,97,p1,737,0.00148385,10.1542,10
1,98,p1,739,0.00150411,9.99555,10
1,99,p1,717,0.00150215,9.82422,10
1,100,p1,797,0.00152744,9.90313,10
1,101,p1,632,0.00154584,9.70261,10
1,102,p1,754,0.00157241,9.94596,10
1,103,p1,787,0.00159117,10.081,10
1,104,p1,725,0.00157471,10.0148,10
1,105,p1,651,0.00158366,9.98516,10
1,106,p1,695,0.00161073,9.94269,10
1,107,p1,728,0.0016095,10.005,10
1,108,p1,760,0.00162433,9.92454,10
1,109,p1,748,0.00163254,10.0445,10
1,110,p1,749,0.00163292,9.89362,10
1,111,p1,751,0.00163812,9.98951,10
1,112,p1,767,0.00166028,9.88609,10
1,113,p1,832,0.00168136,10.1469,10
1,114,p1,706,0.00169522,10.1485,10
1,115,p1,717,0.00169992,9.87675,10
1,116,p1,753,0.0017225,9.82127,10
1,117,p1,768,0.00171338,9.91093,10
1,118,p1,862,0.00172646,9.93409,10
1,119,p1,892,0.00174553,10.0283,10
1,120,p1,834,0.00176001,10.1401,10
1,121,p1,750,0.00178217,9.92755,10
1,122,p1,853,0.00178682,9.9367,10
1,123,p1,834,0.00178839,10.1343,10
1,124,p1,758,0.00180416,10.0748,10
1,125,p1,801,0.00181537,10.0668,10
1,126,p1,826,0.00185014,10.2399,10
1,127,p1,797,0.00184143,10.118,10
1,128,p1,740,0.00186164,10.1544,10
1,129,p1,741,0.00188248,10.1418,10
1,130,p1,710,0.00190628,9.90055,10
1,131,p1,735,0.0019263,10.3155,10
1,132,p1,782,0.00190157,9.89519,10
1,133,p1,785,0.00190214,9.91516,10
1,134,p1,849,0.00191436,10.028,10
1,135,p1,907,0.00193759,9.81154,10
1,136,p1,861,0.00196416,10.0366,10
1,137,p1,889,0.00198327,9.92467,10
1,138,p1,814,0.0020143,9.80669,10
1,139,p1,803,0.00202972,9.92305,10
1,140,p1,729,0.00205683,9.82811,10
1,141,p1,797,0.00205552,10.058,10
1,142,p1,915,0.00209179,9.86094,10
1,143,p1,923,0.0020874,10.1373,10
1,144,p1,771,0.00209825,9.85094,10
1,145,p1,807,0.00209096,9.9645,10
1,146,p1,904,0.00212392,9.83878,10
1,147,p1,863,0.00214741,10.0536,10
1,148,p1,755,0.00214869,10.2766,10
1,149,p1,820,0.00216263,10.1408,10
1,150,p1,821,0.00216976,10.1397,10
1,151,p1,839,0.00218892,10.0248,10
1,152,p1,808,0.00221235,9.93742,10
1,153,p1,896,0.00221111,9.86458,10
1,154,p1,865,0.00222776,9.84144,10
1,155,p1,790,0.00223285,10.1694,10
1,156,p1,801,0.00225126,9.83023,10
1,157,p1,913,0.00225553,10.1349,10
1,158,p1,762,0.0022571,9.85747,10
1,159,p1,819,0.00228806,10.0731,10
1,160,p1,862,0.00231369,10.2477,10
1,161,p1,774,0.00230307,9.79432,10
1,162,p1,930,0.00228677,9.98264,10
1,163,p1,847,0.00229579,10.0255,10
1,164,p1,843,0.00231202,9.99439,10
1,165,p1,913,0.00231319,10.0526,10
1,166,p1,868,0.00232329,10.0054,10
1,167,p1,902,0.00233672,10.0727,10
1,168,p1,864,0.00230674,10.1249,10
1,169,p1,796,0.00232766,10.1011,10
1,170,p1,893,0.00234888,9.99058,10
1,171,p1,871,0.00238961,9.99656,10
1,172,p1,922,0.00240304,10.0289,10
1,173,p1,770,0.00239713,9.96187,10
1,174,p1,880,0.00239508,9.93439,10
1,175,p1,701,0.00241411,10.1554,10
1,176,p1,771,0.00242978,9.99767,10
1,177,p1,814,0.00246937,10.3336,10
1,178,p1,781,0.00246539,10.091,10
1,179,p1,717,0.00248516,9.93447,10
1,180,p1,818,0.00252662,9.92321,10
1,181,p1,808,0.00254366,9.88023,10
1,182,p1,831,0.00255512,9.91768,10
1,183,p1,810,0.00254096,10.282,10
1,184,p1,818,0.00260069,10.0178,10
1,185,p1,831,0.00260934,10.0707,10
1,186,p1,842,0.00258327,9.97863,10
1,187,p1,827,0.00261653,10.1278,10
1,188,p1,833,0.00266124,9.87934,10
1,189,p1,883,0.00268455,9.72017,10
1,190,p1,707,0.00270036,9.96592,10
1,191,p1,749,0.00273422,9.87376,10
1,192,p1,824,0.00271803,10.1779,10
1,193,p1,836,0.0027347,9.88694,10
1,194,p1,840,0.00272713,10.0072,10
1,195,p1,879,0.00281163,9.8916,10
1,196,p1,822,0.00282233,9.83131,10
1,197,p1,748,0.00282057,9.87378,10
1,198,p1,970,0.00283105,10.1478,10
1,199,p1,815,0.00284075,9.96452,10
1,200,p1,651,0.00282504,10.1122,10
1,201,p1,796,0.00286195,10.1349,10
1,202,p1,886,0.00283508,10.1075,10
1,203,p1,832,0.00283292,9.94323,10
1,204,p1,809,0.0028372,10.0798,10
1,205,p1,778,0.00282232,10.0142,10
1,206,p1,797,0.0028524,9.99961,10
1,207,p1,728,0.00286278,9.70043,10
1,208,p1,738,0.0029081,9.9633,10
1,209,p1,779,0.00292463,10.0744,10
1,210,p1,860,0.00295231,10.2212,10
1,211,p1,736,0.00295847,10.1771,10
1,212,p1,781,0.0029671,9.96467,10
1,213,p1,828,0.00298748,10.1217,10
1,214,p1,793,0.00301391,10.1598,10
1,215,p1,777,0.00300561,9.98261,10
1,216,p1,816,0.00301714,10.0765,10
1,217,p1,855,0.00304523,10.1234,10
1,218,p1,917,0.00308291,10.2445,10
1,219,p1,784,0.00309692,10.032,10
1,220,p1,686,0.00309811,9.90084,10
1,221,p1,775,0.00312887,9.83613,10
1,222,p1,802,0.00316623,9.88451,10
1,223,p1,761,0.00316291,10.0202,10
1,224,p1,735,0.00318266,10.0787,10
1,225,p1,793,0.00319861,9.87136,10
1,226,p1,801,0.00317782,9.82016,10
1,227,p1,850,0.00322346,10.0704,10
1,228,p1,833,0.00322311,10.0364,10
1,229,p1,638,0.00326862,10.1126,10
1,230,p1,741,0.00325745,10.0491,10
1,231,p1,743,0.00329858,10.2039,10
1,232,p1,769,0.00329316,9.79286,10
1,233,p1,749,0.00332504,9.99535,10
1,234,p1,764,0.00335337,9.99246,10
1,235,p1,781,0.0033562,9.98622,10
1,236,p1,766,0.00339431,9.96753,10
1,237,p1,742,0.00338206,10.1509,10
1,238,p1,717,0.00341349,9.94595,10
1,239,p1,740,0.00342299,10.1105,10
1,240,p1,749,0.00345441,9.98774,10
1,241,p1,792,0.00342511,9.97609,10
1,242,p1,809,0.00346814,10.1019,10
1,243,p1,725,0.00346987,9.92486,10
1,244,p1,858,0.00349664,9.85806,10
1,245,p1,908,0.00347982,9.85168,10
1,246,p1,951,0.003469,9.97224,10
1,247,p1,791,0.00351718,9.96799,10
1,248,p1,785,0.00351458,9.71758,10
1,249,p1,795,0.00351241,9.8488,10
1,250,p1,745,0.00355665,9.91533,10
1,251,p1,804,0.00358425,10.1128,10
1,252,p1,848,0.00357972,9.80845,10
1,253,p1,901,0.00359272,10.1101,10
1,254,p1,808,0.00360785,9.83748,10
1,255,p1,854,0.00363777,9.82059,10
1,256,p1,833,0.00363082,9.94588,10
1,257,p1,859,0.00363509,9.86026,10
1,258,p1,820,0.00364196,9.66159,10
1,259,p1,656,0.00362049,9.87817,10
1,260,p1,821,0.00368012,9.97454,10
1,261,p1,721,0.00367044,10.1367,10
1,262,p1,661,0.00366418,10.0963,10
1,263,p1,799,0.00367619,9.89357,10
1,264,p1,864,0.00369402,10.0155,10
1,265,p1,782,0.00368681,9.94118,10
1,266,p1,825,0.0037062,10.0099,10
1,267,p1,817,0.00370051,10.1002,10
1,268,p1,817,0.00373504,9.90345,10
1,269,p1,728,0.00373023,9.75417,10
1,270,p1,770,0.0037352,9.93309,10
1,271,p1,742,0.00372465,10.0868,10
1,272,p1,717,0.00375016,9.92081,10
1,273,p1,661,0.00375493,9.95966,10
1,274,p1,797,0.00375631,10.0247,10
1,275,p1,821,0.00380242,9.88443,10
1,276,p1,739,0.00379376,10.158,10
1,277,p1,795,0.00383389,10.0872,10
1,278,p1,825,0.00378627,10.1368,10
1,279,p1,827,0.00381427,9.90245,10
1,280,p1,815,0.00382796,9.83261,10
1,281,p1,777,0.00384731,9.82305,10
1,282,p1,820,0.00378883,9.98854,10
1,283,p1,775,0.00385977,10.0582,10
1,284,p1,810,0.00384476,9.94861,10
1,285,p1,732,0.00386557,9.93984,10
1,286,p1,864,0.00388121,9.7594,10
1,287,p1,684,0.0038836,9.91766,10
1,288,p1,730,0.00389737,9.95789,10
1,289,p1,723,0.00390698,10.0513,10
1,290,p1,704,0.0038792,10.0682,10
1,291,p1,640,0.0037919,9.94938,10
1,292,p1,850,0.00381806,9.90499,10
1,293,p1,723,0.0038783,10.0374,10
1,294,p1,751,0.00383122,9.64123,10
1,295,p1,678,0.00380543,9.80361,10
1,296,p1,651,0.00380654,9.99272,10
1,297,p1,732,0.00387551,10.0434,10
1,298,p1,821,0.00391056,10.033,10
1,299,p1,803,0.00389844,9.85958,10
1,300,p1,792,0.00386476,9.8415,10
1,301,p1,778,0.00388021,10.2166,10
1,302,p1,712,0.00391051,10.1436,10
1,303,p1,849,0.0039312,10.2208,10
1,304,p1,624,0.00390983,9.92921,10
1,305,p1,887,0.00395858,9.89857,10
1,306,p1,815,0.00397418,9.91801,10
1,307,p1,793,0.00396302,9.97389,10
1,308,p1,714,0.00396689,10.1126,10
1,309,p1,774,0.00403657,9.9485,10
1,310,p1,828,0.00403283,10.0776,10
1,311,p1,794,0.00402557,10.0261,10
1,312,p1,710,0.00402611,10.1955,10
1,313,p1,776,0.00404099,9.94142,10
1,314,p1,743,0.00406968,9.79997,10
1,315,p1,688,0.00407245,9.91155,10
1,316,p1,728,0.00402688,9.86749,10
1,317,p1,797,0.00400328,10.1342,10
1,318,p1,801,0.00407851,10.235,10
1,319,p1,698,0.00403791,10.1381,10
1,320,p1,736,0.00395003,9.85819,10
1,321,p1,835,0.00398351,9.95788,10
1,322,p1,743,0.00403404,10.1432,10
1,323,p1,729,0.00408897,10.0115,10
1,324,p1,669,0.00410672,9.94496,10
1,325,p1,804,0.00402627,9.88835,10
1,326,p1,770,0.00404048,10.2089,10
1,327,p1,810,0.00408117,10.1965,10
1,328,p1,691,0.00415679,10.0836,10
1,329,p1,736,0.00413911,10.2238,10
1,330,p1,761,0.00408618,10.077,10
1,331,p1,684,0.00404547,10.0959,10
1,332,p1,828,0.0041048,10.0175,10
1,333,p1,831,0.00412418,9.8939,10
1,334,p1,760,0.00413622,10.0447,10
1,335,p1,732,0.00417475,9.82331,10
1,336,p1,789,0.00419615,9.90188,10
1,337,p1,722,0.00423342,9.83433,10
