replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,260,8.82914e-07,0.0137125,100
1,3,p1,109,8.21901e-07,0.0249818,100
1,4,p1,101,1.4778e-06,0.0305574,100
1,5,p1,200,1.93138e-06,0.0562158,100
1,6,p1,115,2.81021e-06,0.0709816,100
1,7,p1,136,3.16068e-06,0.113407,100
1,8,p1,74,2.63514e-06,0.0171107,100
1,9,p1,124,3.14126e-06,-0.0589706,100
1,10,p1,190,3.95139e-06,0.000516249,100
1,11,p1,121,3.69442e-06,0.0515709,100
1,12,p1,128,3.79944e-06,-0.0242226,100
1,13,p1,156,3.96162e-06,0.0899177,100
1,14,p1,159,5.0182e-06,0.0981199,100
1,15,p1,106,5.60075e-06,0.194449,100
1,16,p1,153,5.47012e-06,0.211817,100
1,17,p1,164,6.99175e-06,0.291753,100
1,18,p1,145,8.06944e-06,0.321567,100
1,19,p1,130,8.31686e-06,0.30422,100
1,20,p1,160,8.24082e-06,0.449593,100
1,21,p1,136,1.17006e-05,0.820046,100
1,22,p1,92,1.23777e-05,0.504763,100
1,23,p1,102,1.02499e-05,0.380437,100
1,24,p1,150,1.27318e-05,0.765767,100
1,25,p1,154,1.34913e-05,0.695577,100
1,26,p1,149,1.2874e-05,0.50362,100
1,27,p1,151,1.15629e-05,0.342973,100
1,28,p1,124,1.16965e-05,0.334816,100
1,29,p1,143,1.17695e-05,0.390669,100
1,30,p1,161,1.20744e-05,0.41869,100
1,31,p1,120,1.28031e-05,0.577272,100
1,32,p1,120,1.1817e-05,0.665452,100
1,33,p1,163,1.27995e-05,0.776939,100
1,34,p1,102,1.32737e-05,0.633089,100
1,35,p1,112,1.16414e-05,0.599478,100
1,36,p1,194,1.3593e-05,0.783216,100
1,37,p1,127,1.49302e-05,1.05393,100
1,38,p1,144,1.49045e-05,0.848849,100
1,39,p1,165,1.25737e-05,0.59621,100
1,40,p1,117,1.31138e-05,0.646546,100
1,41,p1,156,1.50949e-05,0.61706,100
1,42,p1,139,1.34095e-05,0.664257,100
1,43,p1,168,1.32129e-05,0.565622,100
1,44,p1,156,1.43064e-05,0.55794,100
1,45,p1,148,1.22583e-05,0.341644,100
1,46,p1,151,1.35536e-05,0.576475,100
1,47,p1,139,1.24996e-05,0.307424,100
1,48,p1,181,1.54171e-05,0.39655,100
1,49,p1,129,1.27507e-05,0.54327,100
