replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,214,1.07226e-06,-0.0183864,100
1,3,p1,81,6.13474e-07,0.00347774,100
1,4,p1,83,4.79025e-07,-0.00159726,100
1,5,p1,185,1.07787e-06,0.0287923,100
1,6,p1,186,1.17355e-06,0.000629689,100
1,7,p1,139,1.91062e-06,-0.0482826,100
1,8,p1,132,6.78662e-07,0.0011493,100
1,9,p1,147,1.21986e-06,-0.0196345,100
1,10,p1,127,2.45582e-06,-0.0511185,100
1,11,p1,164,2.79354e-06,-0.0693133,100
1,12,p1,168,2.83163e-06,-0.105378,100
1,13,p1,121,3.20948e-06,-0.0116464,100
1,14,p1,128,2.37335e-06,-0.0104434,100
1,15,p1,148,3.42654e-06,-0.00811635,100
1,16,p1,123,2.49091e-06,-0.0243149,100
1,17,p1,138,2.35534e-06,-0.00869904,100
1,18,p1,137,2.42847e-06,-0.024081,100
1,19,p1,129,2.90457e-06,-0.0215099,100
1,20,p1,146,2.7857e-06,-0.0592501,100
1,21,p1,157,3.02751e-06,-0.0350223,100
1,22,p1,170,1.59446e-06,-0.0121949,100
1,23,p1,141,2.1591e-06,-0.0270808,100
1,24,p1,93,2.56504e-06,-0.00256646,100
1,25,p1,153,3.1945e-06,0.0157366,100
1,26,p1,193,3.66426e-06,-0.00197905,100
1,27,p1,147,3.05799e-06,-0.0132277,100
1,28,p1,149,3.55615e-06,-0.0395607,100
1,29,p1,169,3.03526e-06,-0.0819478,100
1,30,p1,116,4.16283e-06,-0.0991453,100
1,31,p1,176,4.17597e-06,-0.0273059,100
1,32,p1,118,4.15901e-06,-0.120481,100
1,33,p1,81,5.12803e-06,-0.0345134,100
1,34,p1,144,4.58719e-06,-0.143947,100
1,35,p1,158,3.86276e-06,-0.0634295,100
1,36,p1,104,4.70322e-06,-0.167722,100
1,37,p1,104,6.28375e-06,-0.331056,100
1,38,p1,148,6.83209e-06,-0.387551,100
1,39,p1,150,8.19533e-06,-0.459388,100
1,40,p1,127,8.4562e-06,-0.343124,100
1,41,p1,143,8.4163e-06,-0.491894,100
1,42,p1,137,9.62118e-06,-0.664795,100
1,43,p1,154,9.16048e-06,-0.75739,100
1,44,p1,109,8.68572e-06,-0.527974,100
1,45,p1,130,1.12686e-05,-0.855648,100
1,46,p1,140,1.1237e-05,-0.97583,100
1,47,p1,140,9.49974e-06,-0.648822,100
1,48,p1,130,1.07521e-05,-0.769595,100
1,49,p1,120,1.06865e-05,-0.320764,100
1,50,p1,154,1.10615e-05,-0.274044,100
1,51,p1,159,1.26838e-05,-0.452552,100
1,52,p1,134,1.28202e-05,-0.186097,100
1,53,p1,129,1.32168e-05,-0.192447,100
1,54,p1,135,1.31322e-05,-0.106084,100
1,55,p1,163,1.25857e-05,-0.0213528,100
1,56,p1,160,1.34994e-05,-0.0475602,100
1,57,p1,106,1.23656e-05,-0.131813,100
1,58,p1,165,1.10654e-05,-0.123571,100
1,59,p1,113,1.11583e-05,-0.324947,100
1,60,p1,155,1.28298e-05,-0.511239,100
1,61,p1,150,9.71467e-06,-0.388235,100
1,62,p1,110,1.10599e-05,-0.31253,100
1,63,p1,147,1.06824e-05,-0.475908,100
1,64,p1,158,1.12141e-05,-0.362886,100
1,65,p1,141,1.29322e-05,-0.571905,100
1,66,p1,164,1.12898e-05,-0.45021,100
1,67,p1,118,1.23704e-05,-0.44797,100
1,68,p1,108,1.22329e-05,-0.419839,100
1,69,p1,144,1.35778e-05,-0.491522,100
1,70,p1,163,1.35016e-05,-0.395398,100
1,71,p1,142,1.30793e-05,-0.468427,100
1,72,p1,128,1.11597e-05,-0.55201,100
1,73,p1,151,1.19175e-05,-0.431782,100
1,74,p1,132,1.14801e-05,-0.687233,100
1,75,p1,151,1.14416e-05,-0.742029,100
1,76,p1,150,1.60722e-05,-0.669677,100
1,77,p1,152,1.52679e-05,-0.635325,100
1,78,p1,79,1.53862e-05,-1.03256,100
1,79,p1,119,1.53365e-05,-0.72825,100
1,80,p1,157,1.65224e-05,-0.859721,100
1,81,p1,175,1.72153e-05,-0.983707,100
1,82,p1,146,1.63889e-05,-1.32959,100
1,83,p1,123,1.61765e-05,-1.62223,100
1,84,p1,146,1.4465e-05,-1.5314,100
1,85,p1,107,1.50707e-05,-1.51309,100
1,86,p1,162,1.63475e-05,-1.42264,100
1,87,p1,146,1.76011e-05,-1.53837,100
1,88,p1,111,1.64508e-05,-1.43097,100
1,89,p1,145,1.61268e-05,-1.39024,100
1,90,p1,201,1.81458e-05,-1.45572,100
1,91,p1,130,1.6182e-05,-1.48146,100
1,92,p1,95,1.53529e-05,-1.63314,100
1,93,p1,160,1.60594e-05,-1.59277,100
1,94,p1,150,1.92413e-05,-1.38785,100
1,95,p1,135,1.81907e-05,-1.39951,100
1,96,p1,138,1.88844e-05,-1.42866,100
1,97,p1,162,1.77547e-05,-1.54128,100
1,98,p1,107,1.70906e-05,-1.24866,100
1,99,p1,141,1.8692e-05,-1.27205,100
1,100,p1,176,1.92426e-05,-1.3788,100
1,101,p1,84,1.95635e-05,-1.51934,100
1,102,p1,126,1.87424e-05,-1.17844,100
1,103,p1,151,2.00081e-05,-1.1655,100
1,104,p1,106,1.77657e-05,-0.946615,100
1,105,p1,128,1.65787e-05,-0.876305,100
1,106,p1,175,1.85603e-05,-0.65336,100
1,107,p1,138,1.79366e-05,-0.917154,100
1,108,p1,99,1.81043e-05,-0.90756,100
1,109,p1,139,1.76797e-05,-0.756595,100
1,110,p1,162,1.99145e-05,-0.63676,100
1,111,p1,94,2.14345e-05,-0.472646,100
1,112,p1,130,1.82284e-05,-0.313994,100
1,113,p1,167,2.16148e-05,-0.22755,100
1,114,p1,77,1.90184e-05,0.0490395,100
1,115,p1,132,1.77841e-05,-0.166697,100
1,116,p1,183,1.86631e-05,-0.296776,100
1,117,p1,119,2.05914e-05,-0.398036,100
1,118,p1,129,1.90947e-05,-0.378155,100
1,119,p1,133,2.07671e-05,-0.333848,100
1,120,p1,146,1.93676e-05,-0.329381,100
1,121,p1,133,2.00854e-05,-0.257348,100
1,122,p1,117,2.03576e-05,-0.193774,100
1,123,p1,157,2.01552e-05,-0.0370712,100
1,124,p1,151,2.09932e-05,-0.33876,100
1,125,p1,81,2.17391e-05,-0.268952,100
1,126,p1,107,2.23212e-05,-0.237196,100
1,127,p1,155,2.22216e-05,-0.312419,100
1,128,p1,110,2.26165e-05,0.0262915,100
1,129,p1,131,2.3968e-05,0.0169538,100
1,130,p1,135,2.19221e-05,-0.248291,100
1,131,p1,138,2.22327e-05,-0.1161,100
1,132,p1,130,2.3887e-05,0.0257669,100
1,133,p1,122,2.315e-05,0.118283,100
1,134,p1,156,2.38831e-05,0.162968,100
1,135,p1,135,2.72469e-05,0.136994,100
1,136,p1,123,2.99256e-05,0.454103,100
1,137,p1,140,2.76668e-05,0.276913,100
1,138,p1,168,2.87842e-05,0.145281,100
1,139,p1,110,3.07446e-05,0.616198,100
1,140,p1,109,3.03914e-05,0.37239,100
1,141,p1,166,2.99537e-05,0.153743,100
1,142,p1,147,3.1656e-05,0.450451,100
1,143,p1,117,3.02549e-05,0.441102,100
1,144,p1,195,3.05778e-05,0.463895,100
1,145,p1,126,3.53379e-05,0.133321,100
1,146,p1,134,3.63246e-05,-0.111522,100
1,147,p1,145,3.39482e-05,0.0816372,100
1,148,p1,144,3.30789e-05,0.00122764,100
1,149,p1,99,3.59474e-05,-0.448725,100
1,150,p1,117,3.55168e-05,-0.324092,100
1,151,p1,190,3.49032e-05,0.109231,100
1,152,p1,128,3.60834e-05,0.442954,100
1,153,p1,149,3.45318e-05,0.770148,100
1,154,p1,109,3.38612e-05,0.773372,100
1,155,p1,132,3.25161e-05,0.81878,100
1,156,p1,142,3.51515e-05,0.718348,100
1,157,p1,140,3.69878e-05,1.2062,100
1,158,p1,149,3.8571e-05,1.52602,100
1,159,p1,146,3.72661e-05,1.64001,100
1,160,p1,133,4.08047e-05,1.9194,100
1,161,p1,147,4.14908e-05,1.90274,100
1,162,p1,117,4.04957e-05,1.71437,100
1,163,p1,159,3.87097e-05,2.22655,100
1,164,p1,92,3.89804e-05,2.90366,100
1,165,p1,151,3.92338e-05,2.74575,100
1,166,p1,147,3.85145e-05,2.27874,100
1,167,p1,77,3.46627e-05,1.85719,100
1,168,p1,122,3.59789e-05,2.59316,100
1,169,p1,125,3.47008e-05,2.05891,100
1,170,p1,141,3.6339e-05,2.1175,100
1,171,p1,130,3.76317e-05,1.85234,100
1,172,p1,134,3.62642e-05,1.68712,100
1,173,p1,124,4.01815e-05,2.4228,100
1,174,p1,122,4.08912e-05,2.28087,100
1,175,p1,117,4.0851e-05,2.51582,100
1,176,p1,180,4.05498e-05,2.89415,100
1,177,p1,95,3.97324e-05,2.26042,100
1,178,p1,117,4.13752e-05,2.69908,100
1,179,p1,120,3.89997e-05,3.36757,100
1,180,p1,141,4.19053e-05,2.60339,100
1,181,p1,108,4.12397e-05,2.87354,100
1,182,p1,101,3.9701e-05,2.28921,100
1,183,p1,152,3.91374e-05,2.52507,100
1,184,p1,135,3.93627e-05,2.3386,100
1,185,p1,130,4.01121e-05,2.37879,100
1,186,p1,141,3.95757e-05,2.04177,100
1,187,p1,119,3.97204e-05,2.25183,100
1,188,p1,141,3.90327e-05,1.44043,100
1,189,p1,110,3.6774e-05,1.46474,100
1,190,p1,91,3.91831e-05,1.59912,100
1,191,p1,178,4.24206e-05,1.66919,100
1,192,p1,123,4.12185e-05,1.46223,100
1,193,p1,142,4.06705e-05,1.49066,100
1,194,p1,114,4.25265e-05,1.94821,100
1,195,p1,173,4.27891e-05,1.97656,100
1,196,p1,144,4.30818e-05,2.68078,100
1,197,p1,138,4.07527e-05,1.94242,100
1,198,p1,127,4.32488e-05,2.45622,100
1,199,p1,125,4.11866e-05,2.21206,100
1,200,p1,164,3.97422e-05,2.0463,100
1,201,p1,114,4.30613e-05,2.36362,100
1,202,p1,127,4.37805e-05,2.00701,100
1,203,p1,114,4.50115e-05,2.01337,100
1,204,p1,179,4.77947e-05,2.83388,100
1,205,p1,134,4.71182e-05,2.15285,100
1,206,p1,132,4.55558e-05,2.21401,100
1,207,p1,158,4.72719e-05,1.8733,100
1,208,p1,126,4.7107e-05,1.60141,100
1,209,p1,139,4.81957e-05,1.96828,100
1,210,p1,132,4.88114e-05,1.34299,100
1,211,p1,166,5.1663e-05,1.49012,100
1,212,p1,98,5.31804e-05,1.65484,100
1,213,p1,151,5.41685e-05,1.32051,100
1,214,p1,127,5.07319e-05,1.62924,100
1,215,p1,134,5.21745e-05,2.06176,100
1,216,p1,134,5.0609e-05,1.60479,100
1,217,p1,133,5.12118e-05,1.03769,100
1,218,p1,186,4.88507e-05,1.15968,100
1,219,p1,141,4.52422e-05,1.07324,100
1,220,p1,140,4.91079e-05,0.822621,100
1,221,p1,112,4.8976e-05,0.954846,100
1,222,p1,145,4.79912e-05,1.06376,100
1,223,p1,122,4.82545e-05,1.01489,100
1,224,p1,136,4.29031e-05,0.378752,100
1,225,p1,118,5.12931e-05,0.948868,100
1,226,p1,150,4.81711e-05,1.04778,100
1,227,p1,157,5.31967e-05,1.19368,100
1,228,p1,146,5.33093e-05,1.42884,100
1,229,p1,71,5.32196e-05,1.13342,100
1,230,p1,106,5.45572e-05,1.22455,100
1,231,p1,143,5.66688e-05,1.45092,100
1,232,p1,169,5.54834e-05,1.0849,100
1,233,p1,94,5.63892e-05,1.53138,100
1,234,p1,138,5.52591e-05,1.35808,100
1,235,p1,133,5.70092e-05,1.56559,100
1,236,p1,88,5.47282e-05,1.41638,100
1,237,p1,172,5.46571e-05,1.17352,100
1,238,p1,200,5.20221e-05,0.884984,100
1,239,p1,107,5.14172e-05,1.54705,100
1,240,p1,143,5.18001e-05,1.07429,100
1,241,p1,137,5.32242e-05,1.19793,100
1,242,p1,135,5.18557e-05,1.29473,100
1,243,p1,124,4.99665e-05,1.57706,100
1,244,p1,127,4.70206e-05,1.76802,100
1,245,p1,150,5.19951e-05,1.2408,100
1,246,p1,128,5.38461e-05,1.29863,100
1,247,p1,161,4.9213e-05,1.85481,100
1,248,p1,118,4.8518e-05,1.94056,100
1,249,p1,115,5.49871e-05,1.64104,100
1,250,p1,165,5.22861e-05,1.81483,100
1,251,p1,148,4.79531e-05,1.49171,100
1,252,p1,107,4.77347e-05,1.62537,100
1,253,p1,148,4.79552e-05,1.50529,100
1,254,p1,159,5.03477e-05,1.60143,100
1,255,p1,112,4.52503e-05,1.35012,100
1,256,p1,143,4.68778e-05,1.41525,100
1,257,p1,129,4.65267e-05,1.97588,100
1,258,p1,132,4.7603e-05,1.87267,100
1,259,p1,69,4.40947e-05,2.25138,100
1,260,p1,119,3.91512e-05,1.6592,100
1,261,p1,156,4.34963e-05,2.16948,100
1,262,p1,178,4.89869e-05,2.52398,100
1,263,p1,99,4.12892e-05,3.24887,100
1,264,p1,145,4.11529e-05,3.231,100
1,265,p1,138,4.195e-05,3.36396,100
1,266,p1,141,3.73367e-05,3.67712,100
1,267,p1,123,3.63887e-05,3.53578,100
1,268,p1,118,3.8559e-05,3.94716,100
1,269,p1,111,4.40784e-05,3.28484,100
1,270,p1,146,4.39332e-05,3.56077,100
1,271,p1,133,4.31879e-05,2.91823,100
1,272,p1,98,4.24302e-05,3.07993,100
1,273,p1,137,4.31238e-05,3.06607,100
1,274,p1,147,4.52018e-05,2.95218,100
1,275,p1,113,4.6506e-05,3.01547,100
1,276,p1,98,4.63333e-05,3.20042,100
1,277,p1,133,4.56278e-05,2.75609,100
1,278,p1,144,4.86769e-05,3.12415,100
1,279,p1,99,4.46679e-05,2.32461,100
1,280,p1,156,4.79719e-05,2.77143,100
1,281,p1,198,4.66224e-05,2.8278,100
1,282,p1,140,4.51992e-05,3.59221,100
1,283,p1,152,3.93629e-05,2.90787,100
1,284,p1,110,4.42045e-05,3.05066,100
1,285,p1,170,4.48858e-05,3.19686,100
1,286,p1,132,4.94384e-05,3.42817,100
1,287,p1,118,4.82871e-05,3.77687,100
1,288,p1,138,4.96566e-05,3.9241,100
1,289,p1,145,4.52281e-05,3.87187,100
1,290,p1,185,4.18555e-05,3.88776,100
1,291,p1,124,4.38651e-05,4.26017,100
1,292,p1,143,4.80256e-05,4.05542,100
1,293,p1,120,4.94271e-05,4.4389,100
