replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,237,7.99996e-07,-0.00988087,20
1,3,p1,96,6.21745e-07,-0.00267758,20
1,4,p1,93,7.48641e-07,0.0118457,20
1,5,p1,123,1.44094e-06,-0.0279352,20
1,6,p1,161,2.03175e-06,-0.0234467,20
1,7,p1,155,1.97607e-06,-0.0865749,20
1,8,p1,123,2.93377e-06,-0.00651462,20
1,9,p1,130,4.06746e-06,-0.0704584,20
1,10,p1,152,2.01545e-06,-0.0505893,20
1,11,p1,127,1.96478e-06,0.0986165,20
1,12,p1,160,2.06875e-06,0.110764,20
1,13,p1,93,3.84611e-06,0.0785404,20
1,14,p1,101,3.00902e-06,0.0171245,20
1,15,p1,194,3.19787e-06,0.0126412,20
1,16,p1,120,3.6566e-06,-0.0429622,20
1,17,p1,134,2.71413e-06,0.0185632,20
1,18,p1,151,4.00772e-06,-0.0928578,20
1,19,p1,144,6.13739e-06,-0.084719,20
1,20,p1,114,4.01239e-06,0.0468298,20
1,21,p1,158,5.39978e-06,-0.198397,20
1,22,p1,160,4.63496e-06,-0.0944668,20
1,23,p1,99,6.57229e-06,0.0145035,20
1,24,p1,150,8.60244e-06,-0.118495,20
1,25,p1,129,6.80248e-06,-0.0551965,20
1,26,p1,129,9.44745e-06,-0.106112,20
1,27,p1,125,1.03834e-05,-0.178587,20
1,28,p1,128,9.48242e-06,-0.119604,20
1,29,p1,123,1.03421e-05,-0.177687,20
1,30,p1,186,1.1865e-05,-0.0100494,20
1,31,p1,148,1.14267e-05,-0.244676,20
1,32,p1,120,1.16024e-05,-0.258015,20
1,33,p1,127,1.31794e-05,0.0718324,20
1,34,p1,132,1.2325e-05,0.249679,20
1,35,p1,118,9.70662e-06,0.271489,20
1,36,p1,151,1.01017e-05,0.416374,20
1,37,p1,138,8.72637e-06,0.570392,20
1,38,p1,141,1.30469e-05,0.771007,20
1,39,p1,177,8.78579e-06,0.460048,20
1,40,p1,145,8.1365e-06,0.439545,20
1,41,p1,126,1.14497e-05,0.670692,20
1,42,p1,110,8.68058e-06,0.560607,20
1,43,p1,215,8.68253e-06,0.533896,20
1,44,p1,125,7.30016e-06,0.523281,20
1,45,p1,104,8.15459e-06,0.79888,20
1,46,p1,176,8.0388e-06,0.628308,20
1,47,p1,111,7.9961e-06,0.52089,20
1,48,p1,106,6.72971e-06,0.571498,20
1,49,p1,127,9.09046e-06,0.592861,20
1,50,p1,146,9.01037e-06,0.559157,20
1,51,p1,119,6.61712e-06,0.17826,20
1,52,p1,121,4.89482e-06,0.247775,20
1,53,p1,160,5.61152e-06,0.30342,20
1,54,p1,191,8.16165e-06,0.416131,20
1,55,p1,128,6.85547e-06,0.398105,20
1,56,p1,135,4.29355e-06,0.310714,20
1,57,p1,120,4.73333e-06,0.409162,20
1,58,p1,119,4.16955e-06,0.131526,20
1,59,p1,143,3.22436e-06,0.0649822,20
1,60,p1,120,4.17292e-06,0.279676,20
1,61,p1,135,5.85569e-06,0.253769,20
1,62,p1,169,4.93575e-06,0.21571,20
1,63,p1,132,3.41426e-06,0.15651,20
1,64,p1,118,2.82965e-06,0.0219576,20
1,65,p1,148,2.24617e-06,0.0611729,20
1,66,p1,125,2.5808e-06,0.119305,20
1,67,p1,130,3.78432e-06,0.112469,20
1,68,p1,160,4.0625e-06,0.0997465,20
1,69,p1,127,4.56786e-06,0.208805,20
1,70,p1,100,4.293e-06,0.518081,20
1,71,p1,154,5.806e-06,0.283767,20
1,72,p1,166,5.47159e-06,0.382862,20
1,73,p1,123,5.40584e-06,0.372382,20
1,74,p1,128,6.60553e-06,0.373199,20
1,75,p1,150,7.20556e-06,0.402349,20
1,76,p1,120,9.56215e-06,0.569017,20
1,77,p1,100,9.1545e-06,0.682884,20
1,78,p1,152,1.06306e-05,0.763964,20
1,79,p1,141,1.04653e-05,0.880364,20
1,80,p1,155,1.2898e-05,1.12648,20
1,81,p1,171,1.00687e-05,0.81384,20
1,82,p1,130,9.30355e-06,0.760315,20
1,83,p1,131,9.70398e-06,0.790477,20
1,84,p1,166,9.27239e-06,0.676296,20
1,85,p1,128,8.68469e-06,0.597968,20
1,86,p1,129,1.04005e-05,0.590367,20
1,87,p1,107,1.19945e-05,0.594896,20
1,88,p1,142,1.15895e-05,0.641747,20
1,89,p1,131,1.27976e-05,0.44816,20
1,90,p1,139,1.48654e-05,0.550853,20
1,91,p1,128,1.61038e-05,0.875376,20
1,92,p1,167,1.46733e-05,0.722871,20
1,93,p1,198,1.5918e-05,1.05963,20
1,94,p1,121,1.51229e-05,1.13092,20
1,95,p1,120,1.5825e-05,1.074,20
1,96,p1,99,1.68151e-05,0.795704,20
1,97,p1,167,1.56304e-05,0.913042,20
1,98,p1,208,1.70003e-05,1.23285,20
1,99,p1,118,1.72878e-05,0.947783,20
1,100,p1,116,1.50227e-05,1.00773,20
1,101,p1,166,1.47425e-05,0.795611,20
1,102,p1,119,1.64462e-05,1.11897,20
1,103,p1,97,1.53502e-05,1.09829,20
1,104,p1,150,1.58387e-05,1.41871,20
1,105,p1,79,1.29915e-05,1.01399,20
1,106,p1,112,1.44248e-05,0.893462,20
1,107,p1,146,1.43212e-05,0.97928,20
1,108,p1,132,1.57759e-05,1.03631,20
1,109,p1,105,1.50857e-05,1.31045,20
1,110,p1,155,1.5502e-05,1.24275,20
1,111,p1,193,1.56635e-05,0.88503,20
1,112,p1,169,2.08814e-05,0.680006,20
1,113,p1,150,1.9006e-05,0.604721,20
1,114,p1,102,1.75928e-05,0.996637,20
1,115,p1,141,1.86138e-05,1.09974,20
1,116,p1,147,2.14445e-05,1.09124,20
1,117,p1,187,1.79952e-05,0.53118,20
1,118,p1,126,1.6422e-05,1.0238,20
1,119,p1,144,1.71962e-05,0.805712,20
1,120,p1,101,1.6715e-05,0.786782,20
1,121,p1,123,1.86575e-05,0.996943,20
1,122,p1,166,1.69751e-05,0.942812,20
1,123,p1,106,1.93855e-05,0.643845,20
1,124,p1,116,1.83539e-05,0.185184,20
1,125,p1,170,1.71057e-05,0.447494,20
1,126,p1,145,1.94219e-05,0.720227,20
1,127,p1,115,1.96828e-05,0.714287,20
1,128,p1,165,2.01065e-05,0.859688,20
1,129,p1,132,2.12411e-05,0.783579,20
1,130,p1,148,2.34706e-05,0.293492,20
1,131,p1,155,2.06934e-05,0.63845,20
1,132,p1,118,2.35399e-05,0.509046,20
1,133,p1,139,2.35715e-05,0.60795,20
1,134,p1,116,2.27047e-05,0.500717,20
1,135,p1,135,2.51539e-05,0.463688,20
1,136,p1,129,2.41139e-05,0.731823,20
1,137,p1,118,2.35324e-05,-0.0347874,20
1,138,p1,163,2.54364e-05,0.30982,20
1,139,p1,178,2.40115e-05,0.472889,20
1,140,p1,135,2.4175e-05,0.677319,20
1,141,p1,123,2.28472e-05,0.530811,20
1,142,p1,130,2.38121e-05,0.610096,20
1,143,p1,175,2.16524e-05,0.925675,20
1,144,p1,132,2.37316e-05,1.21329,20
1,145,p1,142,2.38286e-05,1.62314,20
1,146,p1,147,2.2753e-05,1.57207,20
1,147,p1,137,2.5983e-05,1.70277,20
1,148,p1,138,2.50796e-05,1.27217,20
1,149,p1,123,2.43304e-05,1.75029,20
1,150,p1,143,2.48215e-05,1.38968,20
1,151,p1,112,2.50331e-05,1.43661,20
1,152,p1,109,2.44643e-05,1.68309,20
1,153,p1,160,2.73617e-05,1.71599,20
1,154,p1,130,2.53308e-05,1.49011,20
1,155,p1,106,2.72001e-05,0.569956,20
1,156,p1,154,2.6025e-05,0.679973,20
1,157,p1,148,2.74226e-05,0.793635,20
1,158,p1,123,2.53926e-05,0.661039,20
1,159,p1,128,2.88416e-05,0.24328,20
1,160,p1,183,2.51505e-05,0.256429,20
1,161,p1,146,2.73792e-05,0.346095,20
1,162,p1,118,2.44226e-05,0.510462,20
1,163,p1,111,2.94225e-05,0.180196,20
1,164,p1,138,3.06624e-05,0.180738,20
1,165,p1,116,3.01029e-05,0.630373,20
1,166,p1,119,2.86039e-05,0.403236,20
1,167,p1,121,2.81477e-05,-0.292798,20
1,168,p1,137,2.93881e-05,0.057318,20
1,169,p1,107,2.64779e-05,0.26848,20
1,170,p1,152,3.15359e-05,0.0491243,20
1,171,p1,131,2.58892e-05,-0.415339,20
1,172,p1,135,2.4028e-05,-0.331487,20
1,173,p1,107,3.13665e-05,-0.396387,20
1,174,p1,170,3.28702e-05,-0.792121,20
1,175,p1,163,2.87523e-05,-0.623165,20
1,176,p1,148,2.77064e-05,-0.556654,20
1,177,p1,129,3.20383e-05,-0.548649,20
1,178,p1,103,3.15195e-05,-0.533302,20
1,179,p1,132,3.04683e-05,-0.677346,20
1,180,p1,116,3.27278e-05,-0.722133,20
1,181,p1,144,3.19589e-05,-0.657953,20
1,182,p1,121,2.88426e-05,-0.696979,20
1,183,p1,96,2.30339e-05,-0.351153,20
1,184,p1,127,2.55989e-05,-0.373039,20
1,185,p1,178,2.46044e-05,-0.494305,20
1,186,p1,132,1.92771e-05,-0.43152,20
1,187,p1,117,1.77376e-05,-0.249007,20
1,188,p1,139,1.73974e-05,-0.431441,20
1,189,p1,169,1.81219e-05,-0.323462,20
1,190,p1,163,2.11702e-05,-0.596316,20
1,191,p1,157,1.94622e-05,-0.381152,20
1,192,p1,138,1.96742e-05,-0.482193,20
1,193,p1,134,1.84189e-05,-0.761521,20
1,194,p1,138,1.85673e-05,-0.841916,20
1,195,p1,155,1.8759e-05,-0.687623,20
1,196,p1,102,1.54239e-05,-0.966331,20
1,197,p1,176,1.74285e-05,-0.556376,20
1,198,p1,170,1.9028e-05,-0.941486,20
1,199,p1,139,2.0492e-05,-0.707736,20
1,200,p1,140,1.71332e-05,-0.775368,20
1,201,p1,135,2.2132e-05,-0.698334,20
1,202,p1,131,2.07692e-05,-0.632118,20
1,203,p1,125,2.34451e-05,-0.696056,20
1,204,p1,129,2.64858e-05,-0.739254,20
1,205,p1,168,2.49412e-05,-0.575203,20
1,206,p1,102,1.98616e-05,-0.529762,20
1,207,p1,105,2.12118e-05,-0.662641,20
1,208,p1,133,2.01659e-05,-0.610588,20
1,209,p1,107,2.31479e-05,-0.615906,20
1,210,p1,152,2.23078e-05,-0.426974,20
1,211,p1,105,2.14073e-05,-0.439299,20
1,212,p1,149,2.11186e-05,-0.540655,20
1,213,p1,135,2.25199e-05,-0.56658,20
1,214,p1,149,2.02338e-05,-0.614053,20
1,215,p1,124,1.9786e-05,-0.792022,20
1,216,p1,149,1.80327e-05,-0.550595,20
1,217,p1,114,1.87742e-05,-0.531863,20
1,218,p1,134,1.81822e-05,-0.63396,20
1,219,p1,121,1.96448e-05,-0.673592,20
1,220,p1,158,1.88928e-05,-0.759899,20
1,221,p1,114,1.5896e-05,-0.638509,20
1,222,p1,147,1.40953e-05,-0.632351,20
1,223,p1,123,1.7866e-05,-0.517144,20
1,224,p1,115,1.95406e-05,-0.360089,20
1,225,p1,127,1.96463e-05,-0.380517,20
1,226,p1,149,1.88483e-05,-0.433383,20
1,227,p1,146,1.84265e-05,-0.403293,20
1,228,p1,121,2.17833e-05,-0.151839,20
1,229,p1,155,2.56822e-05,-0.0795694,20
1,230,p1,103,2.80342e-05,0.0350574,20
1,231,p1,152,2.66129e-05,-0.0435952,20
