replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,100
1,2,p1,191,4.69971e-07,-0.0182285,100
1,3,p1,156,8.30662e-07,-0.000112485,100
1,4,p1,96,9.32617e-07,0.00250882,100
1,5,p1,151,1.57318e-06,0.020544,100
1,6,p1,192,8.30349e-07,-0.0100569,100
1,7,p1,126,1.6462e-06,-0.0798006,100
1,8,p1,130,1.37929e-06,-0.0315651,100
1,9,p1,148,2.58743e-06,-0.0420532,100
1,10,p1,152,2.27904e-06,-0.0319584,100
1,11,p1,148,2.72302e-06,-0.102044,100
1,12,p1,140,3.67219e-06,-0.00691357,100
1,13,p1,129,3.10288e-06,-0.0589792,100
1,14,p1,134,3.04522e-06,-0.00316304,100
1,15,p1,152,2.5303e-06,-0.0425162,100
1,16,p1,115,3.38752e-06,-0.0344784,100
1,17,p1,181,6.20616e-06,-0.100782,100
1,18,p1,153,5.11192e-06,-0.0106068,100
1,19,p1,131,5.33127e-06,-0.014402,100
1,20,p1,139,6.58455e-06,0.0442923,100
1,21,p1,220,7.46395e-06,0.0178928,100
1,22,p1,153,4.87441e-06,-0.0505082,100
1,23,p1,99,7.96398e-06,0.0737007,100
1,24,p1,124,6.86232e-06,0.122981,100
1,25,p1,216,7.33903e-06,0.0565787,100
1,26,p1,162,7.64956e-06,0.0215042,100
1,27,p1,111,7.47464e-06,-0.0279185,100
1,28,p1,142,8.02123e-06,0.193457,100
1,29,p1,193,8.2072e-06,0.0616335,100
1,30,p1,140,9.32908e-06,0.232899,100
1,31,p1,131,8.34305e-06,0.186933,100
1,32,p1,112,8.41079e-06,0.144572,100
1,33,p1,184,1.05367e-05,0.0962433,100
1,34,p1,126,8.00517e-06,0.0881487,100
1,35,p1,107,7.65394e-06,0.0851554,100
1,36,p1,129,1.01821e-05,0.172115,100
1,37,p1,159,9.14995e-06,0.21719,100
1,38,p1,130,8.14527e-06,0.173478,100
1,39,p1,121,7.63199e-06,0.197852,100
1,40,p1,137,7.16341e-06,0.105941,100
1,41,p1,127,7.40374e-06,0.0757323,100
1,42,p1,152,7.58678e-06,0.0588802,100
1,43,p1,163,5.65433e-06,0.16643,100
1,44,p1,118,5.48621e-06,0.101231,100
1,45,p1,94,7.76822e-06,0.0241144,100
1,46,p1,152,7.55432e-06,-0.0619206,100
1,47,p1,152,8.81579e-06,-0.0922747,100
1,48,p1,76,9.26939e-06,-0.114445,100
1,49,p1,120,1.05361e-05,0.00286485,100
1,50,p1,170,1.18116e-05,-0.220377,100
1,51,p1,166,1.16829e-05,-0.232843,100
1,52,p1,99,9.70768e-06,-0.240055,100
1,53,p1,126,1.11322e-05,-0.204386,100
1,54,p1,147,1.21456e-05,-0.284612,100
1,55,p1,124,1.0825e-05,-0.23167,100
1,56,p1,110,1.12293e-05,-0.145168,100
1,57,p1,133,1.01659e-05,-0.144992,100
1,58,p1,175,1.4632e-05,-0.135769,100
1,59,p1,81,1.1685e-05,-0.344519,100
1,60,p1,88,1.10621e-05,-0.226027,100
1,61,p1,159,1.36607e-05,-0.314718,100
1,62,p1,169,1.32754e-05,0.00240482,100
1,63,p1,120,1.13285e-05,-0.105187,100
1,64,p1,149,1.10617e-05,-0.0654806,100
1,65,p1,164,1.2366e-05,-0.105523,100
1,66,p1,101,1.14837e-05,-0.353626,100
1,67,p1,144,1.19898e-05,-0.277399,100
1,68,p1,129,1.14654e-05,-0.167591,100
1,69,p1,182,1.16455e-05,-0.188142,100
1,70,p1,159,1.20658e-05,-0.0359465,100
1,71,p1,124,9.78278e-06,-0.0898306,100
1,72,p1,140,1.03087e-05,-0.114011,100
1,73,p1,133,9.48188e-06,-0.037405,100
1,74,p1,85,9.6692e-06,0.0462625,100
1,75,p1,146,9.3648e-06,0.0395472,100
1,76,p1,102,9.73856e-06,-0.104461,100
1,77,p1,127,1.10038e-05,-0.16576,100
1,78,p1,131,1.13111e-05,-0.0513817,100
1,79,p1,138,1.17512e-05,-0.337421,100
1,80,p1,126,1.38439e-05,-0.245475,100
1,81,p1,139,1.33948e-05,-0.152113,100
1,82,p1,112,1.44396e-05,-0.245055,100
1,83,p1,125,1.52483e-05,-0.246995,100
1,84,p1,145,1.53141e-05,-0.688722,100
1,85,p1,122,1.53356e-05,-0.391179,100
1,86,p1,169,1.77641e-05,-0.313851,100
1,87,p1,149,1.74265e-05,-0.469117,100
1,88,p1,146,1.72434e-05,-0.557936,100
1,89,p1,136,1.87762e-05,-0.539826,100
1,90,p1,146,1.83897e-05,-0.585281,100
1,91,p1,114,1.77228e-05,-0.95466,100
1,92,p1,196,1.79702e-05,-0.709476,100
1,93,p1,137,2.00813e-05,-1.01694,100
1,94,p1,166,2.03507e-05,-1.04303,100
1,95,p1,91,2.02107e-05,-1.01439,100
1,96,p1,149,2.14731e-05,-0.803225,100
1,97,p1,165,2.19758e-05,-1.33004,100
1,98,p1,104,2.09495e-05,-1.08874,100
1,99,p1,102,2.00879e-05,-0.796235,100
1,100,p1,136,2.15182e-05,-0.801493,100
1,101,p1,154,2.26069e-05,-1.04267,100
1,102,p1,134,2.09454e-05,-1.03474,100
1,103,p1,104,2.02145e-05,-1.00508,100
1,104,p1,153,2.225e-05,-1.40318,100
1,105,p1,177,2.25746e-05,-1.24278,100
1,106,p1,132,2.30997e-05,-1.29324,100
1,107,p1,112,2.43634e-05,-1.20197,100
1,108,p1,155,2.44866e-05,-1.28486,100
1,109,p1,100,2.58545e-05,-1.289,100
1,110,p1,146,2.49242e-05,-1.20202,100
1,111,p1,146,2.32661e-05,-1.06329,100
1,112,p1,122,2.38236e-05,-0.972254,100
1,113,p1,117,2.1056e-05,-0.787088,100
1,114,p1,137,2.08666e-05,-0.84953,100
1,115,p1,160,1.91115e-05,-0.618663,100
1,116,p1,118,1.67096e-05,-0.600228,100
1,117,p1,164,1.6002e-05,-0.50597,100
1,118,p1,115,1.74189e-05,-0.764635,100
1,119,p1,131,1.92873e-05,-0.870383,100
1,120,p1,98,1.58033e-05,-1.09018,100
1,121,p1,117,1.62853e-05,-0.832739,100
1,122,p1,128,1.39853e-05,-0.7697,100
1,123,p1,125,1.27664e-05,-0.735593,100
1,124,p1,158,1.13165e-05,-0.557965,100
1,125,p1,124,1.02201e-05,-0.401327,100
1,126,p1,97,1.08805e-05,-0.605663,100
1,127,p1,140,9.80561e-06,-0.443777,100
1,128,p1,150,8.95956e-06,-0.429905,100
1,129,p1,152,1.13684e-05,-0.626308,100
1,130,p1,129,1.20203e-05,-0.546003,100
1,131,p1,116,1.09698e-05,-0.437606,100
1,132,p1,161,1.06936e-05,-0.341361,100
1,133,p1,164,1.10461e-05,-0.38879,100
1,134,p1,122,9.44773e-06,-0.455123,100
1,135,p1,117,8.94258e-06,-0.348117,100
1,136,p1,134,7.70968e-06,-0.468584,100
1,137,p1,172,8.5384e-06,-0.535511,100
1,138,p1,114,8.68152e-06,-0.546132,100
1,139,p1,153,8.5386e-06,-0.387831,100
1,140,p1,123,8.72497e-06,-0.166548,100
1,141,p1,124,9.79709e-06,-0.447548,100
1,142,p1,137,1.35423e-05,-0.415362,100
1,143,p1,200,1.30612e-05,-0.15083,100
1,144,p1,98,1.52473e-05,-0.490845,100
1,145,p1,168,1.44857e-05,-0.385177,100
1,146,p1,151,1.53414e-05,-0.242874,100
1,147,p1,142,1.63427e-05,-0.204923,100
1,148,p1,99,1.70799e-05,-0.270716,100
1,149,p1,127,1.69505e-05,-0.515712,100
1,150,p1,178,1.65834e-05,-0.391071,100
1,151,p1,148,1.1625e-05,-0.372708,100
1,152,p1,97,1.03475e-05,-0.127434,100
1,153,p1,151,1.06298e-05,0.00970856,100
1,154,p1,135,1.53857e-05,-0.293255,100
1,155,p1,120,1.07219e-05,-0.132958,100
1,156,p1,147,1.04709e-05,0.00140662,100
1,157,p1,109,1.6095e-05,-0.0972646,100
1,158,p1,168,1.34315e-05,-0.0727416,100
1,159,p1,125,1.20858e-05,0.160428,100
1,160,p1,150,1.32269e-05,0.16183,100
1,161,p1,121,1.35493e-05,0.098273,100
1,162,p1,118,1.29884e-05,0.140662,100
1,163,p1,115,1.5814e-05,0.222826,100
1,164,p1,144,1.52235e-05,0.270993,100
1,165,p1,128,1.19858e-05,0.503548,100
