replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,229,4.30935e-05,0.0246214,20
1,3,p1,91,5.95387e-05,0.344255,20
1,4,p1,95,6.819e-05,0.199662,20
1,5,p1,112,7.83199e-05,0.673265,20
1,6,p1,133,0.000103197,0.571035,20
1,7,p1,158,0.000127887,0.0609393,20
1,8,p1,109,0.000142702,0.44868,20
1,9,p1,134,0.000179242,0.761357,20
1,10,p1,132,0.000202698,1.63134,20
1,11,p1,134,0.000197348,-0.0978821,20
1,12,p1,142,0.000228843,0.575579,20
1,13,p1,82,0.000247794,-0.48368,20
1,14,p1,131,0.000245299,-1.03881,20
1,15,p1,108,0.000272545,0.571178,20
1,16,p1,125,0.000294592,0.568526,20
1,17,p1,197,0.000312521,1.43658,20
1,18,p1,143,0.000305946,0.134839,20
1,19,p1,166,0.000321756,-0.314282,20
1,20,p1,123,0.000352697,-0.233259,20
1,21,p1,118,0.00036212,-0.0723427,20
1,22,p1,158,0.000389487,-0.23388,20
1,23,p1,161,0.000407898,-0.716791,20
1,24,p1,115,0.000414082,1.32838,20
1,25,p1,98,0.000412922,1.56826,20
1,26,p1,148,0.000449168,2.59812,20
1,27,p1,117,0.000473305,1.18652,20
1,28,p1,122,0.000467064,1.18759,20
1,29,p1,193,0.000500987,1.06415,20
1,30,p1,152,0.00053322,2.63934,20
1,31,p1,126,0.000519377,0.949207,20
1,32,p1,148,0.000553194,0.455728,20
1,33,p1,127,0.000580287,0.301903,20
1,34,p1,97,0.000570324,0.877913,20
1,35,p1,157,0.000590351,0.758292,20
1,36,p1,117,0.000627793,0.585349,20
1,37,p1,117,0.000639086,2.50744,20
1,38,p1,175,0.000680293,2.87221,20
1,39,p1,179,0.000678847,5.75382,20
1,40,p1,163,0.000693493,6.70579,20
1,41,p1,164,0.000682347,9.35189,20
1,42,p1,215,0.000684983,13.1673,20
1,43,p1,283,0.00066251,17.4104,20
1,44,p1,259,0.000648406,18.5323,20
1,45,p1,349,0.00065015,19.3044,20
1,46,p1,330,0.000671946,19.6339,20
1,47,p1,458,0.000705951,19.9199,20
1,48,p1,527,0.000737509,19.8889,20
1,49,p1,615,0.000740213,19.9402,20
1,50,p1,629,0.000749593,19.9959,20
1,51,p1,662,0.000761713,20.0489,20
1,52,p1,691,0.000774535,20.27,20
1,53,p1,825,0.000796349,20.1153,20
1,54,p1,772,0.000794938,19.9983,20
1,55,p1,705,0.000808688,20.0387,20
1,56,p1,652,0.000832507,20.029,20
1,57,p1,631,0.000851983,19.9468,20
1,58,p1,784,0.000852486,19.9155,20
1,59,p1,779,0.000865488,20.0125,20
1,60,p1,812,0.000885736,19.8214,20
1,61,p1,797,0.000898426,19.9969,20
1,62,p1,790,0.000910861,20.0459,20
1,63,p1,808,0.000911837,20.0705,20
1,64,p1,783,0.000946525,19.9768,20
1,65,p1,839,0.000957648,19.954,20
1,66,p1,813,0.00095856,19.9593,20
1,67,p1,789,0.000974807,20.131,20
1,68,p1,818,0.000977534,19.8941,20
1,69,p1,864,0.000991336,20.1607,20
1,70,p1,782,0.00100383,19.9008,20
1,71,p1,730,0.00102566,19.9423,20
1,72,p1,744,0.00103565,19.9908,20
1,73,p1,825,0.00106113,20.137,20
1,74,p1,832,0.00104778,20.1318,20
1,75,p1,788,0.00106399,19.9489,20
1,76,p1,854,0.00106999,19.9833,20
1,77,p1,768,0.00109253,20.3365,20
1,78,p1,841,0.00110814,20.2829,20
1,79,p1,737,0.00113186,20.0884,20
1,80,p1,812,0.00114374,20.1858,20
1,81,p1,761,0.00117985,19.8636,20
1,82,p1,820,0.00118147,19.8716,20
1,83,p1,793,0.00119897,19.6963,20
1,84,p1,821,0.00120193,19.9935,20
1,85,p1,834,0.0012097,19.8232,20
1,86,p1,819,0.00121593,19.9471,20
1,87,p1,792,0.00124472,19.9414,20
1,88,p1,851,0.00124563,20.0157,20
1,89,p1,942,0.00126828,19.9024,20
1,90,p1,773,0.00122815,19.9872,20
1,91,p1,805,0.00123421,19.9598,20
1,92,p1,833,0.00126537,20.0913,20
1,93,p1,736,0.00127625,19.9551,20
1,94,p1,873,0.00130008,19.917,20
1,95,p1,887,0.0013197,20.0434,20
1,96,p1,844,0.00134162,20.1141,20
1,97,p1,763,0.00135961,20.0588,20
1,98,p1,668,0.00136338,20.0926,20
1,99,p1,760,0.00138771,20.0329,20
1,100,p1,791,0.00138799,19.9914,20
1,101,p1,890,0.00141083,19.9742,20
1,102,p1,826,0.0014245,20.0413,20
1,103,p1,836,0.00142993,20.1672,20
1,104,p1,869,0.00143968,20.0461,20
1,105,p1,790,0.00147339,19.8415,20
1,106,p1,826,0.00151114,20.0094,20
1,107,p1,804,0.00151946,20.0906,20
1,108,p1,812,0.00151727,19.9378,20
1,109,p1,755,0.00151833,20,20
1,110,p1,790,0.00153727,20.0677,20
1,111,p1,728,0.00156282,20.0952,20
1,112,p1,796,0.00158384,20.0035,20
1,113,p1,878,0.0015792,20.1199,20
1,114,p1,659,0.00156726,20.1249,20
1,115,p1,785,0.00159434,19.9537,20
1,116,p1,797,0.00162185,20.1642,20
1,117,p1,800,0.00164144,20.0804,20
1,118,p1,807,0.00163245,19.9932,20
1,119,p1,770,0.001642,20.0006,20
1,120,p1,796,0.00167585,20.2085,20
1,121,p1,770,0.00169249,19.8963,20
1,122,p1,923,0.00168519,19.8802,20
1,123,p1,854,0.00173318,20.0732,20
1,124,p1,750,0.00172804,19.9543,20
1,125,p1,738,0.00171258,20.1717,20
1,126,p1,688,0.00173701,20.0281,20
1,127,p1,759,0.0017665,20.2951,20
1,128,p1,752,0.00172456,19.9553,20
1,129,p1,776,0.00176184,20.0188,20
1,130,p1,725,0.00177679,20.0774,20
1,131,p1,680,0.00180858,19.9381,20
1,132,p1,814,0.00181294,20.1145,20
1,133,p1,762,0.00179298,19.8966,20
1,134,p1,828,0.00183324,19.8273,20
1,135,p1,836,0.00186916,20.027,20
1,136,p1,853,0.00187688,19.8996,20
1,137,p1,826,0.00186426,20.0056,20
1,138,p1,816,0.00190514,19.714,20
1,139,p1,884,0.00193592,19.8905,20
1,140,p1,791,0.00196888,19.9238,20
1,141,p1,828,0.00196575,20.1585,20
1,142,p1,734,0.0019809,19.9974,20
1,143,p1,728,0.00199336,19.9524,20
1,144,p1,755,0.00202648,20.1502,20
1,145,p1,792,0.0020365,19.9294,20
1,146,p1,805,0.0020607,19.9214,20
1,147,p1,807,0.00207229,19.962,20
1,148,p1,778,0.00207286,19.6956,20
1,149,p1,691,0.00210032,19.9621,20
1,150,p1,753,0.00211708,19.9451,20
1,151,p1,654,0.0021249,20.0538,20
1,152,p1,751,0.00215211,20.1304,20
1,153,p1,741,0.00213066,20.1687,20
1,154,p1,835,0.00215189,20.1022,20
1,155,p1,735,0.00214944,19.9296,20
1,156,p1,745,0.00219272,20.0844,20
1,157,p1,745,0.00221519,19.9419,20
1,158,p1,771,0.00222458,20.2495,20
1,159,p1,769,0.00227019,20.1276,20
1,160,p1,813,0.00229687,20.1131,20
1,161,p1,741,0.00232036,20.2478,20
1,162,p1,720,0.0023395,20.0285,20
1,163,p1,711,0.00234808,19.817,20
1,164,p1,844,0.0023462,19.7771,20
1,165,p1,827,0.00238306,20.1606,20
1,166,p1,794,0.00240789,19.9306,20
1,167,p1,838,0.00238345,20.1873,20
1,168,p1,838,0.00240764,19.9453,20
1,169,p1,831,0.00241268,20.1488,20
1,170,p1,787,0.00245801,20.199,20
1,171,p1,896,0.00247545,20.1721,20
1,172,p1,790,0.00246478,19.814,20
1,173,p1,786,0.00249242,20.0579,20
1,174,p1,723,0.00248791,19.7895,20
1,175,p1,772,0.00252832,19.7207,20
1,176,p1,758,0.00252124,19.8119,20
1,177,p1,847,0.00253178,19.9373,20
1,178,p1,741,0.00254793,19.7418,20
1,179,p1,764,0.00253655,20.2228,20
1,180,p1,830,0.00254146,20.0398,20
1,181,p1,809,0.00258222,20.0916,20
1,182,p1,801,0.0026184,20.2229,20
1,183,p1,819,0.00265137,20.0264,20
1,184,p1,776,0.00263319,19.7243,20
1,185,p1,744,0.00266749,19.7925,20
1,186,p1,685,0.00267455,19.7909,20
1,187,p1,701,0.00269507,20.032,20
1,188,p1,713,0.00270954,19.99,20
1,189,p1,733,0.00271507,20.1423,20
1,190,p1,643,0.00272634,19.9107,20
1,191,p1,739,0.00273715,19.6507,20
1,192,p1,721,0.00276713,19.9129,20
1,193,p1,818,0.00277544,20.1945,20
1,194,p1,668,0.00280224,20.141,20
1,195,p1,673,0.00281593,19.9104,20
1,196,p1,674,0.00283584,20.0106,20
1,197,p1,683,0.00283639,19.8748,20
1,198,p1,748,0.00284613,19.9688,20
1,199,p1,676,0.00285852,20.1991,20
1,200,p1,827,0.00286135,20.0887,20
1,201,p1,701,0.00289166,19.9618,20
1,202,p1,791,0.00292736,19.8835,20
1,203,p1,734,0.00292228,20.0999,20
1,204,p1,783,0.00294749,20.1157,20
1,205,p1,826,0.00294608,19.8544,20
1,206,p1,800,0.00299339,19.9532,20
1,207,p1,742,0.00300623,20.0145,20
1,208,p1,867,0.00300911,19.9727,20
1,209,p1,778,0.00301198,20.1718,20
1,210,p1,754,0.00303569,20.1171,20
1,211,p1,797,0.00304047,19.9041,20
1,212,p1,797,0.00305563,20.1534,20
1,213,p1,695,0.00306064,19.9368,20
1,214,p1,834,0.00305023,19.8773,20
1,215,p1,828,0.00308682,19.9813,20
1,216,p1,805,0.00308598,19.9427,20
1,217,p1,756,0.00311236,19.6722,20
1,218,p1,835,0.00313668,19.8371,20
1,219,p1,802,0.00316158,20.0596,20
1,220,p1,800,0.00317076,20.1568,20
1,221,p1,739,0.00318146,19.9293,20
1,222,p1,704,0.00319983,20.0059,20
1,223,p1,713,0.00319529,20.0523,20
1,224,p1,718,0.00319867,19.9337,20
1,225,p1,815,0.00319592,20.0126,20
1,226,p1,752,0.00322567,19.8158,20
1,227,p1,801,0.00324593,19.997,20
1,228,p1,767,0.00324189,20.1932,20
1,229,p1,801,0.00325956,20.0857,20
1,230,p1,727,0.0032681,20.0559,20
