replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,280,4.62744e-05,0.160979,50
1,3,p1,110,6.68012e-05,-0.156441,50
1,4,p1,99,7.36961e-05,-0.271116,50
1,5,p1,211,0.000106973,-0.681113,50
1,6,p1,151,0.000119929,-0.615737,50
1,7,p1,112,0.000133322,-0.144392,50
1,8,p1,123,0.000147312,-1.36526,50
1,9,p1,123,0.00015436,-0.940067,50
1,10,p1,141,0.000179351,-0.80964,50
1,11,p1,116,0.000205133,-0.745567,50
1,12,p1,111,0.000224247,0.362136,50
1,13,p1,103,0.000228924,0.298396,50
1,14,p1,147,0.000257253,0.797148,50
1,15,p1,179,0.00028525,1.03018,50
1,16,p1,101,0.00030412,0.88309,50
1,17,p1,132,0.000311663,0.112209,50
1,18,p1,151,0.000330085,0.160602,50
1,19,p1,153,0.00036089,1.75002,50
1,20,p1,116,0.00036898,-0.804286,50
1,21,p1,133,0.000389622,-1.25942,50
1,22,p1,134,0.000395336,-1.32069,50
1,23,p1,194,0.000439198,-1.37584,50
1,24,p1,111,0.000437873,-0.36628,50
1,25,p1,113,0.000472367,-1.22931,50
1,26,p1,188,0.000478742,-0.969248,50
1,27,p1,121,0.000511378,0.369102,50
1,28,p1,142,0.000518643,-0.771773,50
1,29,p1,107,0.000526664,-0.630128,50
1,30,p1,128,0.000542137,-0.601804,50
1,31,p1,202,0.00056081,0.578679,50
1,32,p1,114,0.000576644,-0.642419,50
1,33,p1,84,0.000580545,-1.26508,50
1,34,p1,152,0.000622906,0.0148138,50
1,35,p1,104,0.000619817,-0.620341,50
1,36,p1,111,0.000633897,-0.244108,50
1,37,p1,138,0.000659286,0.473904,50
1,38,p1,181,0.000669028,0.581908,50
1,39,p1,141,0.000670536,-0.629837,50
1,40,p1,124,0.000658676,-1.76194,50
1,41,p1,166,0.000699117,-1.83262,50
1,42,p1,116,0.000721339,-2.3117,50
1,43,p1,145,0.000722448,-1.20567,50
1,44,p1,141,0.00073467,-1.10171,50
1,45,p1,163,0.000803102,-2.47069,50
1,46,p1,139,0.000806376,-4.02639,50
1,47,p1,135,0.000780226,-3.30214,50
1,48,p1,128,0.000831989,-3.43361,50
1,49,p1,141,0.000837905,-2.1546,50
1,50,p1,109,0.000839064,-1.56261,50
1,51,p1,154,0.000861773,-2.53324,50
1,52,p1,121,0.000876289,-1.2555,50
1,53,p1,166,0.00090355,-2.96248,50
1,54,p1,127,0.000912667,-3.39528,50
1,55,p1,120,0.000924519,-1.27185,50
1,56,p1,87,0.000972516,-0.961038,50
1,57,p1,151,0.000986021,-0.720342,50
1,58,p1,192,0.00100416,-1.91694,50
1,59,p1,126,0.00101635,0.00457939,50
1,60,p1,107,0.00103793,0.182463,50
1,61,p1,164,0.00106064,-0.326814,50
1,62,p1,164,0.00106475,0.474943,50
1,63,p1,116,0.00106289,0.793928,50
1,64,p1,168,0.00107652,0.01419,50
1,65,p1,97,0.00109881,-0.764716,50
1,66,p1,157,0.00114155,-0.713332,50
1,67,p1,111,0.00112953,-1.64207,50
1,68,p1,148,0.00115228,-0.783543,50
1,69,p1,153,0.00117977,-2.65752,50
1,70,p1,149,0.0012098,-2.30612,50
1,71,p1,142,0.00117649,-1.41869,50
1,72,p1,156,0.00121072,-3.7377,50
1,73,p1,93,0.00117045,-3.90203,50
1,74,p1,113,0.00120378,-3.86483,50
1,75,p1,112,0.00119977,-5.26121,50
1,76,p1,178,0.00119519,-5.41193,50
1,77,p1,106,0.00119506,-5.25685,50
1,78,p1,151,0.00107788,-8.17919,50
1,79,p1,104,0.00113714,-8.17602,50
1,80,p1,145,0.0011633,-8.77262,50
1,81,p1,185,0.00118803,-8.91885,50
1,82,p1,135,0.00121405,-9.23082,50
1,83,p1,168,0.00121752,-7.15252,50
1,84,p1,99,0.00122065,-8.03645,50
1,85,p1,84,0.0012563,-6.71511,50
1,86,p1,135,0.00129235,-5.88255,50
1,87,p1,145,0.0012997,-8.3504,50
1,88,p1,157,0.00133731,-5.64404,50
1,89,p1,166,0.00139208,-5.19641,50
1,90,p1,127,0.00140949,-5.74467,50
1,91,p1,140,0.00137311,-7.16485,50
1,92,p1,184,0.00139628,-7.83602,50
1,93,p1,105,0.00142421,-7.29487,50
1,94,p1,154,0.00141256,-7.6668,50
1,95,p1,155,0.00145447,-7.64921,50
1,96,p1,116,0.00144903,-8.21465,50
1,97,p1,124,0.00143799,-7.87805,50
1,98,p1,147,0.00146373,-7.35043,50
1,99,p1,111,0.00141839,-10.0453,50
1,100,p1,147,0.00145625,-10.732,50
1,101,p1,138,0.00138401,-13.1073,50
1,102,p1,134,0.00144493,-11.5919,50
1,103,p1,116,0.00143264,-14.8035,50
1,104,p1,147,0.00144565,-14.4861,50
1,105,p1,113,0.00141127,-15.632,50
1,106,p1,176,0.00146254,-16.2762,50
1,107,p1,132,0.00154746,-15.0396,50
1,108,p1,118,0.00154693,-14.2508,50
1,109,p1,151,0.00153869,-15.6408,50
1,110,p1,143,0.00160057,-12.5259,50
1,111,p1,128,0.00162928,-14.3745,50
1,112,p1,151,0.00166681,-12.2657,50
1,113,p1,111,0.00164556,-13.7266,50
1,114,p1,137,0.00165804,-11.9194,50
1,115,p1,133,0.00175544,-12.8154,50
1,116,p1,132,0.00167226,-13.534,50
1,117,p1,139,0.00166689,-13.8105,50
1,118,p1,124,0.00165779,-12.5371,50
1,119,p1,144,0.00162386,-11.641,50
1,120,p1,123,0.00167521,-11.7127,50
1,121,p1,157,0.00167436,-13.1229,50
1,122,p1,106,0.00166408,-10.4878,50
1,123,p1,167,0.00166292,-11.6785,50
1,124,p1,118,0.00171339,-9.39037,50
1,125,p1,124,0.00167677,-9.6446,50
1,126,p1,201,0.00169476,-5.18926,50
1,127,p1,140,0.00178142,-7.36532,50
1,128,p1,137,0.00178354,-4.94488,50
1,129,p1,139,0.00178778,-9.91942,50
1,130,p1,159,0.00178851,-13.2413,50
1,131,p1,123,0.00182896,-7.71307,50
1,132,p1,122,0.00184611,-6.8383,50
1,133,p1,146,0.0018206,-10.056,50
1,134,p1,149,0.0018603,-5.01396,50
1,135,p1,85,0.00181884,-5.7368,50
1,136,p1,102,0.00185693,-4.09505,50
1,137,p1,162,0.00190384,-1.84924,50
1,138,p1,155,0.00188535,-1.3878,50
1,139,p1,103,0.0018938,-3.18562,50
1,140,p1,126,0.00186638,-7.87673,50
1,141,p1,113,0.00184243,-5.58097,50
1,142,p1,139,0.00187987,-2.17274,50
1,143,p1,151,0.00186586,0.0624686,50
1,144,p1,109,0.00186388,-4.51954,50
1,145,p1,114,0.00181717,-1.30817,50
1,146,p1,174,0.00178061,-0.576686,50
1,147,p1,146,0.00180497,-5.2505,50
1,148,p1,114,0.00187109,-8.96912,50
1,149,p1,113,0.00178088,-1.84471,50
1,150,p1,183,0.00177035,-5.11051,50
1,151,p1,133,0.00175391,-6.77237,50
1,152,p1,134,0.00184253,1.04835,50
1,153,p1,138,0.00187136,-4.2627,50
1,154,p1,161,0.00183505,-0.316436,50
1,155,p1,112,0.00174569,0.44369,50
1,156,p1,150,0.0017253,3.05934,50
1,157,p1,98,0.00176886,3.40605,50
1,158,p1,141,0.00182123,0.514166,50
1,159,p1,145,0.00175403,0.404087,50
1,160,p1,118,0.00171335,3.22815,50
1,161,p1,139,0.00175544,0.0441578,50
1,162,p1,134,0.00172448,3.77206,50
1,163,p1,123,0.00172987,3.41841,50
1,164,p1,178,0.00172877,8.18918,50
1,165,p1,180,0.00175065,9.19711,50
1,166,p1,141,0.0017566,9.52176,50
1,167,p1,136,0.00174556,10.981,50
1,168,p1,111,0.00173832,12.8837,50
1,169,p1,95,0.00177844,11.8864,50
1,170,p1,121,0.00169179,13.7424,50
1,171,p1,182,0.00184072,7.85142,50
1,172,p1,136,0.00180573,9.19702,50
1,173,p1,97,0.0018574,5.02137,50
1,174,p1,154,0.00193723,8.24849,50
1,175,p1,141,0.00189428,5.6547,50
1,176,p1,98,0.00190453,10.6939,50
1,177,p1,117,0.00197009,7.86256,50
1,178,p1,130,0.00194093,11.3258,50
1,179,p1,137,0.00200025,8.93218,50
1,180,p1,136,0.00201056,8.82728,50
1,181,p1,126,0.00201476,4.42952,50
1,182,p1,159,0.00205234,4.77055,50
1,183,p1,147,0.00204276,10.4508,50
1,184,p1,108,0.00204858,8.41532,50
1,185,p1,94,0.00204317,13.7563,50
1,186,p1,161,0.00210012,9.74561,50
1,187,p1,178,0.0021512,8.15171,50
1,188,p1,133,0.00214972,9.14769,50
1,189,p1,148,0.00216752,10.0926,50
1,190,p1,126,0.00215301,13.6905,50
1,191,p1,152,0.00220787,8.57823,50
1,192,p1,101,0.00212172,16.4986,50
1,193,p1,158,0.00200252,20.9248,50
1,194,p1,104,0.00197523,22.0167,50
1,195,p1,160,0.0019898,23.7448,50
1,196,p1,168,0.00194153,24.459,50
1,197,p1,155,0.00142274,35.4334,50
1,198,p1,159,0.00147638,35.5632,50
1,199,p1,172,0.00115494,39.8448,50
1,200,p1,179,0.00103892,42.3518,50
1,201,p1,177,0.000734622,45.4319,50
1,202,p1,258,0.000618335,47.1582,50
1,203,p1,309,0.000570914,47.9677,50
1,204,p1,283,0.000460467,49.1411,50
1,205,p1,360,0.000401336,49.6214,50
1,206,p1,463,0.000426122,50.2175,50
1,207,p1,396,0.000436458,50.1243,50
1,208,p1,478,0.000442286,49.5202,50
1,209,p1,583,0.000460773,50.0057,50
1,210,p1,566,0.000479543,50.0915,50
1,211,p1,556,0.000487195,50.2779,50
1,212,p1,571,0.000526908,50.5867,50
1,213,p1,472,0.000519549,50.7201,50
1,214,p1,614,0.000548124,49.8969,50
1,215,p1,595,0.00055252,49.9699,50
1,216,p1,538,0.000578829,49.3575,50
1,217,p1,477,0.000586385,50.1556,50
1,218,p1,537,0.000629825,49.7776,50
1,219,p1,474,0.000639682,49.4969,50
1,220,p1,523,0.000644388,50.1828,50
1,221,p1,517,0.000649749,49.9991,50
1,222,p1,465,0.000678409,49.2011,50
1,223,p1,513,0.000705625,49.9937,50
1,224,p1,548,0.000695793,50.0163,50
1,225,p1,482,0.000753897,49.9937,50
1,226,p1,623,0.000746706,49.7629,50
1,227,p1,556,0.000753488,50.0415,50
1,228,p1,623,0.000795913,50.1194,50
1,229,p1,563,0.000775583,50.3767,50
1,230,p1,630,0.00083159,49.7958,50
1,231,p1,591,0.000842221,49.6731,50
1,232,p1,608,0.000868384,50.2499,50
1,233,p1,591,0.000910156,50.1234,50
1,234,p1,679,0.000885132,50.0306,50
1,235,p1,567,0.000899929,50.0135,50
1,236,p1,605,0.000908043,49.7777,50
1,237,p1,561,0.000917309,50.0829,50
1,238,p1,556,0.00092904,49.5952,50
1,239,p1,605,0.000931292,49.5434,50
1,240,p1,662,0.000935968,50.0078,50
1,241,p1,601,0.000947652,49.5999,50
1,242,p1,588,0.000970191,50.2781,50
1,243,p1,633,0.000962349,49.8085,50
1,244,p1,716,0.000996803,49.9309,50
1,245,p1,589,0.000996507,49.623,50
1,246,p1,711,0.000983849,49.8565,50
1,247,p1,603,0.00102786,50.1284,50
1,248,p1,721,0.00102884,49.987,50
1,249,p1,653,0.00103691,49.9935,50
1,250,p1,691,0.00104132,49.891,50
1,251,p1,770,0.00104488,49.8475,50
1,252,p1,727,0.00106196,49.9484,50
1,253,p1,757,0.0010645,50.0885,50
1,254,p1,829,0.0010869,50.022,50
1,255,p1,729,0.00110134,49.8956,50
1,256,p1,782,0.00111903,49.6656,50
1,257,p1,720,0.00114095,49.7807,50
1,258,p1,694,0.0011219,50.0022,50
1,259,p1,802,0.00114158,50.0568,50
1,260,p1,777,0.0011359,50.1588,50
1,261,p1,776,0.0011498,50.2009,50
1,262,p1,739,0.00115957,50.0895,50
1,263,p1,817,0.00117833,49.8547,50
1,264,p1,771,0.00118162,49.7825,50
