replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,313,6.69855e-07,-0.01591,50
1,3,p1,165,1.02718e-06,-0.0336311,50
1,4,p1,67,1.03698e-06,0.0140491,50
1,5,p1,161,1.05146e-06,0.00107826,50
1,6,p1,194,1.3248e-06,0.00282396,50
1,7,p1,134,1.46803e-06,-0.000575888,50
1,8,p1,153,1.16195e-06,0.00555986,50
1,9,p1,144,1.90731e-06,-0.00622142,50
1,10,p1,124,2.82063e-06,-0.0286461,50
1,11,p1,165,2.57539e-06,-0.0040967,50
1,12,p1,119,1.919e-06,0.0124596,50
1,13,p1,151,2.54704e-06,-0.0752554,50
1,14,p1,118,4.47213e-06,-0.0213728,50
1,15,p1,161,6.38826e-06,-0.0377588,50
1,16,p1,141,7.59192e-06,0.0542418,50
1,17,p1,143,7.13922e-06,-0.024606,50
1,18,p1,129,7.60892e-06,0.000587728,50
1,19,p1,173,9.04925e-06,-0.0571303,50
1,20,p1,135,7.54211e-06,0.182415,50
1,21,p1,132,9.24558e-06,0.201551,50
1,22,p1,165,9.7596e-06,0.276306,50
1,23,p1,117,8.92797e-06,0.229094,50
1,24,p1,105,9.61678e-06,0.15088,50
1,25,p1,128,1.08444e-05,0.332242,50
1,26,p1,118,1.23151e-05,0.329101,50
1,27,p1,137,1.10501e-05,0.245675,50
1,28,p1,135,1.13048e-05,0.611588,50
1,29,p1,144,1.2222e-05,0.575533,50
1,30,p1,132,1.18027e-05,0.495489,50
1,31,p1,114,1.04105e-05,0.442428,50
1,32,p1,148,1.14769e-05,0.419912,50
1,33,p1,123,1.17271e-05,0.481418,50
1,34,p1,123,1.21237e-05,0.593444,50
1,35,p1,147,1.18985e-05,0.45655,50
1,36,p1,115,1.14832e-05,0.365383,50
1,37,p1,137,1.08106e-05,0.494083,50
1,38,p1,134,1.2573e-05,0.62194,50
1,39,p1,148,1.33827e-05,0.528377,50
1,40,p1,141,1.21785e-05,0.190562,50
1,41,p1,105,1.42268e-05,0.160271,50
1,42,p1,153,1.64853e-05,0.185733,50
1,43,p1,142,1.33317e-05,0.469517,50
1,44,p1,113,1.2324e-05,0.195736,50
1,45,p1,144,1.37097e-05,0.153022,50
1,46,p1,151,1.47399e-05,0.198852,50
1,47,p1,167,1.26401e-05,0.388541,50
1,48,p1,132,1.58135e-05,0.38914,50
1,49,p1,85,1.83696e-05,-0.134935,50
1,50,p1,106,1.75062e-05,-0.229952,50
1,51,p1,162,1.69949e-05,0.412518,50
1,52,p1,148,1.70576e-05,0.0748094,50
1,53,p1,104,1.85378e-05,-0.282782,50
1,54,p1,148,1.73071e-05,-0.0682829,50
1,55,p1,148,1.70686e-05,-0.077933,50
1,56,p1,151,1.74819e-05,0.0691289,50
1,57,p1,85,1.43446e-05,-0.269022,50
1,58,p1,147,1.51504e-05,-0.141321,50
1,59,p1,187,1.55298e-05,0.624187,50
1,60,p1,131,1.79893e-05,0.308435,50
1,61,p1,100,1.77245e-05,0.337195,50
1,62,p1,188,1.99994e-05,0.697326,50
1,63,p1,192,2.38546e-05,0.722336,50
1,64,p1,114,2.11988e-05,0.447548,50
1,65,p1,96,2.17882e-05,0.655402,50
1,66,p1,168,2.30116e-05,0.40214,50
1,67,p1,106,3.00748e-05,0.934209,50
1,68,p1,137,2.42751e-05,0.470546,50
1,69,p1,130,2.54716e-05,0.8319,50
1,70,p1,133,2.5532e-05,0.469737,50
1,71,p1,170,3.08728e-05,1.47029,50
1,72,p1,157,3.54601e-05,1.79406,50
1,73,p1,119,3.2675e-05,1.88262,50
1,74,p1,147,3.18791e-05,1.52873,50
1,75,p1,163,3.55681e-05,1.83018,50
1,76,p1,160,3.64787e-05,1.73889,50
1,77,p1,143,3.4698e-05,1.63438,50
1,78,p1,145,3.52559e-05,1.6523,50
1,79,p1,167,3.53562e-05,1.28639,50
1,80,p1,82,3.51614e-05,1.04994,50
1,81,p1,163,3.60134e-05,1.43045,50
1,82,p1,187,3.35444e-05,0.75769,50
