replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,141,1.28117e-05,20.0372,-20
1,5100,p3,148,1.83462e-05,20.452,-20
1,5150,p3,85,3.10595e-05,21.0197,-20
1,5200,p3,90,3.49914e-05,20.5948,-20
1,5250,p3,206,4.24484e-05,20.7154,-20
1,5300,p3,153,3.82355e-05,21.5279,-20
1,5350,p3,139,2.67675e-05,18.4527,-20
1,5400,p3,115,2.47195e-05,18.527,-20
1,5450,p3,135,3.51498e-05,17.0615,-20
1,5500,p3,124,5.65027e-05,15.6158,-20
1,5550,p3,135,6.61621e-05,16.6509,-20
1,5600,p3,120,7.3701e-05,16.2505,-20
