replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,151,5.94053e-07,0.0122404,20
1,3,p1,150,1.196e-06,-0.000506817,20
1,4,p1,92,5.40525e-07,-0.00094115,20
1,5,p1,135,8.83951e-07,-0.00272647,20
1,6,p1,189,9.48742e-07,0.0231122,20
1,7,p1,136,8.0585e-07,0.0260034,20
1,8,p1,130,1.37574e-06,0.0184242,20
1,9,p1,130,1.44941e-06,0.0399625,20
1,10,p1,155,1.46868e-06,-0.00653784,20
1,11,p1,100,3.0485e-06,0.0448694,20
1,12,p1,115,2.49112e-06,0.116298,20
1,13,p1,167,2.76865e-06,0.0862928,20
1,14,p1,157,2.95894e-06,-0.0488155,20
1,15,p1,97,4.70135e-06,-0.144361,20
1,16,p1,180,4.34722e-06,-0.112428,20
1,17,p1,185,1.65566e-06,0.00745501,20
1,18,p1,125,2.82112e-06,0.0177491,20
1,19,p1,180,3.44151e-06,-0.0934099,20
1,20,p1,127,2.55906e-06,-0.0389392,20
1,21,p1,121,2.12212e-06,0.0163725,20
1,22,p1,146,2.61376e-06,0.0318593,20
1,23,p1,134,2.13661e-06,0.066803,20
1,24,p1,104,1.33876e-06,-0.0281442,20
1,25,p1,186,2.2306e-06,0.0902652,20
1,26,p1,104,2.09042e-06,0.0416349,20
1,27,p1,160,2.92031e-06,0.0840574,20
1,28,p1,188,3.44811e-06,0.0656713,20
1,29,p1,155,3.54089e-06,0.0669057,20
1,30,p1,130,2.72899e-06,0.0457908,20
1,31,p1,126,3.37144e-06,0.159652,20
1,32,p1,132,4.3199e-06,0.171849,20
1,33,p1,129,4.78246e-06,0.087723,20
1,34,p1,118,4.79532e-06,0.100756,20
1,35,p1,126,4.52318e-06,0.0511903,20
1,36,p1,130,4.89024e-06,0.010561,20
1,37,p1,140,3.43291e-06,-0.0206519,20
1,38,p1,142,4.0793e-06,0.0156457,20
1,39,p1,126,2.12176e-06,0.00339648,20
1,40,p1,145,2.59073e-06,-0.0307117,20
1,41,p1,92,2.3535e-06,0.018926,20
1,42,p1,143,1.86391e-06,0.0859345,20
1,43,p1,187,2.64177e-06,0.0598633,20
1,44,p1,139,1.78174e-06,0.0141314,20
1,45,p1,94,2.98721e-06,0.0578071,20
1,46,p1,161,3.06528e-06,0.116947,20
1,47,p1,126,3.36073e-06,0.035234,20
1,48,p1,116,3.72845e-06,0.00159477,20
1,49,p1,172,2.91864e-06,0.0953632,20
1,50,p1,115,2.57013e-06,0.0361513,20
1,51,p1,144,2.61188e-06,0.0439205,20
1,52,p1,215,3.84554e-06,0.145618,20
1,53,p1,109,1.89588e-06,0.0503195,20
1,54,p1,130,1.93018e-06,0.0944259,20
1,55,p1,139,1.34232e-06,0.0942928,20
1,56,p1,138,1.64803e-06,0.0413527,20
1,57,p1,119,1.41268e-06,0.0907549,20
1,58,p1,117,3.9477e-06,0.132103,20
1,59,p1,147,3.31529e-06,0.138656,20
1,60,p1,109,3.23542e-06,0.0627311,20
1,61,p1,159,2.58851e-06,0.114499,20
1,62,p1,98,3.788e-06,0.0598001,20
1,63,p1,108,4.14095e-06,0.15955,20
1,64,p1,159,4.45928e-06,0.0914146,20
1,65,p1,126,3.47663e-06,0.13656,20
1,66,p1,118,3.58518e-06,0.26897,20
1,67,p1,161,3.4719e-06,0.068344,20
1,68,p1,154,4.74553e-06,0.109781,20
1,69,p1,76,4.3196e-06,0.0491658,20
1,70,p1,107,4.57464e-06,0.0667556,20
1,71,p1,176,4.2541e-06,-0.0147881,20
1,72,p1,103,4.98492e-06,0.14548,20
1,73,p1,128,5.05768e-06,0.138779,20
1,74,p1,146,5.61902e-06,0.0457551,20
1,75,p1,128,6.13586e-06,-0.169815,20
1,76,p1,68,5.40333e-06,-0.203945,20
1,77,p1,133,7.10018e-06,-0.0177997,20
1,78,p1,148,8.46649e-06,-0.116528,20
1,79,p1,134,9.60877e-06,-0.095434,20
1,80,p1,167,8.30704e-06,-0.0717301,20
1,81,p1,116,9.39135e-06,-0.185152,20
1,82,p1,141,9.63634e-06,-0.207584,20
1,83,p1,131,1.00991e-05,-0.166543,20
1,84,p1,176,1.04424e-05,-0.565301,20
1,85,p1,117,9.99233e-06,-0.162893,20
1,86,p1,141,8.24129e-06,-0.467507,20
1,87,p1,132,1.04402e-05,0.0237664,20
1,88,p1,126,1.03455e-05,0.0252311,20
1,89,p1,136,1.06918e-05,-0.255574,20
1,90,p1,117,1.11002e-05,-0.457514,20
1,91,p1,157,1.15926e-05,-0.355134,20
1,92,p1,143,9.50584e-06,0.00129936,20
1,93,p1,98,1.10345e-05,-0.149869,20
1,94,p1,141,1.14147e-05,-0.229398,20
1,95,p1,154,9.32746e-06,-0.287566,20
1,96,p1,123,1.08765e-05,-0.0616498,20
1,97,p1,100,1.0819e-05,-0.136868,20
1,98,p1,144,1.05683e-05,-0.396929,20
1,99,p1,153,9.4846e-06,-0.374589,20
1,100,p1,107,1.10953e-05,-0.205767,20
1,101,p1,128,1.32501e-05,-0.238127,20
1,102,p1,190,1.14992e-05,-0.509225,20
1,103,p1,118,1.14227e-05,-0.235453,20
1,104,p1,167,1.14366e-05,-0.4811,20
1,105,p1,129,1.38006e-05,-0.688316,20
1,106,p1,128,1.52261e-05,-0.326266,20
1,107,p1,91,1.21048e-05,-0.539735,20
1,108,p1,186,1.33037e-05,-0.723588,20
1,109,p1,113,1.33671e-05,-0.374091,20
1,110,p1,114,1.4606e-05,-0.45439,20
1,111,p1,168,1.67056e-05,-0.352982,20
1,112,p1,144,1.3391e-05,-0.12162,20
1,113,p1,121,1.53309e-05,-0.11896,20
1,114,p1,106,1.41977e-05,-0.239108,20
1,115,p1,164,1.47453e-05,-0.296344,20
1,116,p1,164,1.31897e-05,-0.371557,20
1,117,p1,122,1.3788e-05,-0.238376,20
1,118,p1,83,1.68123e-05,-0.263389,20
1,119,p1,141,1.59421e-05,-0.354488,20
1,120,p1,123,1.57172e-05,-0.123966,20
1,121,p1,150,1.58393e-05,-0.481575,20
