replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,121,0.0123469,52.1186,-50
1,5100,p3,153,0.0139049,52.1794,-50
1,5150,p3,133,0.0139355,46.0406,-50
1,5200,p3,124,0.0108291,51.7603,-50
1,5250,p3,152,0.00299537,52.2992,-50
1,5300,p3,90,0.00340001,40.4493,-50
1,5350,p3,111,0.00153086,25.7525,-50
1,5400,p3,115,0.00180883,19.6686,-50
1,5450,p3,128,0.00268601,37.2092,-50
1,5500,p3,117,0.0027151,43.7962,-50
1,5550,p3,132,0.00194648,53.7466,-50
1,5600,p3,111,0.00304338,54.6881,-50
