replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,129,7.55468e-05,19.0128,-20
1,5100,p3,95,8.76161e-05,16.7989,-20
1,5150,p3,127,0.000103813,18.0943,-20
1,5200,p3,115,9.22612e-05,18.7006,-20
1,5250,p3,165,0.000119398,19.6397,-20
1,5300,p3,146,0.000101982,16.4543,-20
1,5350,p3,118,0.000103346,14.4184,-20
1,5400,p3,175,0.000100852,13.5256,-20
1,5450,p3,131,6.34849e-05,13.9254,-20
1,5500,p3,136,6.93031e-05,13.6728,-20
1,5550,p3,172,5.08829e-05,13.7416,-20
1,5600,p3,113,5.96538e-05,12.5904,-20
