replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,177,8.45064e-07,0.0398588,50
1,3,p1,110,1.50868e-06,-0.0162666,50
1,4,p1,111,1.33715e-06,-0.0118274,50
1,5,p1,143,1.45166e-06,-0.025633,50
1,6,p1,167,1.00739e-06,-0.0165974,50
1,7,p1,114,1.65166e-06,-0.0604993,50
1,8,p1,150,1.05867e-06,-0.0606208,50
1,9,p1,147,1.2821e-06,-0.0636867,50
1,10,p1,141,1.47855e-06,0.00962145,50
1,11,p1,149,1.00243e-06,-0.0349691,50
1,12,p1,111,8.96031e-07,-0.055704,50
1,13,p1,140,9.90816e-07,-0.0941689,50
1,14,p1,110,9.83058e-07,-0.104588,50
1,15,p1,116,1.17494e-06,-0.087139,50
1,16,p1,175,1.64816e-06,-0.00163963,50
1,17,p1,99,7.97878e-07,-0.0255056,50
1,18,p1,112,1.15314e-06,-0.00979293,50
1,19,p1,169,1.69584e-06,0.0111133,50
1,20,p1,146,2.61658e-06,0.01199,50
1,21,p1,92,2.41434e-06,0.0356048,50
1,22,p1,152,3.14037e-06,0.0297384,50
1,23,p1,168,3.96577e-06,0.00287727,50
1,24,p1,86,4.42063e-06,0.0174974,50
1,25,p1,126,4.85481e-06,0.028875,50
1,26,p1,127,6.04656e-06,-0.0524717,50
1,27,p1,98,5.5758e-06,0.152817,50
1,28,p1,156,5.52186e-06,0.0502792,50
1,29,p1,136,7.34618e-06,-0.0238684,50
1,30,p1,120,8.24618e-06,0.0779251,50
1,31,p1,126,7.41087e-06,-0.00824763,50
1,32,p1,174,8.87881e-06,0.0511976,50
1,33,p1,96,9.38477e-06,0.313414,50
1,34,p1,132,1.21622e-05,0.319524,50
1,35,p1,138,9.0942e-06,0.173432,50
1,36,p1,169,7.3385e-06,0.108365,50
1,37,p1,125,9.96672e-06,0.0254404,50
1,38,p1,170,9.44671e-06,0.0938387,50
1,39,p1,129,1.09774e-05,-0.0300298,50
1,40,p1,109,1.14839e-05,-0.0446222,50
1,41,p1,159,1.24588e-05,-0.135664,50
1,42,p1,166,1.46409e-05,-0.0851753,50
1,43,p1,139,1.37084e-05,-0.106003,50
1,44,p1,138,1.41252e-05,-0.249062,50
1,45,p1,177,1.34752e-05,-0.228647,50
