replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1306,2.15483e-05,-10.0267,-10
1,5100,p3,1281,2.74738e-05,-9.99434,-10
1,5150,p3,1395,4.42755e-05,-10.0276,-10
1,5200,p3,1280,5.25233e-05,-9.95468,-10
1,5250,p3,1382,5.82622e-05,-10.1002,-10
1,5300,p3,1285,7.47581e-05,-10.0172,-10
1,5350,p3,1329,8.28271e-05,-9.98606,-10
1,5400,p3,1444,9.1396e-05,-9.99635,-10
1,5450,p3,1366,9.44493e-05,-9.83923,-10
1,5500,p3,1460,0.000108816,-9.99943,-10
1,5550,p3,1261,0.000108368,-10.026,-10
1,5600,p3,1223,0.000100455,-9.84937,-10
