replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,179,3.89412e-05,0.118435,50
1,3,p1,119,4.78021e-05,0.300606,50
1,4,p1,124,6.67124e-05,0.262304,50
1,5,p1,122,8.98139e-05,-0.162449,50
1,6,p1,188,0.000111786,-0.279976,50
1,7,p1,134,0.000134837,0.0287531,50
1,8,p1,149,0.000150682,-0.131191,50
1,9,p1,151,0.000167607,-1.00956,50
1,10,p1,149,0.000181504,-1.24092,50
1,11,p1,123,0.000185261,-0.537927,50
1,12,p1,150,0.000217085,-1.66376,50
1,13,p1,104,0.000238292,-1.02692,50
1,14,p1,161,0.000265628,-0.139124,50
1,15,p1,121,0.000284607,0.260851,50
1,16,p1,150,0.000291412,0.448708,50
1,17,p1,108,0.000306288,-0.7838,50
1,18,p1,153,0.000327735,1.01047,50
1,19,p1,125,0.000327771,-0.580337,50
1,20,p1,111,0.000332816,1.282,50
1,21,p1,152,0.000348824,0.699329,50
1,22,p1,163,0.000363373,-1.42243,50
1,23,p1,100,0.000375981,-1.42707,50
1,24,p1,125,0.000375176,-0.334954,50
1,25,p1,160,0.000408676,0.110849,50
1,26,p1,162,0.00043029,-2.95888,50
1,27,p1,144,0.000438393,-2.92744,50
1,28,p1,93,0.000457331,-2.28163,50
1,29,p1,170,0.000473486,-3.38128,50
1,30,p1,156,0.00049163,-1.67188,50
1,31,p1,135,0.00048445,-0.46196,50
1,32,p1,154,0.000511191,1.249,50
1,33,p1,150,0.000534391,0.49559,50
1,34,p1,86,0.000532666,-3.17784,50
1,35,p1,157,0.00056219,-1.85686,50
1,36,p1,164,0.000579706,0.284841,50
1,37,p1,87,0.000581586,0.324688,50
1,38,p1,148,0.000597619,0.582497,50
1,39,p1,137,0.00062303,0.147558,50
1,40,p1,143,0.000612863,0.871454,50
1,41,p1,126,0.000641851,-0.918487,50
1,42,p1,157,0.000660607,-1.23115,50
1,43,p1,152,0.000671246,-1.23957,50
1,44,p1,147,0.000698675,-0.817231,50
1,45,p1,67,0.000677545,-1.86789,50
1,46,p1,170,0.000719047,-1.07851,50
1,47,p1,176,0.000757321,0.129586,50
1,48,p1,100,0.000733559,-0.535996,50
1,49,p1,152,0.000766714,-1.26161,50
1,50,p1,114,0.000773773,-1.79036,50
1,51,p1,195,0.000783963,-3.45725,50
1,52,p1,158,0.000785219,-1.41771,50
1,53,p1,146,0.000772099,0.378928,50
1,54,p1,94,0.000803489,0.381031,50
1,55,p1,135,0.000770939,3.43396,50
1,56,p1,177,0.000725511,3.43654,50
1,57,p1,149,0.00075366,4.02031,50
1,58,p1,104,0.00076415,3.88235,50
1,59,p1,149,0.00082402,2.52738,50
1,60,p1,161,0.000843034,4.91867,50
1,61,p1,156,0.00087709,5.67434,50
1,62,p1,155,0.000866547,6.00627,50
1,63,p1,99,0.000882535,7.12115,50
1,64,p1,187,0.000896347,7.677,50
1,65,p1,144,0.000875727,8.29275,50
1,66,p1,151,0.000921333,8.50167,50
1,67,p1,183,0.000956732,7.69374,50
1,68,p1,183,0.000950591,8.47174,50
1,69,p1,96,0.000983307,7.31131,50
1,70,p1,150,0.000979344,6.24097,50
1,71,p1,111,0.000999557,7.77267,50
1,72,p1,106,0.000928758,8.419,50
1,73,p1,188,0.000946444,7.43426,50
1,74,p1,180,0.000939008,7.61512,50
1,75,p1,105,0.000957429,10.6551,50
1,76,p1,110,0.00102553,10.6383,50
1,77,p1,151,0.00099065,12.561,50
1,78,p1,123,0.00100356,12.8195,50
1,79,p1,81,0.00103204,13.3937,50
1,80,p1,140,0.00107803,12.3206,50
1,81,p1,149,0.00113326,15.3537,50
1,82,p1,106,0.00113153,16.3133,50
1,83,p1,134,0.00117832,14.424,50
1,84,p1,145,0.00114544,21.7,50
1,85,p1,119,0.00119351,17.8247,50
1,86,p1,120,0.00124888,15.9339,50
1,87,p1,144,0.00122748,20.6814,50
1,88,p1,100,0.00126353,19.7962,50
1,89,p1,148,0.00123588,20.3921,50
1,90,p1,145,0.00128599,19.0358,50
