replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1009,0.00735567,-20.3071,-20
1,5100,p3,958,0.00806126,-19.1341,-20
1,5150,p3,952,0.0083827,-21.0089,-20
1,5200,p3,1030,0.00952747,-18.9636,-20
1,5250,p3,1006,0.0101316,-20.0037,-20
1,5300,p3,1004,0.0105628,-20.737,-20
1,5350,p3,873,0.0105761,-19.9305,-20
1,5400,p3,936,0.0120137,-20.0953,-20
1,5450,p3,1017,0.0122437,-20.6149,-20
1,5500,p3,984,0.01251,-20.7851,-20
1,5550,p3,891,0.0130988,-20.1856,-20
1,5600,p3,874,0.0135717,-19.0768,-20
