replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,165,6.04224e-07,-0.000226931,30
1,3,p1,70,1.26429e-06,-0.0927502,30
1,4,p1,115,1.37694e-06,-0.013327,30
1,5,p1,141,1.40838e-06,-0.00728368,30
1,6,p1,167,2.21234e-06,-0.117326,30
1,7,p1,149,2.44201e-06,-0.061756,30
1,8,p1,84,3.13988e-06,0.0760925,30
1,9,p1,148,2.26306e-06,0.0661806,30
1,10,p1,129,2.82645e-06,-0.136168,30
1,11,p1,178,3.26553e-06,-0.082811,30
1,12,p1,145,5.89964e-06,0.012962,30
1,13,p1,125,4.36672e-06,-0.0210518,30
1,14,p1,132,5.17763e-06,-0.0327818,30
1,15,p1,141,5.13883e-06,-0.0448572,30
1,16,p1,117,4.72131e-06,0.0733366,30
1,17,p1,152,4.35834e-06,0.134157,30
1,18,p1,133,6.0467e-06,0.209279,30
1,19,p1,166,5.98853e-06,0.180814,30
1,20,p1,142,4.9271e-06,0.200806,30
1,21,p1,154,4.24418e-06,0.0678298,30
1,22,p1,159,4.48182e-06,0.121685,30
1,23,p1,144,5.78776e-06,0.145773,30
1,24,p1,138,5.61936e-06,0.193734,30
1,25,p1,119,6.78236e-06,0.28875,30
1,26,p1,165,5.69624e-06,0.105276,30
1,27,p1,134,4.92231e-06,0.178541,30
1,28,p1,160,6.05723e-06,0.08462,30
1,29,p1,161,6.40157e-06,0.178201,30
1,30,p1,146,5.62864e-06,0.172037,30
1,31,p1,119,6.14469e-06,0.109401,30
1,32,p1,140,6.90153e-06,0.161949,30
1,33,p1,129,6.55069e-06,0.0103877,30
1,34,p1,73,7.6459e-06,0.214381,30
1,35,p1,145,9.54459e-06,0.100558,30
1,36,p1,163,1.16619e-05,0.234039,30
1,37,p1,82,1.13221e-05,-0.0381667,30
1,38,p1,131,1.14428e-05,-0.122058,30
1,39,p1,222,1.38473e-05,-0.16605,30
1,40,p1,103,1.44373e-05,-0.189224,30
1,41,p1,115,1.07032e-05,-0.194058,30
1,42,p1,179,1.34397e-05,-0.0626622,30
1,43,p1,131,1.69999e-05,-0.374332,30
1,44,p1,117,1.69695e-05,-0.493548,30
1,45,p1,139,1.66107e-05,-0.44542,30
1,46,p1,112,1.71991e-05,-0.690391,30
1,47,p1,180,1.84139e-05,-0.549499,30
1,48,p1,140,2.01227e-05,-0.262903,30
1,49,p1,136,1.78082e-05,-0.366272,30
1,50,p1,101,2.15665e-05,-0.536731,30
1,51,p1,154,2.13674e-05,-0.551979,30
1,52,p1,148,2.06047e-05,-0.620688,30
1,53,p1,143,2.29148e-05,-0.576475,30
1,54,p1,130,1.87015e-05,-0.572244,30
1,55,p1,160,2.21482e-05,-0.719089,30
1,56,p1,132,2.0732e-05,-0.747912,30
1,57,p1,118,2.24634e-05,-0.991725,30
1,58,p1,110,2.08269e-05,-0.851199,30
1,59,p1,133,2.07377e-05,-0.91734,30
1,60,p1,192,2.19811e-05,-0.849087,30
1,61,p1,92,1.96213e-05,-0.822701,30
1,62,p1,108,1.77846e-05,-0.788301,30
1,63,p1,160,1.72084e-05,-0.74883,30
1,64,p1,155,1.87773e-05,-0.651121,30
1,65,p1,172,1.76156e-05,-0.775875,30
1,66,p1,109,1.70268e-05,-0.662544,30
1,67,p1,119,1.72078e-05,-0.735066,30
1,68,p1,167,1.76062e-05,-0.765596,30
1,69,p1,119,1.57891e-05,-0.409938,30
1,70,p1,110,1.70711e-05,-0.496162,30
1,71,p1,123,1.58841e-05,-0.245675,30
1,72,p1,103,1.64785e-05,-0.249092,30
1,73,p1,153,1.5999e-05,-0.302319,30
1,74,p1,128,1.78665e-05,-0.408773,30
1,75,p1,133,1.83453e-05,-0.381274,30
1,76,p1,163,1.87015e-05,0.121222,30
1,77,p1,166,1.94801e-05,-0.120196,30
1,78,p1,95,1.83662e-05,-0.544007,30
1,79,p1,163,1.84693e-05,-0.0317216,30
1,80,p1,163,1.68286e-05,-0.234352,30
1,81,p1,84,1.68559e-05,-0.403484,30
1,82,p1,160,1.83025e-05,-0.528496,30
1,83,p1,152,1.85561e-05,-0.357128,30
1,84,p1,156,2.09248e-05,-0.509165,30
1,85,p1,145,1.81263e-05,-0.182679,30
1,86,p1,120,1.93688e-05,-0.252049,30
1,87,p1,144,1.61123e-05,-0.170209,30
1,88,p1,140,1.73508e-05,-0.105283,30
1,89,p1,113,1.99616e-05,-0.066153,30
1,90,p1,189,1.98798e-05,-0.311228,30
1,91,p1,115,1.99898e-05,-0.0763799,30
1,92,p1,152,2.0287e-05,-0.169028,30
1,93,p1,157,1.86318e-05,0.0925977,30
1,94,p1,153,2.09176e-05,-0.126691,30
1,95,p1,110,2.22087e-05,-0.462176,30
1,96,p1,106,2.00743e-05,-0.585225,30
1,97,p1,141,2.11928e-05,-0.486398,30
1,98,p1,185,2.31245e-05,-0.592772,30
1,99,p1,82,2.44178e-05,-0.536034,30
1,100,p1,132,2.36418e-05,-0.535289,30
1,101,p1,149,2.44624e-05,-0.722018,30
1,102,p1,132,2.68233e-05,-0.60621,30
1,103,p1,96,2.71837e-05,-0.407195,30
1,104,p1,135,2.65805e-05,-0.582288,30
1,105,p1,179,2.84723e-05,-0.584396,30
1,106,p1,148,2.83946e-05,-0.974669,30
1,107,p1,183,2.94904e-05,-0.66412,30
1,108,p1,113,2.96777e-05,-0.877155,30
1,109,p1,136,2.92136e-05,-0.975945,30
1,110,p1,170,3.10308e-05,-0.928998,30
1,111,p1,153,3.09718e-05,-0.239297,30
1,112,p1,110,3.07471e-05,-0.695592,30
1,113,p1,137,3.16623e-05,-0.901741,30
1,114,p1,144,3.0828e-05,-0.851516,30
1,115,p1,170,3.23048e-05,-1.09681,30
1,116,p1,113,3.22132e-05,-1.32942,30
1,117,p1,84,3.43622e-05,-1.70733,30
1,118,p1,184,3.35116e-05,-1.3522,30
1,119,p1,151,3.22484e-05,-1.53523,30
1,120,p1,83,3.42778e-05,-2.05047,30
