replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,233,4.19698e-05,-0.00790073,20
1,3,p1,92,5.90093e-05,-0.241694,20
1,4,p1,127,6.5789e-05,-0.364447,20
1,5,p1,177,9.17394e-05,-0.226879,20
1,6,p1,202,0.000119214,-0.655827,20
1,7,p1,106,0.000133915,0.0252099,20
1,8,p1,93,0.00014652,-0.807815,20
1,9,p1,162,0.000162731,0.0309415,20
1,10,p1,162,0.000195324,0.233395,20
1,11,p1,115,0.000206614,-0.386614,20
1,12,p1,154,0.000224754,-1.06918,20
1,13,p1,171,0.000240364,-0.881144,20
1,14,p1,121,0.000251795,-0.36505,20
1,15,p1,103,0.000262973,-0.124827,20
1,16,p1,143,0.000276755,-0.492205,20
1,17,p1,124,0.000306887,-0.127069,20
1,18,p1,140,0.000312066,0.552661,20
1,19,p1,92,0.000327073,-0.219534,20
1,20,p1,157,0.000351822,-0.352783,20
1,21,p1,120,0.000361665,-0.210072,20
1,22,p1,151,0.000389753,1.24492,20
1,23,p1,167,0.000385402,0.730623,20
1,24,p1,132,0.000386353,-0.632927,20
1,25,p1,130,0.00041398,-0.352798,20
1,26,p1,154,0.000423071,0.398391,20
1,27,p1,168,0.000445175,2.03548,20
1,28,p1,136,0.000457096,2.06925,20
1,29,p1,77,0.000470748,3.2313,20
1,30,p1,109,0.000495449,4.04938,20
1,31,p1,194,0.000517276,4.32695,20
1,32,p1,116,0.000526064,8.01032,20
1,33,p1,135,0.000526306,7.9808,20
1,34,p1,195,0.000531095,10.925,20
1,35,p1,169,0.00050101,14.7269,20
1,36,p1,201,0.000500547,17.1675,20
1,37,p1,319,0.000520116,18.764,20
1,38,p1,360,0.000533155,19.1217,20
1,39,p1,440,0.000548362,19.8229,20
1,40,p1,608,0.000551793,20.3073,20
1,41,p1,673,0.000574954,20.1549,20
1,42,p1,658,0.000600816,19.8957,20
1,43,p1,758,0.000608861,19.9521,20
1,44,p1,759,0.000621585,19.7338,20
1,45,p1,844,0.000633481,20.1125,20
1,46,p1,855,0.000658556,20.0272,20
1,47,p1,829,0.000668944,20.1098,20
1,48,p1,779,0.000667372,19.9618,20
1,49,p1,849,0.000686453,19.6207,20
1,50,p1,829,0.000705081,20.0352,20
1,51,p1,884,0.000710836,19.8339,20
1,52,p1,777,0.000723882,20.0757,20
1,53,p1,850,0.000751393,19.9137,20
1,54,p1,753,0.000760563,20.0229,20
1,55,p1,787,0.000785411,19.871,20
1,56,p1,823,0.000795074,20.2574,20
1,57,p1,812,0.000816579,19.8769,20
1,58,p1,813,0.000833998,19.9746,20
1,59,p1,800,0.000842087,20.1257,20
1,60,p1,775,0.000851658,20.0579,20
1,61,p1,947,0.00086507,19.9704,20
1,62,p1,814,0.000892113,19.7625,20
1,63,p1,766,0.000904483,20.0914,20
1,64,p1,830,0.000911317,19.9964,20
1,65,p1,813,0.000936276,19.9728,20
1,66,p1,880,0.000945074,19.9575,20
1,67,p1,759,0.000957786,20.0861,20
1,68,p1,876,0.000977198,20.0231,20
1,69,p1,792,0.000984125,19.7806,20
1,70,p1,780,0.000995922,20.0249,20
1,71,p1,855,0.00100078,20.1449,20
1,72,p1,787,0.00102674,20.0262,20
1,73,p1,747,0.00103286,19.9527,20
1,74,p1,740,0.00105115,20.0798,20
1,75,p1,770,0.00106915,19.7487,20
1,76,p1,715,0.00107928,20.0539,20
1,77,p1,763,0.00109975,19.9624,20
1,78,p1,763,0.00110518,20.0989,20
