replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,249,4.28054e-05,-0.0364235,10
1,3,p1,142,6.33163e-05,0.289481,10
1,4,p1,105,6.09723e-05,0.0609474,10
1,5,p1,135,8.45333e-05,0.517489,10
1,6,p1,190,0.000112921,0.889865,10
1,7,p1,184,0.000146132,2.815,10
1,8,p1,160,0.000148796,4.77371,10
1,9,p1,160,0.000181144,5.98665,10
1,10,p1,175,0.000197682,7.26191,10
1,11,p1,221,0.000216041,7.43618,10
1,12,p1,310,0.000236277,8.77122,10
1,13,p1,413,0.000263405,9.62134,10
1,14,p1,449,0.00027974,9.5029,10
1,15,p1,620,0.000292882,9.83847,10
1,16,p1,673,0.000305428,9.90951,10
1,17,p1,646,0.000320948,9.67543,10
1,18,p1,677,0.000340453,10.011,10
1,19,p1,772,0.000358234,9.72237,10
1,20,p1,711,0.000371935,10.0899,10
1,21,p1,656,0.000393235,9.99585,10
1,22,p1,766,0.000394769,9.957,10
1,23,p1,724,0.000410361,9.74312,10
1,24,p1,846,0.000426255,10.0652,10
1,25,p1,778,0.000434428,10.1966,10
1,26,p1,692,0.000451213,10.1197,10
1,27,p1,759,0.000470941,9.97763,10
1,28,p1,790,0.000481446,9.74187,10
1,29,p1,753,0.000493743,10.2097,10
1,30,p1,684,0.000493184,9.66122,10
1,31,p1,719,0.000514681,9.79123,10
1,32,p1,787,0.00054267,10.0905,10
1,33,p1,765,0.000549045,9.97404,10
1,34,p1,801,0.000568791,10.0683,10
1,35,p1,849,0.00057718,10.007,10
1,36,p1,817,0.000592772,9.83841,10
1,37,p1,891,0.000618613,10.281,10
1,38,p1,819,0.000626037,10.2195,10
1,39,p1,823,0.000646936,9.82767,10
1,40,p1,746,0.000652937,10.1191,10
1,41,p1,748,0.00066474,10.1538,10
1,42,p1,737,0.000676976,9.70171,10
1,43,p1,670,0.000703758,10.0607,10
1,44,p1,802,0.00071593,9.94467,10
1,45,p1,825,0.000726103,10.245,10
1,46,p1,831,0.000735611,10.24,10
1,47,p1,749,0.00075693,9.98762,10
1,48,p1,704,0.000768405,10.0652,10
1,49,p1,797,0.000780126,10.1824,10
1,50,p1,834,0.000816226,9.86782,10
1,51,p1,845,0.000821735,10.0034,10
1,52,p1,805,0.000837043,9.98423,10
1,53,p1,812,0.00084637,9.93786,10
1,54,p1,775,0.000866823,9.9616,10
1,55,p1,804,0.00088153,10.1212,10
1,56,p1,734,0.000891479,9.86809,10
1,57,p1,865,0.00090956,10.0315,10
1,58,p1,760,0.000932113,10.0012,10
1,59,p1,812,0.000950652,9.9743,10
1,60,p1,746,0.000952543,10.0378,10
1,61,p1,781,0.000973307,9.99752,10
1,62,p1,787,0.000990242,9.99742,10
1,63,p1,772,0.0010033,9.87728,10
1,64,p1,785,0.00102249,10.0705,10
1,65,p1,764,0.00103143,10.0238,10
1,66,p1,699,0.0010435,9.85065,10
1,67,p1,797,0.0010605,9.99792,10
1,68,p1,788,0.00108036,10.1161,10
1,69,p1,902,0.00110132,9.98937,10
1,70,p1,784,0.00112457,10.0133,10
1,71,p1,865,0.00113917,9.98817,10
1,72,p1,806,0.00115167,9.92917,10
1,73,p1,868,0.00116201,9.91685,10
1,74,p1,795,0.00118336,9.97872,10
1,75,p1,751,0.00119364,10.0715,10
1,76,p1,755,0.00120636,10.0537,10
1,77,p1,771,0.0012105,10.0374,10
1,78,p1,747,0.00123038,10.1207,10
1,79,p1,791,0.0012435,10.0259,10
1,80,p1,730,0.00127208,10.0786,10
1,81,p1,717,0.00128725,10.1402,10
1,82,p1,822,0.00130253,10.0779,10
1,83,p1,841,0.00130839,10.1585,10
1,84,p1,867,0.0013377,10.1121,10
1,85,p1,811,0.00135947,10.0177,10
1,86,p1,688,0.00136224,10.1571,10
1,87,p1,751,0.00137523,9.98689,10
1,88,p1,755,0.00139639,10.1345,10
1,89,p1,817,0.00141508,9.94243,10
1,90,p1,736,0.00142274,10.0975,10
1,91,p1,807,0.00143777,10.0554,10
1,92,p1,791,0.00145899,9.85769,10
1,93,p1,796,0.00147219,9.87636,10
