replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,246,1.21703e-06,-0.00385553,50
1,3,p1,58,5.12782e-07,0.0380657,50
1,4,p1,65,7.63314e-07,0.00464246,50
1,5,p1,112,1.15075e-06,-0.0783041,50
1,6,p1,161,9.89159e-07,0.0225003,50
1,7,p1,131,1.56197e-06,0.150216,50
1,8,p1,149,9.3149e-07,0.0784605,50
1,9,p1,118,1.09415e-06,0.00642142,50
1,10,p1,171,2.19965e-06,0.0402,50
1,11,p1,117,3.55139e-06,-0.0671437,50
1,12,p1,148,4.78246e-06,0.0366869,50
1,13,p1,133,3.09062e-06,-0.0969391,50
1,14,p1,155,4.59292e-06,-0.121382,50
1,15,p1,107,5.51446e-06,-0.0711915,50
1,16,p1,117,6.57535e-06,-0.0984155,50
1,17,p1,145,6.10321e-06,-0.168519,50
1,18,p1,134,6.15087e-06,-0.136413,50
1,19,p1,157,6.70697e-06,-0.125804,50
1,20,p1,96,4.72114e-06,0.0198814,50
1,21,p1,152,6.12448e-06,-0.0116034,50
1,22,p1,134,6.3806e-06,-0.225959,50
1,23,p1,164,7.35221e-06,-0.28066,50
1,24,p1,123,9.43453e-06,-0.280396,50
1,25,p1,157,8.82855e-06,-0.227812,50
1,26,p1,136,9.84726e-06,-0.348532,50
1,27,p1,113,1.22253e-05,-0.325067,50
1,28,p1,123,1.34626e-05,-0.597651,50
1,29,p1,172,1.18813e-05,-0.318817,50
1,30,p1,147,1.13666e-05,-0.396683,50
1,31,p1,111,1.19511e-05,-0.514571,50
1,32,p1,203,1.07847e-05,-0.303207,50
1,33,p1,170,1.21135e-05,-0.446928,50
1,34,p1,109,1.32611e-05,-0.17781,50
1,35,p1,145,1.10352e-05,0.00363899,50
1,36,p1,113,1.04574e-05,-0.199687,50
1,37,p1,181,1.25598e-05,-0.328358,50
1,38,p1,117,1.1526e-05,-0.0346265,50
1,39,p1,116,1.34505e-05,-0.325751,50
1,40,p1,169,1.21865e-05,-0.29702,50
1,41,p1,119,1.24557e-05,-0.46493,50
1,42,p1,111,1.20847e-05,-0.551241,50
1,43,p1,156,1.23032e-05,-0.335477,50
1,44,p1,106,1.38074e-05,-0.507714,50
1,45,p1,145,1.35272e-05,-0.525185,50
1,46,p1,143,1.31146e-05,-0.412893,50
1,47,p1,166,1.25818e-05,-0.418686,50
1,48,p1,142,1.39923e-05,-0.582604,50
1,49,p1,114,1.42809e-05,-0.565461,50
1,50,p1,121,1.16e-05,-0.372735,50
1,51,p1,130,1.33521e-05,-0.576268,50
1,52,p1,81,1.29881e-05,-0.290521,50
1,53,p1,185,1.18374e-05,-0.212599,50
1,54,p1,156,1.17184e-05,-0.39929,50
1,55,p1,125,1.01149e-05,-0.553615,50
1,56,p1,120,1.32451e-05,-0.606223,50
1,57,p1,204,1.13253e-05,-0.180887,50
1,58,p1,146,1.10377e-05,-0.19044,50
1,59,p1,155,1.29126e-05,-0.232132,50
1,60,p1,106,1.29463e-05,0.0600958,50
1,61,p1,138,1.36358e-05,0.0476621,50
1,62,p1,192,1.39315e-05,-0.0334629,50
1,63,p1,116,1.61422e-05,-0.202895,50
1,64,p1,153,1.91918e-05,-0.303039,50
1,65,p1,77,1.73714e-05,0.104772,50
1,66,p1,124,1.94277e-05,0.104227,50
1,67,p1,179,2.04199e-05,0.0455624,50
1,68,p1,128,2.15579e-05,0.364512,50
1,69,p1,130,1.86979e-05,0.395673,50
1,70,p1,128,1.83591e-05,0.32301,50
1,71,p1,123,1.98338e-05,0.423765,50
1,72,p1,157,1.95272e-05,0.506322,50
1,73,p1,142,1.39575e-05,0.497554,50
1,74,p1,104,1.70091e-05,0.581094,50
1,75,p1,162,1.60637e-05,0.459766,50
1,76,p1,171,1.72665e-05,0.373021,50
1,77,p1,124,1.49964e-05,0.204622,50
1,78,p1,139,1.75452e-05,0.238798,50
1,79,p1,130,1.65314e-05,0.324243,50
1,80,p1,156,1.51305e-05,0.262136,50
1,81,p1,126,1.29724e-05,0.203567,50
1,82,p1,134,1.42253e-05,0.194129,50
1,83,p1,137,1.40618e-05,0.359669,50
1,84,p1,185,1.10817e-05,0.282498,50
1,85,p1,96,1e-05,0.253245,50
1,86,p1,176,1.2023e-05,0.314798,50
1,87,p1,166,1.41628e-05,0.182205,50
1,88,p1,127,1.47845e-05,0.080828,50
1,89,p1,119,1.19303e-05,0.17632,50
1,90,p1,138,1.28823e-05,0.18203,50
1,91,p1,134,1.46458e-05,0.143892,50
1,92,p1,101,1.43952e-05,0.182748,50
1,93,p1,104,1.66707e-05,0.32185,50
1,94,p1,173,1.57516e-05,0.191251,50
1,95,p1,159,1.77159e-05,0.173536,50
1,96,p1,157,1.68131e-05,0.283248,50
1,97,p1,97,1.78792e-05,0.305098,50
1,98,p1,170,1.71256e-05,0.216928,50
1,99,p1,124,1.60803e-05,0.0961809,50
1,100,p1,125,1.6087e-05,0.277499,50
1,101,p1,155,1.54997e-05,0.344914,50
1,102,p1,139,1.3153e-05,0.282664,50
1,103,p1,105,1.38635e-05,0.26543,50
1,104,p1,134,1.25175e-05,0.138902,50
1,105,p1,130,1.20577e-05,0.176585,50
1,106,p1,130,1.0776e-05,0.0687577,50
1,107,p1,128,1.37805e-05,0.135388,50
1,108,p1,104,1.40634e-05,0.151798,50
1,109,p1,190,1.39634e-05,0.0255695,50
1,110,p1,166,1.19725e-05,0.0627149,50
1,111,p1,106,1.62255e-05,0.116785,50
1,112,p1,151,1.4204e-05,0.0750271,50
1,113,p1,133,1.50611e-05,0.10394,50
1,114,p1,177,1.78871e-05,0.0443996,50
1,115,p1,100,1.43115e-05,-0.0132246,50
1,116,p1,112,1.78488e-05,0.0394147,50
1,117,p1,167,2.02806e-05,-0.0406054,50
1,118,p1,136,1.81353e-05,-0.0159712,50
1,119,p1,122,1.82884e-05,-0.112081,50
1,120,p1,187,1.95559e-05,-0.116221,50
1,121,p1,148,2.12267e-05,-0.214659,50
1,122,p1,140,2.32115e-05,-0.174927,50
1,123,p1,137,2.29242e-05,-0.182526,50
1,124,p1,163,2.31708e-05,-0.120516,50
1,125,p1,114,2.17952e-05,-0.0164626,50
1,126,p1,146,2.2659e-05,-0.0936896,50
1,127,p1,172,2.0333e-05,-0.139359,50
1,128,p1,104,2.152e-05,-0.260832,50
1,129,p1,127,2.1657e-05,-0.439725,50
1,130,p1,138,2.37035e-05,-0.450956,50
1,131,p1,132,2.49469e-05,-0.429106,50
1,132,p1,143,2.44486e-05,-0.531529,50
1,133,p1,115,2.63418e-05,-0.435329,50
1,134,p1,158,2.84684e-05,-0.592969,50
1,135,p1,106,2.63746e-05,-0.517413,50
1,136,p1,120,2.94771e-05,-0.716731,50
1,137,p1,125,2.96451e-05,-0.664536,50
