replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1002,0.0105742,-30.8434,-30
1,5100,p3,865,0.0118581,-29.8003,-30
1,5150,p3,956,0.0126839,-31.4608,-30
1,5200,p3,922,0.012903,-29.3791,-30
1,5250,p3,996,0.0126025,-29.9594,-30
1,5300,p3,1025,0.0133696,-30.849,-30
1,5350,p3,988,0.0132465,-29.1611,-30
1,5400,p3,895,0.0139761,-30.2867,-30
1,5450,p3,924,0.0142568,-30.0252,-30
1,5500,p3,1063,0.0140725,-30.2379,-30
1,5550,p3,1040,0.014252,-30.1105,-30
1,5600,p3,938,0.0154796,-29.5392,-30
