replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,10
1,2,p1,190,8.39889e-07,0.0134875,10
1,3,p1,112,1.32135e-06,-0.0243036,10
1,4,p1,123,1.13292e-06,-0.0239843,10
1,5,p1,140,1.90536e-06,0.11915,10
1,6,p1,170,1.68772e-06,0.0933192,10
1,7,p1,113,2.27426e-06,-0.00252672,10
1,8,p1,135,3.33772e-06,0.0361389,10
1,9,p1,153,4.09394e-06,-0.0111721,10
1,10,p1,98,5.11349e-06,0.163805,10
1,11,p1,109,4.9314e-06,-0.027781,10
1,12,p1,182,6.66994e-06,0.0971142,10
1,13,p1,96,6.29883e-06,0.182572,10
1,14,p1,120,6.89861e-06,0.0318925,10
1,15,p1,182,5.06144e-06,0.0352951,10
1,16,p1,153,4.8806e-06,0.162449,10
1,17,p1,90,4.82593e-06,0.0642698,10
1,18,p1,148,5.05068e-06,0.137218,10
1,19,p1,134,4.45979e-06,0.126039,10
1,20,p1,124,4.49597e-06,0.127701,10
1,21,p1,124,6.21098e-06,0.278836,10
1,22,p1,162,5.61824e-06,0.258241,10
1,23,p1,139,7.34952e-06,0.300609,10
1,24,p1,120,6.51111e-06,0.400156,10
1,25,p1,166,4.94194e-06,0.240715,10
1,26,p1,123,8.09538e-06,0.410413,10
1,27,p1,107,7.4382e-06,0.39052,10
1,28,p1,124,6.62786e-06,0.327839,10
1,29,p1,165,8.54619e-06,0.505474,10
1,30,p1,116,7.55091e-06,0.396671,10
1,31,p1,161,9.35381e-06,0.490815,10
1,32,p1,87,8.15497e-06,0.502009,10
1,33,p1,128,7.28424e-06,0.426723,10
1,34,p1,179,9.96504e-06,0.438966,10
1,35,p1,163,1.04061e-05,0.394131,10
1,36,p1,95,1.19457e-05,0.618918,10
1,37,p1,115,1.48344e-05,0.7951,10
1,38,p1,218,1.26874e-05,0.645719,10
1,39,p1,127,1.14617e-05,0.585006,10
1,40,p1,84,1.38159e-05,1.0609,10
1,41,p1,120,1.36326e-05,1.06449,10
1,42,p1,163,1.33789e-05,0.783015,10
1,43,p1,116,1.13005e-05,0.624562,10
1,44,p1,122,1.05089e-05,0.4653,10
1,45,p1,185,1.01419e-05,0.444422,10
1,46,p1,153,9.53522e-06,0.396187,10
1,47,p1,95,1.18593e-05,0.504076,10
1,48,p1,176,1.17694e-05,0.459962,10
1,49,p1,113,1.41577e-05,0.503217,10
1,50,p1,156,1.57914e-05,0.598463,10
1,51,p1,115,1.33834e-05,0.336827,10
1,52,p1,141,1.32938e-05,0.571307,10
1,53,p1,154,1.3368e-05,0.30883,10
1,54,p1,167,1.25772e-05,0.198066,10
1,55,p1,66,1.10927e-05,0.299875,10
1,56,p1,112,1.22102e-05,0.387944,10
1,57,p1,151,1.49018e-05,0.250418,10
1,58,p1,145,1.17451e-05,0.264299,10
1,59,p1,141,1.23766e-05,0.312338,10
1,60,p1,154,1.20495e-05,0.102098,10
1,61,p1,131,1.22808e-05,0.174755,10
1,62,p1,128,1.28027e-05,0.299472,10
1,63,p1,152,1.57237e-05,0.411803,10
1,64,p1,106,1.29316e-05,0.37552,10
1,65,p1,123,1.14188e-05,0.184387,10
1,66,p1,158,1.16398e-05,0.00901109,10
1,67,p1,121,1.16218e-05,0.0186948,10
1,68,p1,122,8.61126e-06,-0.109938,10
1,69,p1,197,1.11776e-05,-0.255039,10
1,70,p1,99,9.82859e-06,-0.556999,10
1,71,p1,164,1.043e-05,-0.537082,10
1,72,p1,162,1.03757e-05,-0.509988,10
1,73,p1,170,1.26528e-05,-0.746021,10
1,74,p1,116,1.19408e-05,-0.300265,10
1,75,p1,124,1.31465e-05,-0.606302,10
1,76,p1,120,1.37035e-05,-0.391411,10
1,77,p1,135,1.30823e-05,-0.46114,10
1,78,p1,193,1.19179e-05,-0.456395,10
1,79,p1,168,1.11233e-05,-0.671902,10
1,80,p1,116,1.46975e-05,-0.656961,10
1,81,p1,111,1.44351e-05,-0.44019,10
1,82,p1,164,1.47249e-05,-0.537695,10
1,83,p1,158,1.52468e-05,-0.639519,10
1,84,p1,99,1.30844e-05,-0.717272,10
1,85,p1,136,1.45326e-05,-0.631982,10
1,86,p1,131,1.39462e-05,-0.688704,10
1,87,p1,175,1.27357e-05,-0.662681,10
1,88,p1,94,1.30398e-05,-0.724938,10
1,89,p1,85,1.2526e-05,-0.614612,10
1,90,p1,176,1.57243e-05,-0.285176,10
1,91,p1,162,1.3014e-05,-0.243011,10
1,92,p1,88,1.60208e-05,-0.236465,10
1,93,p1,98,1.59366e-05,-0.0352172,10
