replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,20
1,2,p1,212,4.61174e-05,0.295207,20
1,3,p1,135,6.02096e-05,0.0963863,20
1,4,p1,114,7.98665e-05,-0.53508,20
1,5,p1,113,8.07412e-05,0.333233,20
1,6,p1,158,0.000102894,-0.402029,20
1,7,p1,117,0.000117728,-0.60131,20
1,8,p1,169,0.000132584,0.206631,20
1,9,p1,150,0.00015733,0.492344,20
1,10,p1,164,0.000168403,0.0687011,20
1,11,p1,76,0.000174836,-0.436296,20
1,12,p1,139,0.000199844,-0.636969,20
1,13,p1,133,0.000213257,0.362151,20
1,14,p1,148,0.000236912,0.3767,20
1,15,p1,124,0.00025188,1.21848,20
1,16,p1,144,0.000279278,1.46145,20
1,17,p1,153,0.000291731,0.552331,20
1,18,p1,79,0.000291407,0.118592,20
1,19,p1,98,0.000307355,-0.201301,20
1,20,p1,160,0.000330897,-0.567644,20
1,21,p1,130,0.000324101,-0.746729,20
1,22,p1,187,0.000350801,0.201967,20
1,23,p1,134,0.00037789,-0.245036,20
1,24,p1,95,0.000372471,1.02675,20
1,25,p1,140,0.000383079,1.36114,20
1,26,p1,126,0.000422741,-0.61436,20
1,27,p1,139,0.000437551,-0.835435,20
1,28,p1,132,0.000449851,-1.75237,20
1,29,p1,123,0.000457586,-0.901458,20
1,30,p1,128,0.000484048,-2.30334,20
1,31,p1,134,0.000515368,-2.47781,20
1,32,p1,109,0.000513726,-2.80669,20
1,33,p1,126,0.000511133,-0.71905,20
1,34,p1,174,0.000558148,-3.21746,20
1,35,p1,150,0.000582774,-2.9255,20
1,36,p1,157,0.00060278,-2.88395,20
1,37,p1,151,0.000605153,-2.92437,20
1,38,p1,167,0.000601412,-3.90425,20
1,39,p1,113,0.000642485,-4.11695,20
1,40,p1,151,0.0006415,-2.88351,20
1,41,p1,112,0.000646762,-2.47827,20
1,42,p1,129,0.000668801,-4.42041,20
1,43,p1,149,0.000684343,-4.64642,20
1,44,p1,144,0.000703154,-2.24326,20
1,45,p1,144,0.000679977,-3.70023,20
1,46,p1,148,0.000702374,-3.695,20
1,47,p1,96,0.000707452,-4.09265,20
1,48,p1,157,0.000712917,-5.225,20
1,49,p1,164,0.000732373,-4.06047,20
1,50,p1,132,0.000758935,-4.69624,20
1,51,p1,150,0.00076503,-2.75865,20
1,52,p1,140,0.000772918,-3.69762,20
1,53,p1,168,0.000795607,-3.22249,20
1,54,p1,116,0.000773916,-1.47483,20
1,55,p1,126,0.000757559,-1.08222,20
1,56,p1,165,0.000823627,-1.06075,20
1,57,p1,161,0.000853871,0.180754,20
1,58,p1,124,0.000879967,1.90715,20
1,59,p1,137,0.000895079,3.5766,20
1,60,p1,146,0.000913247,2.5686,20
1,61,p1,146,0.000940382,5.22139,20
1,62,p1,180,0.000980645,6.92985,20
1,63,p1,194,0.000972118,10.0755,20
1,64,p1,168,0.000931016,14.284,20
1,65,p1,220,0.000912928,16.0229,20
1,66,p1,244,0.00090857,18.3872,20
1,67,p1,309,0.000912614,19.6375,20
1,68,p1,435,0.000899622,19.2745,20
1,69,p1,507,0.000923749,19.8793,20
1,70,p1,646,0.000919853,19.9566,20
1,71,p1,659,0.000926293,20.04,20
1,72,p1,710,0.000958076,20.2763,20
1,73,p1,738,0.000960682,19.7489,20
1,74,p1,683,0.000969553,19.7387,20
1,75,p1,750,0.000985702,20.0348,20
1,76,p1,796,0.00100237,20.1377,20
1,77,p1,727,0.00102402,20.1125,20
1,78,p1,638,0.00100781,20.3015,20
1,79,p1,735,0.00102906,20.0333,20
1,80,p1,694,0.00102351,20.2675,20
1,81,p1,750,0.00101684,19.9741,20
1,82,p1,745,0.00109366,19.9412,20
1,83,p1,768,0.0011079,20.0087,20
1,84,p1,693,0.00111543,20.0164,20
1,85,p1,835,0.00111346,19.9934,20
1,86,p1,776,0.00115287,19.9584,20
1,87,p1,806,0.00116387,20.1061,20
1,88,p1,792,0.00117127,19.769,20
1,89,p1,748,0.00119767,20.0822,20
1,90,p1,841,0.00122527,20.0007,20
1,91,p1,761,0.00124884,19.9695,20
1,92,p1,799,0.00125919,19.8943,20
1,93,p1,763,0.00126483,20.1386,20
1,94,p1,757,0.00129741,19.9069,20
1,95,p1,729,0.00129316,20.0182,20
1,96,p1,753,0.00131267,19.8767,20
1,97,p1,703,0.00131019,19.9881,20
1,98,p1,729,0.00133961,20.02,20
1,99,p1,783,0.00133981,19.9607,20
1,100,p1,799,0.00135948,20.0536,20
1,101,p1,702,0.00133936,19.8666,20
1,102,p1,811,0.00137063,19.8309,20
1,103,p1,790,0.00139558,20.1277,20
1,104,p1,846,0.00139941,20.0877,20
1,105,p1,871,0.00140568,19.7798,20
1,106,p1,834,0.00143689,20.047,20
1,107,p1,801,0.00147795,19.8782,20
1,108,p1,793,0.00149894,19.9662,20
1,109,p1,894,0.00148702,19.983,20
1,110,p1,776,0.00150946,20.1106,20
1,111,p1,849,0.00152472,20.0521,20
1,112,p1,745,0.00152887,19.9519,20
1,113,p1,738,0.00154636,20.0002,20
1,114,p1,896,0.00158348,19.7146,20
1,115,p1,850,0.00159534,19.8116,20
1,116,p1,780,0.00156956,20.2325,20
1,117,p1,819,0.00157767,20.2379,20
1,118,p1,814,0.00159738,19.8112,20
1,119,p1,851,0.00164093,19.9801,20
1,120,p1,758,0.00163753,20.0161,20
1,121,p1,805,0.00164767,20.0052,20
1,122,p1,719,0.00167272,19.9403,20
1,123,p1,763,0.00167384,20.1017,20
1,124,p1,828,0.00171407,20.1254,20
1,125,p1,909,0.00171316,20.1186,20
1,126,p1,706,0.00174789,20.0075,20
1,127,p1,713,0.00172955,19.8736,20
1,128,p1,822,0.00176135,20.0624,20
1,129,p1,737,0.00178707,20.1442,20
1,130,p1,867,0.00181008,20.1449,20
1,131,p1,828,0.00179592,19.7744,20
1,132,p1,799,0.00181147,19.9789,20
1,133,p1,860,0.00186042,19.9006,20
1,134,p1,843,0.00184728,20.0413,20
1,135,p1,813,0.0018528,19.9335,20
1,136,p1,791,0.00184636,20.1869,20
1,137,p1,790,0.00183598,19.9387,20
1,138,p1,874,0.00185594,19.8721,20
1,139,p1,817,0.00188919,19.8254,20
1,140,p1,677,0.00187023,19.8382,20
1,141,p1,663,0.00187357,19.9539,20
1,142,p1,793,0.00189093,20.0795,20
1,143,p1,887,0.00189558,19.9903,20
1,144,p1,924,0.00191433,19.8985,20
1,145,p1,788,0.00195381,20.2171,20
1,146,p1,796,0.00196163,19.8786,20
1,147,p1,829,0.00196576,19.8335,20
1,148,p1,831,0.00198994,20.0695,20
1,149,p1,824,0.00200355,20.0747,20
1,150,p1,758,0.00201718,19.9546,20
1,151,p1,785,0.00201702,20.0578,20
1,152,p1,858,0.00203898,20.1654,20
1,153,p1,771,0.00204966,19.9413,20
1,154,p1,832,0.00204546,19.9356,20
1,155,p1,687,0.00209917,20.2041,20
1,156,p1,837,0.00211276,20.1059,20
1,157,p1,827,0.002117,20.2628,20
1,158,p1,791,0.00213069,20.1543,20
1,159,p1,792,0.00215848,20.0142,20
1,160,p1,816,0.00218586,19.7728,20
1,161,p1,901,0.00216765,19.9879,20
1,162,p1,757,0.00215979,20.0356,20
1,163,p1,835,0.00216929,19.8987,20
1,164,p1,817,0.00218376,20.044,20
1,165,p1,825,0.00219409,19.8537,20
1,166,p1,853,0.00219769,19.848,20
1,167,p1,774,0.00220075,20.0086,20
1,168,p1,840,0.00222622,19.7934,20
1,169,p1,793,0.002227,19.9946,20
1,170,p1,835,0.00222718,19.8463,20
1,171,p1,858,0.00223585,19.8984,20
1,172,p1,729,0.00226226,20.0326,20
1,173,p1,837,0.00227207,19.8046,20
1,174,p1,754,0.0022508,20.126,20
1,175,p1,813,0.00225178,20.0293,20
1,176,p1,722,0.0022816,20.0441,20
1,177,p1,778,0.00228992,20.0421,20
1,178,p1,975,0.00228318,19.8675,20
1,179,p1,677,0.00228962,19.7809,20
1,180,p1,834,0.00228308,19.9609,20
1,181,p1,814,0.00233267,20.0307,20
1,182,p1,774,0.00234367,20.16,20
1,183,p1,817,0.00234615,20.0785,20
1,184,p1,828,0.00232522,20.2434,20
1,185,p1,720,0.00233511,19.9319,20
1,186,p1,730,0.00235024,20.3179,20
1,187,p1,726,0.00240122,20.1013,20
1,188,p1,791,0.00240844,20.0477,20
