replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5100,p3,141,8.97203e-05,8.01253,-10
1,5100,p3,106,8.90143e-05,8.01647,-10
1,5101,p3,176,8.9216e-05,8.18538,-10
1,5101,p3,134,9.00198e-05,8.06569,-10
1,5102,p3,203,8.99085e-05,7.8651,-10
1,5102,p3,128,9.08871e-05,7.55945,-10
1,5103,p3,176,9.41574e-05,7.44921,-10
1,5103,p3,98,9.64473e-05,7.1715,-10
1,5104,p3,147,9.51085e-05,7.38598,-10
1,5104,p3,114,9.43029e-05,7.40215,-10
1,5105,p3,177,9.60506e-05,7.08734,-10
1,5105,p3,137,9.67124e-05,6.87049,-10
1,5106,p3,228,9.38647e-05,7.0189,-10
1,5106,p3,161,9.21783e-05,6.87201,-10
1,5107,p3,253,9.29738e-05,6.63014,-10
1,5107,p3,149,9.33044e-05,6.39304,-10
1,5108,p3,187,9.4887e-05,6.4998,-10
1,5108,p3,93,9.36253e-05,6.36984,-10
1,5109,p3,145,9.39572e-05,6.52644,-10
1,5109,p3,117,9.32238e-05,6.36617,-10
1,5110,p3,182,9.39251e-05,6.67559,-10
1,5110,p3,125,9.3695e-05,6.70295,-10
1,5111,p3,184,9.27059e-05,6.54163,-10
1,5111,p3,118,9.14547e-05,6.14342,-10
1,5112,p3,174,9.12191e-05,6.22425,-10
1,5112,p3,113,9.07561e-05,6.03235,-10
1,5113,p3,172,9.17815e-05,5.98114,-10
1,5113,p3,121,9.1629e-05,5.7063,-10
1,5114,p3,175,9.17241e-05,5.67225,-10
1,5114,p3,115,9.04132e-05,5.47134,-10
1,5115,p3,163,9.26902e-05,5.86363,-10
1,5115,p3,120,9.24628e-05,6.02177,-10
1,5116,p3,188,8.80834e-05,5.57701,-10
1,5116,p3,138,8.27912e-05,5.21023,-10
1,5117,p3,214,8.62942e-05,5.39021,-10
1,5117,p3,139,8.74272e-05,5.43902,-10
1,5118,p3,181,8.48848e-05,5.17332,-10
1,5118,p3,115,7.86015e-05,4.73868,-10
1,5119,p3,170,8.1346e-05,4.82676,-10
1,5119,p3,125,8.02544e-05,4.70664,-10
1,5120,p3,199,7.85191e-05,4.70569,-10
1,5120,p3,141,7.41067e-05,4.43734,-10
1,5121,p3,242,7.39467e-05,4.33966,-10
1,5121,p3,168,7.07247e-05,4.054,-10
1,5122,p3,252,7.17348e-05,4.05345,-10
1,5122,p3,150,6.93013e-05,3.85267,-10
1,5123,p3,204,6.90149e-05,3.91031,-10
1,5123,p3,118,6.67606e-05,3.71104,-10
1,5124,p3,171,6.57397e-05,3.62214,-10
1,5124,p3,128,6.36328e-05,3.44723,-10
1,5125,p3,214,6.03772e-05,3.47504,-10
1,5125,p3,165,5.93958e-05,3.49094,-10
1,5126,p3,255,5.76114e-05,3.3864,-10
1,5126,p3,174,5.61569e-05,3.26951,-10
1,5127,p3,266,5.30824e-05,3.07296,-10
1,5127,p3,176,4.94392e-05,2.92413,-10
1,5128,p3,248,5.12863e-05,3.01598,-10
1,5128,p3,139,5.07515e-05,3.18298,-10
1,5129,p3,201,5.09008e-05,3.19926,-10
1,5129,p3,142,4.98354e-05,3.15995,-10
1,5130,p3,211,4.51236e-05,3.11423,-10
1,5130,p3,148,3.85494e-05,2.86497,-10
1,5131,p3,216,4.0801e-05,2.83399,-10
1,5131,p3,141,3.94271e-05,2.46399,-10
1,5132,p3,201,4.02652e-05,2.59171,-10
1,5132,p3,141,3.77531e-05,2.34165,-10
1,5133,p3,209,3.63159e-05,2.35516,-10
1,5133,p3,152,3.49364e-05,2.22942,-10
1,5134,p3,233,3.37276e-05,2.20227,-10
1,5134,p3,166,3.25466e-05,1.87888,-10
1,5135,p3,248,3.30905e-05,1.73133,-10
1,5135,p3,169,3.28752e-05,1.37097,-10
1,5136,p3,264,3.25461e-05,1.30561,-10
1,5136,p3,197,3.00259e-05,0.798687,-10
1,5137,p3,300,2.87759e-05,0.916175,-10
1,5137,p3,206,2.72208e-05,0.471619,-10
1,5138,p3,302,2.98633e-05,0.397805,-10
1,5138,p3,193,3.13257e-05,-0.30039,-10
1,5139,p3,289,3.03429e-05,-0.57931,-10
1,5139,p3,220,2.72459e-05,-1.30322,-10
1,5140,p3,318,2.73524e-05,-1.37175,-10
1,5140,p3,246,2.66515e-05,-1.8984,-10
1,5141,p3,361,2.65143e-05,-1.77792,-10
1,5141,p3,277,2.63654e-05,-2.40077,-10
1,5142,p3,435,2.60972e-05,-2.46225,-10
1,5142,p3,332,2.51155e-05,-3.04885,-10
1,5143,p3,492,2.5427e-05,-3.13471,-10
1,5143,p3,372,2.36886e-05,-3.99428,-10
1,5144,p3,567,2.41008e-05,-3.92955,-10
1,5144,p3,448,2.20914e-05,-4.46274,-10
1,5145,p3,689,2.24308e-05,-4.50524,-10
1,5145,p3,525,2.06247e-05,-5.10376,-10
1,5146,p3,844,1.96325e-05,-5.23224,-10
1,5146,p3,640,1.72536e-05,-5.71185,-10
1,5147,p3,976,1.70927e-05,-5.83206,-10
1,5147,p3,699,1.56402e-05,-6.29188,-10
1,5148,p3,1072,1.53977e-05,-6.43266,-10
1,5148,p3,778,1.38624e-05,-6.84321,-10
1,5149,p3,1176,1.39848e-05,-6.90023,-10
1,5149,p3,814,1.24729e-05,-7.19813,-10
1,5150,p3,1308,1.25608e-05,-7.19544,-10
1,5150,p3,973,1.14404e-05,-7.38225,-10
1,5151,p3,1433,1.15493e-05,-7.39592,-10
1,5151,p3,942,1.03001e-05,-7.64077,-10
1,5152,p3,1489,1.0331e-05,-7.66766,-10
1,5152,p3,1049,9.29974e-06,-7.84579,-10
1,5153,p3,1579,9.45493e-06,-7.89609,-10
1,5153,p3,1022,8.93022e-06,-7.99585,-10
1,5154,p3,1604,9.24591e-06,-7.98812,-10
1,5154,p3,1097,8.75989e-06,-8.03512,-10
1,5155,p3,1709,8.7065e-06,-8.03702,-10
1,5155,p3,1070,8.04561e-06,-8.11069,-10
1,5156,p3,1649,8.05395e-06,-8.1125,-10
1,5156,p3,1061,7.89661e-06,-8.15722,-10
1,5157,p3,1589,8.15747e-06,-8.19086,-10
1,5157,p3,1058,7.97807e-06,-8.25895,-10
1,5158,p3,1536,8.4296e-06,-8.23757,-10
1,5158,p3,975,8.14941e-06,-8.26355,-10
1,5159,p3,1555,8.71828e-06,-8.27872,-10
1,5159,p3,1118,8.34072e-06,-8.33083,-10
1,5160,p3,1709,8.21106e-06,-8.36731,-10
1,5160,p3,1074,7.95974e-06,-8.4012,-10
1,5161,p3,1671,8.06939e-06,-8.36589,-10
1,5161,p3,1088,8.01062e-06,-8.35084,-10
1,5162,p3,1651,8.02996e-06,-8.36031,-10
1,5162,p3,1041,7.96646e-06,-8.37491,-10
1,5163,p3,1543,8.4356e-06,-8.3974,-10
1,5163,p3,1028,8.62704e-06,-8.4194,-10
1,5164,p3,1618,8.68497e-06,-8.42201,-10
1,5164,p3,1157,8.59397e-06,-8.42501,-10
1,5165,p3,1822,8.76261e-06,-8.45536,-10
1,5165,p3,1101,8.76683e-06,-8.48043,-10
1,5166,p3,1677,8.92837e-06,-8.49797,-10
1,5166,p3,1039,8.86902e-06,-8.51813,-10
1,5167,p3,1578,9.21288e-06,-8.54797,-10
1,5167,p3,1060,9.30519e-06,-8.56517,-10
1,5168,p3,1626,9.92362e-06,-8.56999,-10
1,5168,p3,1083,1.00224e-05,-8.59393,-10
1,5169,p3,1668,1.0133e-05,-8.56498,-10
1,5169,p3,1093,9.79639e-06,-8.56588,-10
1,5170,p3,1690,1.0186e-05,-8.54588,-10
1,5170,p3,1107,1.0177e-05,-8.56834,-10
1,5171,p3,1673,1.02402e-05,-8.57726,-10
1,5171,p3,1054,1.01315e-05,-8.60154,-10
1,5172,p3,1595,1.03078e-05,-8.62215,-10
1,5172,p3,1058,1.03459e-05,-8.65142,-10
1,5173,p3,1601,1.06422e-05,-8.66337,-10
1,5173,p3,1064,1.05161e-05,-8.68354,-10
1,5174,p3,1590,1.10052e-05,-8.69339,-10
1,5174,p3,1087,1.1155e-05,-8.69554,-10
1,5175,p3,1642,1.14777e-05,-8.67516,-10
1,5175,p3,1057,1.16047e-05,-8.68818,-10
1,5176,p3,1682,1.20121e-05,-8.70943,-10
1,5176,p3,1145,1.22671e-05,-8.74737,-10
1,5177,p3,1749,1.25366e-05,-8.73763,-10
1,5177,p3,1068,1.2377e-05,-8.73875,-10
1,5178,p3,1684,1.24519e-05,-8.77462,-10
1,5178,p3,1150,1.24693e-05,-8.80581,-10
1,5179,p3,1760,1.27492e-05,-8.83184,-10
1,5179,p3,1058,1.31028e-05,-8.87376,-10
1,5180,p3,1538,1.34684e-05,-8.90747,-10
1,5180,p3,991,1.37018e-05,-8.94362,-10
1,5181,p3,1561,1.39952e-05,-8.94914,-10
1,5181,p3,1138,1.38292e-05,-8.93679,-10
1,5182,p3,1767,1.41733e-05,-8.94179,-10
1,5182,p3,1098,1.42769e-05,-8.93586,-10
1,5183,p3,1690,1.49601e-05,-8.95064,-10
1,5183,p3,1091,1.52671e-05,-8.97869,-10
1,5184,p3,1608,1.53794e-05,-8.99626,-10
1,5184,p3,1000,1.51445e-05,-9.02393,-10
1,5185,p3,1497,1.47983e-05,-9.00494,-10
1,5185,p3,1054,1.46922e-05,-9.00386,-10
1,5186,p3,1616,1.47633e-05,-8.96245,-10
1,5186,p3,1109,1.51377e-05,-8.96575,-10
1,5187,p3,1733,1.51905e-05,-8.91398,-10
1,5187,p3,1106,1.52967e-05,-8.92494,-10
1,5188,p3,1668,1.5719e-05,-8.9202,-10
1,5188,p3,1065,1.58648e-05,-8.96968,-10
1,5189,p3,1632,1.6083e-05,-8.98642,-10
1,5189,p3,1072,1.60963e-05,-9.01191,-10
1,5190,p3,1660,1.60149e-05,-9.01298,-10
1,5190,p3,1100,1.63354e-05,-9.0316,-10
1,5191,p3,1668,1.64653e-05,-9.0701,-10
1,5191,p3,1078,1.65802e-05,-9.07315,-10
1,5192,p3,1599,1.71805e-05,-9.10391,-10
1,5192,p3,1053,1.76861e-05,-9.13782,-10
1,5193,p3,1588,1.79463e-05,-9.10095,-10
1,5193,p3,1082,1.80608e-05,-9.11517,-10
1,5194,p3,1683,1.85893e-05,-9.14065,-10
1,5194,p3,1131,1.88919e-05,-9.16978,-10
1,5195,p3,1671,1.8908e-05,-9.16176,-10
1,5195,p3,1041,1.87312e-05,-9.17617,-10
1,5196,p3,1578,1.86252e-05,-9.16413,-10
1,5196,p3,1085,1.87625e-05,-9.18201,-10
1,5197,p3,1659,1.90693e-05,-9.21897,-10
1,5197,p3,1075,1.8913e-05,-9.23717,-10
1,5198,p3,1615,1.91543e-05,-9.2214,-10
1,5198,p3,1027,1.88902e-05,-9.20852,-10
1,5199,p3,1567,1.91642e-05,-9.2627,-10
1,5199,p3,1096,1.88789e-05,-9.27201,-10
1,5200,p3,1652,1.84391e-05,-9.21088,-10
1,5200,p3,1054,1.81675e-05,-9.20224,-10
1,5201,p3,1599,1.89923e-05,-9.22496,-10
1,5201,p3,1064,1.94365e-05,-9.25696,-10
1,5202,p3,1588,2.01823e-05,-9.29183,-10
1,5202,p3,1065,2.0427e-05,-9.34187,-10
1,5203,p3,1668,2.05214e-05,-9.35172,-10
1,5203,p3,1135,2.06915e-05,-9.376,-10
1,5204,p3,1681,2.04134e-05,-9.342,-10
1,5204,p3,1029,1.99514e-05,-9.32131,-10
1,5205,p3,1569,2.06574e-05,-9.30841,-10
1,5205,p3,1118,2.1089e-05,-9.33694,-10
1,5206,p3,1701,2.08962e-05,-9.29107,-10
1,5206,p3,1092,2.09402e-05,-9.28748,-10
1,5207,p3,1644,2.0987e-05,-9.2935,-10
1,5207,p3,1078,2.10054e-05,-9.32215,-10
1,5208,p3,1625,2.16297e-05,-9.38702,-10
1,5208,p3,1077,2.18056e-05,-9.42526,-10
1,5209,p3,1639,2.20024e-05,-9.40849,-10
1,5209,p3,1089,2.21174e-05,-9.38055,-10
1,5210,p3,1698,2.25817e-05,-9.40237,-10
1,5210,p3,1100,2.2979e-05,-9.42191,-10
1,5211,p3,1647,2.31348e-05,-9.43573,-10
1,5211,p3,1058,2.29522e-05,-9.44061,-10
1,5212,p3,1551,2.28664e-05,-9.43772,-10
1,5212,p3,1062,2.29858e-05,-9.46254,-10
1,5213,p3,1613,2.33366e-05,-9.49468,-10
1,5213,p3,1113,2.36286e-05,-9.50303,-10
1,5214,p3,1724,2.36856e-05,-9.4742,-10
1,5214,p3,1120,2.38711e-05,-9.45441,-10
1,5215,p3,1807,2.44622e-05,-9.4752,-10
1,5215,p3,1164,2.45649e-05,-9.49121,-10
1,5216,p3,1736,2.4844e-05,-9.48234,-10
1,5216,p3,1039,2.49442e-05,-9.50337,-10
1,5217,p3,1545,2.60055e-05,-9.51773,-10
1,5217,p3,1056,2.60517e-05,-9.5495,-10
1,5218,p3,1650,2.67743e-05,-9.61004,-10
1,5218,p3,1170,2.67388e-05,-9.6299,-10
1,5219,p3,1762,2.68588e-05,-9.65255,-10
1,5219,p3,1033,2.62822e-05,-9.63145,-10
1,5220,p3,1656,2.59691e-05,-9.63598,-10
1,5220,p3,1183,2.58737e-05,-9.60314,-10
1,5221,p3,1840,2.6095e-05,-9.56969,-10
1,5221,p3,1078,2.63615e-05,-9.54419,-10
1,5222,p3,1661,2.65849e-05,-9.4978,-10
1,5222,p3,1083,2.69483e-05,-9.51842,-10
1,5223,p3,1659,2.77792e-05,-9.52047,-10
1,5223,p3,1100,2.80893e-05,-9.55409,-10
1,5224,p3,1667,2.7835e-05,-9.54458,-10
1,5224,p3,1084,2.71718e-05,-9.57637,-10
1,5225,p3,1673,2.73125e-05,-9.57728,-10
1,5225,p3,1111,2.74791e-05,-9.60442,-10
1,5226,p3,1706,2.79029e-05,-9.62033,-10
1,5226,p3,1105,2.80822e-05,-9.65182,-10
1,5227,p3,1685,2.87697e-05,-9.66473,-10
1,5227,p3,1085,2.88706e-05,-9.66502,-10
1,5228,p3,1663,2.92745e-05,-9.69619,-10
1,5228,p3,1108,2.8903e-05,-9.68834,-10
1,5229,p3,1689,2.875e-05,-9.70068,-10
1,5229,p3,1098,2.85093e-05,-9.66612,-10
1,5230,p3,1665,2.8299e-05,-9.65454,-10
1,5230,p3,1081,2.81839e-05,-9.62925,-10
1,5231,p3,1663,2.83423e-05,-9.63881,-10
1,5231,p3,1118,2.83498e-05,-9.65266,-10
1,5232,p3,1725,2.92717e-05,-9.63829,-10
1,5232,p3,1126,2.98369e-05,-9.64723,-10
1,5233,p3,1796,3.02451e-05,-9.64834,-10
1,5233,p3,1177,3.04363e-05,-9.66501,-10
1,5234,p3,1772,3.09074e-05,-9.71238,-10
1,5234,p3,1067,3.05342e-05,-9.75127,-10
1,5235,p3,1591,3.0824e-05,-9.76012,-10
1,5235,p3,1083,3.05504e-05,-9.7618,-10
1,5236,p3,1723,3.11046e-05,-9.7674,-10
1,5236,p3,1202,3.14774e-05,-9.76185,-10
1,5237,p3,1909,3.16418e-05,-9.75617,-10
1,5237,p3,1160,3.16735e-05,-9.75492,-10
1,5238,p3,1862,3.16658e-05,-9.75245,-10
1,5238,p3,1190,3.18121e-05,-9.76715,-10
1,5239,p3,1804,3.22249e-05,-9.77815,-10
1,5239,p3,1088,3.24008e-05,-9.76176,-10
1,5240,p3,1619,3.26318e-05,-9.72536,-10
1,5240,p3,1076,3.26913e-05,-9.69544,-10
1,5241,p3,1620,3.3149e-05,-9.67062,-10
1,5241,p3,1107,3.32086e-05,-9.67804,-10
1,5242,p3,1687,3.34951e-05,-9.69397,-10
1,5242,p3,1118,3.34501e-05,-9.72792,-10
1,5243,p3,1720,3.30024e-05,-9.74761,-10
1,5243,p3,1115,3.27358e-05,-9.76546,-10
1,5244,p3,1751,3.34198e-05,-9.75122,-10
1,5244,p3,1149,3.40051e-05,-9.75084,-10
1,5245,p3,1698,3.35254e-05,-9.73824,-10
1,5245,p3,1054,3.32059e-05,-9.74816,-10
1,5246,p3,1628,3.34065e-05,-9.73174,-10
1,5246,p3,1157,3.36674e-05,-9.74758,-10
1,5247,p3,1810,3.42713e-05,-9.73073,-10
1,5247,p3,1152,3.47401e-05,-9.7392,-10
1,5248,p3,1748,3.49317e-05,-9.74331,-10
1,5248,p3,1113,3.47623e-05,-9.72257,-10
1,5249,p3,1704,3.4481e-05,-9.68084,-10
1,5249,p3,1112,3.43069e-05,-9.68359,-10
1,5250,p3,1679,3.47871e-05,-9.68623,-10
1,5250,p3,1089,3.4824e-05,-9.66793,-10
1,5251,p3,1675,3.4218e-05,-9.68217,-10
1,5251,p3,1129,3.37708e-05,-9.68958,-10
1,5252,p3,1719,3.41073e-05,-9.61875,-10
1,5252,p3,1087,3.42864e-05,-9.58123,-10
1,5253,p3,1655,3.40091e-05,-9.59832,-10
1,5253,p3,1119,3.43488e-05,-9.64641,-10
1,5254,p3,1717,3.43011e-05,-9.6555,-10
1,5254,p3,1123,3.43727e-05,-9.66811,-10
1,5255,p3,1820,3.56988e-05,-9.68984,-10
1,5255,p3,1172,3.66037e-05,-9.70432,-10
1,5256,p3,1845,3.73196e-05,-9.71762,-10
1,5256,p3,1124,3.67709e-05,-9.6942,-10
1,5257,p3,1741,3.64793e-05,-9.66297,-10
1,5257,p3,1138,3.6232e-05,-9.66749,-10
1,5258,p3,1751,3.68905e-05,-9.66543,-10
1,5258,p3,1089,3.71425e-05,-9.68924,-10
1,5259,p3,1688,3.6725e-05,-9.67154,-10
1,5259,p3,1107,3.62157e-05,-9.66688,-10
1,5260,p3,1676,3.68354e-05,-9.70116,-10
1,5260,p3,1084,3.74394e-05,-9.72355,-10
1,5261,p3,1659,3.80657e-05,-9.6789,-10
1,5261,p3,1107,3.81999e-05,-9.66381,-10
1,5262,p3,1759,3.8109e-05,-9.67105,-10
1,5262,p3,1146,3.79594e-05,-9.69123,-10
1,5263,p3,1735,3.83871e-05,-9.71504,-10
1,5263,p3,1064,3.84502e-05,-9.71783,-10
1,5264,p3,1626,3.79155e-05,-9.68204,-10
1,5264,p3,1086,3.76956e-05,-9.68772,-10
1,5265,p3,1656,3.7928e-05,-9.67809,-10
1,5265,p3,1093,3.81309e-05,-9.69758,-10
1,5266,p3,1642,3.82139e-05,-9.7284,-10
1,5266,p3,1068,3.84075e-05,-9.74215,-10
1,5267,p3,1700,3.88403e-05,-9.7713,-10
1,5267,p3,1173,3.90675e-05,-9.7744,-10
1,5268,p3,1750,3.92776e-05,-9.76846,-10
1,5268,p3,1029,4.02593e-05,-9.7617,-10
