replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1156,3.65745e-05,-29.5481,-30
1,5100,p3,1379,2.51742e-05,-30.0946,-30
1,5150,p3,1241,3.84329e-05,-29.9242,-30
1,5200,p3,1323,5.11995e-05,-29.9922,-30
1,5250,p3,1370,5.43451e-05,-30.0581,-30
1,5300,p3,1326,6.45425e-05,-29.8056,-30
1,5350,p3,1218,6.81259e-05,-29.71,-30
1,5400,p3,1325,8.03812e-05,-29.9487,-30
1,5450,p3,1211,7.84109e-05,-29.7336,-30
1,5500,p3,1437,0.000104905,-29.9261,-30
1,5550,p3,1180,0.000119206,-30.2317,-30
1,5600,p3,1300,0.000120017,-29.967,-30
