replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1110,0.0037837,-30.2689,-30
1,5100,p3,1146,0.00469214,-29.8367,-30
1,5150,p3,1061,0.00526852,-30.0066,-30
1,5200,p3,1243,0.00603015,-30.1279,-30
1,5250,p3,1093,0.00633833,-30.2426,-30
1,5300,p3,1178,0.00693752,-30.1605,-30
1,5350,p3,1035,0.0076382,-29.9514,-30
1,5400,p3,1177,0.00815329,-29.909,-30
1,5450,p3,1110,0.00864764,-30.0075,-30
1,5500,p3,1153,0.00949808,-29.9979,-30
1,5550,p3,1070,0.0100849,-29.7525,-30
1,5600,p3,1124,0.0103063,-30.1658,-30
