replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,30
1,2,p1,181,4.1873e-05,-0.234057,30
1,3,p1,77,4.39922e-05,-0.0223672,30
1,4,p1,91,5.92006e-05,0.166148,30
1,5,p1,124,7.41692e-05,-0.232299,30
1,6,p1,130,0.000108914,-0.504572,30
1,7,p1,129,0.000125933,-0.656605,30
1,8,p1,110,0.000141972,0.296576,30
1,9,p1,163,0.000156668,-0.239573,30
1,10,p1,119,0.000183356,0.989951,30
1,11,p1,151,0.000195873,-0.474927,30
1,12,p1,155,0.000197775,0.7295,30
1,13,p1,131,0.000219766,0.641406,30
1,14,p1,146,0.000241413,0.913919,30
1,15,p1,140,0.000263196,1.36938,30
1,16,p1,115,0.000286097,1.0519,30
1,17,p1,126,0.000309781,0.61104,30
1,18,p1,130,0.000339431,0.905653,30
1,19,p1,100,0.000343359,-0.831511,30
1,20,p1,122,0.000364819,-1.50868,30
1,21,p1,205,0.000378357,0.42062,30
1,22,p1,140,0.000406878,-1.37469,30
1,23,p1,140,0.000407341,-1.66868,30
1,24,p1,169,0.00040999,-0.337925,30
1,25,p1,110,0.000429757,-1.39263,30
1,26,p1,143,0.000453451,-2.16754,30
1,27,p1,115,0.00047326,-2.40886,30
1,28,p1,146,0.000465088,-0.543903,30
1,29,p1,146,0.000489187,-2.19531,30
1,30,p1,113,0.000488525,-2.28825,30
1,31,p1,156,0.000505473,-1.10353,30
1,32,p1,145,0.000513965,-0.449823,30
1,33,p1,113,0.000515863,-0.874444,30
1,34,p1,106,0.000523526,-1.15328,30
1,35,p1,190,0.000541666,-0.352717,30
1,36,p1,157,0.000572849,-1.52601,30
1,37,p1,147,0.000577059,-1.181,30
1,38,p1,122,0.000569947,0.452098,30
1,39,p1,156,0.000590815,1.23027,30
1,40,p1,125,0.000609394,0.162129,30
1,41,p1,122,0.000632654,-0.595778,30
1,42,p1,120,0.000609717,0.942943,30
1,43,p1,136,0.000635795,1.18147,30
1,44,p1,128,0.000646612,-0.245064,30
1,45,p1,110,0.000650242,-1.04426,30
1,46,p1,120,0.000676938,-0.624823,30
1,47,p1,109,0.000657511,0.877889,30
1,48,p1,133,0.000687196,2.41523,30
1,49,p1,151,0.000692431,1.08613,30
1,50,p1,111,0.000712841,0.165743,30
1,51,p1,172,0.000716952,0.809283,30
1,52,p1,132,0.000729397,-0.227234,30
1,53,p1,138,0.00074981,0.449255,30
1,54,p1,147,0.000746084,0.393791,30
1,55,p1,147,0.00076354,1.59102,30
1,56,p1,139,0.000770174,0.940536,30
1,57,p1,143,0.00076505,0.334751,30
1,58,p1,120,0.000759809,1.00937,30
1,59,p1,178,0.000790555,2.50006,30
1,60,p1,119,0.000788782,1.92431,30
1,61,p1,134,0.00079544,3.04528,30
1,62,p1,109,0.000790512,0.450093,30
1,63,p1,178,0.000797385,1.42087,30
1,64,p1,195,0.000796183,0.65011,30
1,65,p1,159,0.000826889,0.071012,30
1,66,p1,153,0.000792429,-0.0883624,30
1,67,p1,116,0.000820312,-1.62104,30
1,68,p1,107,0.000819723,-0.618656,30
