replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,1,p1,500,0,0,50
1,2,p1,160,4.29902e-05,-0.0111344,50
1,3,p1,105,5.58467e-05,-0.192793,50
1,4,p1,119,6.05628e-05,-0.569157,50
1,5,p1,130,9.01675e-05,-0.312318,50
1,6,p1,157,0.00010277,-0.0122108,50
1,7,p1,130,0.000129213,-0.392041,50
1,8,p1,108,0.0001306,-0.0316796,50
1,9,p1,169,0.000159859,0.0501918,50
1,10,p1,132,0.000183482,0.672875,50
1,11,p1,148,0.000204372,-0.408895,50
1,12,p1,142,0.000216823,-0.995753,50
1,13,p1,122,0.000234185,1.02782,50
1,14,p1,189,0.000257937,0.0633673,50
1,15,p1,112,0.000271937,1.27715,50
1,16,p1,132,0.00029842,1.79768,50
1,17,p1,122,0.000302736,2.27745,50
1,18,p1,141,0.000320699,1.88887,50
1,19,p1,173,0.000338091,1.36789,50
1,20,p1,113,0.00035793,1.46709,50
1,21,p1,190,0.000376915,2.41903,50
1,22,p1,130,0.000399273,2.41277,50
1,23,p1,123,0.000408569,3.25557,50
1,24,p1,142,0.000422884,4.08617,50
1,25,p1,112,0.000431482,4.30605,50
1,26,p1,133,0.000447568,3.71856,50
1,27,p1,137,0.000479589,4.39146,50
1,28,p1,141,0.000494333,3.18955,50
1,29,p1,125,0.000514155,2.42884,50
1,30,p1,108,0.000513707,3.64488,50
1,31,p1,131,0.000540649,3.84295,50
1,32,p1,134,0.000535966,3.5687,50
1,33,p1,105,0.000540367,3.53223,50
1,34,p1,102,0.000552149,4.33752,50
1,35,p1,133,0.000566234,5.16195,50
1,36,p1,139,0.000579299,5.90287,50
1,37,p1,148,0.000576723,6.55195,50
1,38,p1,151,0.000603492,5.48925,50
1,39,p1,79,0.000595665,6.66231,50
1,40,p1,113,0.000623416,7.48941,50
1,41,p1,159,0.00061718,6.49675,50
1,42,p1,131,0.000679209,6.51217,50
1,43,p1,86,0.000687159,5.69485,50
1,44,p1,167,0.000705209,4.98143,50
1,45,p1,136,0.000722391,5.78262,50
1,46,p1,150,0.000742576,5.1889,50
1,47,p1,137,0.000763299,5.73638,50
1,48,p1,138,0.000769542,4.49632,50
1,49,p1,132,0.000785692,4.32289,50
1,50,p1,167,0.000813232,5.34761,50
1,51,p1,124,0.000842444,4.74042,50
1,52,p1,95,0.000825501,5.21693,50
1,53,p1,164,0.000853438,5.28401,50
1,54,p1,159,0.000872051,5.88464,50
1,55,p1,108,0.000889732,5.27861,50
1,56,p1,128,0.000892825,5.40217,50
1,57,p1,169,0.000890538,5.66289,50
1,58,p1,115,0.000877168,3.99481,50
1,59,p1,128,0.000911867,3.77637,50
1,60,p1,151,0.000915389,3.2827,50
1,61,p1,140,0.00093414,3.49608,50
1,62,p1,156,0.000945464,7.14882,50
1,63,p1,134,0.000965633,5.21458,50
1,64,p1,160,0.000975398,3.74098,50
1,65,p1,159,0.000993019,5.22222,50
1,66,p1,123,0.00100837,4.46655,50
1,67,p1,129,0.00102062,8.68242,50
1,68,p1,154,0.00104541,8.41882,50
1,69,p1,143,0.00104616,7.35001,50
1,70,p1,105,0.00102113,8.3698,50
1,71,p1,126,0.00101715,7.3613,50
1,72,p1,137,0.00107036,9.43233,50
1,73,p1,157,0.00108694,7.44416,50
1,74,p1,104,0.00110781,7.51092,50
1,75,p1,144,0.00109761,9.24072,50
1,76,p1,160,0.00117784,10.3237,50
1,77,p1,113,0.0011996,8.01555,50
1,78,p1,148,0.0011667,8.23834,50
1,79,p1,110,0.00114442,11.3051,50
1,80,p1,125,0.00115402,11.0226,50
1,81,p1,134,0.00107432,9.52046,50
1,82,p1,153,0.0011248,10.6083,50
1,83,p1,142,0.00116869,9.71069,50
1,84,p1,128,0.00124349,7.66894,50
1,85,p1,108,0.00114351,7.53287,50
1,86,p1,122,0.00115607,8.68795,50
1,87,p1,123,0.00118692,9.75465,50
1,88,p1,125,0.00112718,9.29482,50
1,89,p1,146,0.00122751,7.20205,50
1,90,p1,112,0.00124367,7.61198,50
1,91,p1,168,0.00123292,8.46254,50
1,92,p1,152,0.00128791,8.05631,50
1,93,p1,91,0.00135681,7.9498,50
1,94,p1,97,0.00128255,9.31396,50
1,95,p1,204,0.00134115,8.25604,50
1,96,p1,142,0.00134765,10.0374,50
1,97,p1,140,0.00133816,8.85798,50
1,98,p1,159,0.00132318,10.5658,50
1,99,p1,134,0.0013727,9.08907,50
1,100,p1,132,0.00145243,8.54859,50
1,101,p1,142,0.00132464,9.85248,50
1,102,p1,145,0.00140166,7.64616,50
1,103,p1,97,0.00132348,7.91694,50
1,104,p1,136,0.001411,8.59751,50
1,105,p1,161,0.00143589,10.3436,50
1,106,p1,163,0.00146002,11.2573,50
1,107,p1,118,0.0015062,10.5054,50
1,108,p1,120,0.00151818,10.4127,50
1,109,p1,154,0.00154049,9.61772,50
1,110,p1,163,0.00160342,11.9257,50
1,111,p1,157,0.00160589,9.69056,50
1,112,p1,111,0.0015607,10.0068,50
1,113,p1,158,0.00160877,10.6778,50
1,114,p1,186,0.00165581,12.1455,50
1,115,p1,143,0.00157907,7.489,50
1,116,p1,130,0.00156302,11.6007,50
1,117,p1,123,0.00150207,11.9349,50
1,118,p1,117,0.00152747,12.6843,50
1,119,p1,142,0.00153072,13.8303,50
1,120,p1,107,0.00155859,13.5843,50
1,121,p1,139,0.00152144,12.9193,50
1,122,p1,165,0.00157746,12.0596,50
1,123,p1,139,0.00156497,13.5097,50
1,124,p1,110,0.00155329,11.7939,50
1,125,p1,159,0.00153005,11.8849,50
1,126,p1,128,0.00154333,10.5942,50
1,127,p1,130,0.00157766,8.8226,50
1,128,p1,133,0.00153822,11.1209,50
1,129,p1,160,0.00160449,10.1015,50
1,130,p1,125,0.00164852,10.0429,50
1,131,p1,96,0.00164787,8.50894,50
1,132,p1,133,0.00166814,6.23706,50
1,133,p1,135,0.00168248,6.41422,50
1,134,p1,110,0.00171072,5.83293,50
1,135,p1,127,0.00170655,6.23421,50
1,136,p1,144,0.00174606,7.0887,50
1,137,p1,127,0.00175118,5.29974,50
1,138,p1,130,0.00172639,5.5375,50
1,139,p1,96,0.00174931,4.33481,50
1,140,p1,97,0.00168418,3.55123,50
1,141,p1,129,0.00170766,5.15936,50
1,142,p1,144,0.00176292,2.31941,50
1,143,p1,104,0.00174483,1.89537,50
1,144,p1,150,0.00168386,1.12308,50
1,145,p1,205,0.00175178,1.17002,50
1,146,p1,102,0.00176188,1.77333,50
1,147,p1,133,0.0018183,1.68232,50
1,148,p1,158,0.0018422,2.42633,50
1,149,p1,91,0.00178148,-0.910373,50
1,150,p1,139,0.001868,0.549703,50
1,151,p1,132,0.00190638,1.20007,50
1,152,p1,107,0.00191785,-0.755801,50
1,153,p1,171,0.00198786,0.642334,50
1,154,p1,129,0.00197327,1.96692,50
1,155,p1,104,0.00197859,2.57739,50
1,156,p1,154,0.00194145,3.21038,50
1,157,p1,149,0.00197042,2.0042,50
1,158,p1,121,0.00191861,1.3614,50
1,159,p1,121,0.00193774,2.72675,50
1,160,p1,152,0.00193351,4.13315,50
1,161,p1,143,0.00193865,3.5091,50
1,162,p1,153,0.00198598,1.68238,50
1,163,p1,159,0.00193963,3.59061,50
1,164,p1,144,0.00198227,2.13942,50
1,165,p1,124,0.00197192,2.59244,50
1,166,p1,125,0.00179175,2.77142,50
1,167,p1,153,0.00184495,3.50439,50
1,168,p1,140,0.00175859,7.00139,50
1,169,p1,104,0.00188494,3.95379,50
1,170,p1,148,0.00195535,6.87762,50
1,171,p1,154,0.00192503,7.98465,50
1,172,p1,111,0.00195682,6.72869,50
1,173,p1,144,0.00194154,8.35715,50
1,174,p1,120,0.00205624,4.52181,50
1,175,p1,156,0.00202939,8.29082,50
1,176,p1,118,0.00200684,5.1197,50
1,177,p1,171,0.00204364,2.61003,50
1,178,p1,159,0.00209286,7.88748,50
1,179,p1,160,0.00214155,5.39199,50
1,180,p1,104,0.00191837,5.27229,50
1,181,p1,140,0.00201882,3.91546,50
1,182,p1,118,0.00200727,4.25659,50
1,183,p1,167,0.00209403,6.53831,50
1,184,p1,161,0.00201954,7.5971,50
1,185,p1,136,0.00218586,2.44064,50
1,186,p1,170,0.00212867,4.0267,50
1,187,p1,127,0.00230038,1.56855,50
1,188,p1,114,0.00219572,2.42053,50
1,189,p1,121,0.00231839,0.360579,50
1,190,p1,139,0.00226764,1.61898,50
1,191,p1,148,0.00223327,-0.238388,50
1,192,p1,144,0.00214149,0.270045,50
1,193,p1,141,0.00199562,-2.99945,50
1,194,p1,90,0.00211227,-2.14345,50
1,195,p1,157,0.00221423,-1.97845,50
1,196,p1,182,0.00206155,0.257902,50
1,197,p1,95,0.00181696,-3.14145,50
1,198,p1,161,0.00203251,-1.49317,50
1,199,p1,175,0.00202453,-1.35006,50
1,200,p1,111,0.00200167,-2.29556,50
1,201,p1,139,0.00206248,-3.39367,50
1,202,p1,160,0.00229293,-2.78732,50
1,203,p1,115,0.00234329,-2.04562,50
1,204,p1,139,0.00223979,-4.06404,50
1,205,p1,124,0.00239683,-2.16831,50
1,206,p1,111,0.00240718,-1.59755,50
1,207,p1,147,0.00243246,-2.70861,50
1,208,p1,116,0.00252512,-0.598334,50
1,209,p1,157,0.00250299,0.878977,50
1,210,p1,137,0.00250543,1.52781,50
1,211,p1,88,0.00253191,1.05749,50
1,212,p1,159,0.00245822,1.36658,50
1,213,p1,129,0.00253692,0.357503,50
1,214,p1,108,0.00247095,0.174582,50
1,215,p1,141,0.0025451,1.95127,50
1,216,p1,174,0.00240322,-0.610355,50
1,217,p1,101,0.00247515,-1.22092,50
1,218,p1,136,0.00241191,-1.93621,50
1,219,p1,107,0.00251486,-1.82004,50
1,220,p1,130,0.00242534,-2.57355,50
1,221,p1,125,0.00252704,-2.37454,50
1,222,p1,163,0.00250061,-0.0783566,50
1,223,p1,131,0.00245985,-1.0871,50
1,224,p1,152,0.00261452,-2.33382,50
1,225,p1,103,0.00268349,0.631266,50
1,226,p1,147,0.00264309,-2.28287,50
1,227,p1,158,0.00259857,-0.0190382,50
1,228,p1,130,0.00264688,-0.454442,50
1,229,p1,116,0.00259038,0.165715,50
1,230,p1,163,0.00272669,-3.3514,50
1,231,p1,105,0.00262902,-2.87634,50
1,232,p1,172,0.00261622,-2.15833,50
1,233,p1,145,0.00268603,-4.53551,50
1,234,p1,123,0.00256407,-5.96702,50
1,235,p1,128,0.00255551,-3.9241,50
1,236,p1,104,0.00263944,-4.85044,50
1,237,p1,136,0.00238524,-4.1887,50
1,238,p1,134,0.00263862,-2.19563,50
1,239,p1,93,0.00274248,-1.67042,50
1,240,p1,128,0.00287674,-0.254722,50
1,241,p1,183,0.00286048,0.804974,50
1,242,p1,137,0.00281167,-4.71143,50
1,243,p1,164,0.00284797,-4.34785,50
1,244,p1,159,0.00287873,-2.34927,50
1,245,p1,124,0.00297199,-2.77026,50
1,246,p1,131,0.00283137,-3.06465,50
1,247,p1,145,0.00295546,-2.13568,50
1,248,p1,111,0.00304956,-1.32289,50
1,249,p1,132,0.00289013,-2.2001,50
1,250,p1,108,0.00308275,-0.375875,50
1,251,p1,157,0.00298588,-0.156143,50
1,252,p1,123,0.00301243,-2.48175,50
1,253,p1,92,0.00305904,-3.8307,50
1,254,p1,148,0.00311931,-2.12855,50
1,255,p1,165,0.00301706,-3.1176,50
1,256,p1,140,0.00310207,-3.41174,50
1,257,p1,95,0.00306393,-3.60058,50
1,258,p1,142,0.00305207,-3.83346,50
1,259,p1,162,0.00309543,-3.75742,50
1,260,p1,140,0.00297498,-2.98857,50
1,261,p1,114,0.00294954,-2.65973,50
1,262,p1,136,0.00296133,-1.23373,50
1,263,p1,148,0.00311812,-2.93512,50
1,264,p1,149,0.00305494,-1.92829,50
1,265,p1,168,0.00294333,-2.84287,50
1,266,p1,79,0.00269439,-6.62624,50
1,267,p1,157,0.0027209,-7.69659,50
1,268,p1,155,0.00266811,-6.99727,50
1,269,p1,112,0.00282279,-5.25617,50
1,270,p1,142,0.00275165,-6.61224,50
1,271,p1,139,0.0027588,-7.33788,50
1,272,p1,125,0.00280712,-4.61856,50
1,273,p1,116,0.00279673,-5.49748,50
1,274,p1,110,0.00305862,-5.11099,50
1,275,p1,157,0.00305025,-3.37221,50
1,276,p1,113,0.00304112,-3.47817,50
1,277,p1,151,0.00315986,-5.52286,50
1,278,p1,128,0.00322996,-4.21947,50
1,279,p1,133,0.00314352,-4.91863,50
1,280,p1,166,0.00322927,-3.99586,50
1,281,p1,108,0.0032293,-4.11828,50
1,282,p1,118,0.0032033,-4.22449,50
1,283,p1,162,0.00335286,-4.92316,50
1,284,p1,92,0.00322665,-8.9486,50
1,285,p1,158,0.00331702,-6.35131,50
1,286,p1,96,0.00291499,-5.31053,50
1,287,p1,124,0.00302239,-3.8817,50
1,288,p1,158,0.00310188,-6.60087,50
1,289,p1,124,0.00315046,-8.57687,50
1,290,p1,103,0.00323029,-7.73934,50
1,291,p1,145,0.00338429,-4.32157,50
1,292,p1,145,0.00339849,-7.06184,50
1,293,p1,138,0.00336514,-7.18746,50
1,294,p1,149,0.00334058,-8.17541,50
1,295,p1,123,0.00340471,-9.80926,50
1,296,p1,154,0.00336358,-12.1273,50
1,297,p1,156,0.00329944,-11.4596,50
1,298,p1,133,0.00330911,-9.59502,50
1,299,p1,106,0.0033344,-12.5954,50
1,300,p1,119,0.00341611,-12.1923,50
1,301,p1,154,0.00339955,-10.8839,50
1,302,p1,160,0.00341844,-9.71944,50
1,303,p1,128,0.00333585,-14.1678,50
1,304,p1,136,0.00341494,-11.7692,50
1,305,p1,156,0.00337432,-11.5381,50
1,306,p1,136,0.00341649,-10.901,50
1,307,p1,112,0.00350571,-13.2416,50
1,308,p1,121,0.00349547,-13.3623,50
1,309,p1,111,0.00352556,-11.0879,50
1,310,p1,136,0.00358964,-10.5999,50
1,311,p1,167,0.00350302,-12.2133,50
1,312,p1,136,0.00341011,-14.7115,50
1,313,p1,82,0.00338734,-10.7907,50
1,314,p1,103,0.00327563,-8.30625,50
1,315,p1,144,0.00334644,-8.21079,50
1,316,p1,105,0.0033368,-7.42408,50
1,317,p1,152,0.00330686,-8.89542,50
1,318,p1,146,0.00316301,-7.64012,50
1,319,p1,125,0.00318722,-8.29724,50
1,320,p1,182,0.00343816,-9.31108,50
1,321,p1,141,0.00323347,-8.52921,50
1,322,p1,109,0.00349431,-8.87592,50
1,323,p1,100,0.00335193,-10.4058,50
1,324,p1,187,0.00339609,-11.4575,50
1,325,p1,180,0.00336281,-10.6821,50
1,326,p1,132,0.0036658,-7.89242,50
1,327,p1,116,0.00371531,-7.06472,50
1,328,p1,155,0.00378428,-8.20255,50
1,329,p1,149,0.00367365,-11.5755,50
1,330,p1,166,0.00367185,-9.82363,50
1,331,p1,110,0.00374548,-10.2205,50
1,332,p1,158,0.00375557,-9.79742,50
1,333,p1,166,0.00388209,-6.83643,50
1,334,p1,111,0.00382595,-9.88163,50
1,335,p1,150,0.00378524,-10.1449,50
1,336,p1,142,0.00378612,-10.634,50
1,337,p1,152,0.00391351,-8.81602,50
1,338,p1,110,0.00396093,-4.50772,50
1,339,p1,146,0.0039902,-4.75778,50
1,340,p1,196,0.00388902,-6.93532,50
1,341,p1,84,0.00390719,-7.02185,50
1,342,p1,117,0.00390186,-3.44222,50
1,343,p1,143,0.00387979,-2.14178,50
1,344,p1,128,0.00397625,-4.1193,50
1,345,p1,134,0.00396884,-4.48148,50
1,346,p1,126,0.00391185,-4.6922,50
1,347,p1,146,0.00402578,-3.73019,50
1,348,p1,130,0.00404003,-4.03584,50
1,349,p1,110,0.00395029,-2.78521,50
1,350,p1,153,0.00410202,-2.44379,50
1,351,p1,169,0.00406304,-1.93892,50
1,352,p1,85,0.00410631,-2.64269,50
1,353,p1,100,0.00408359,-2.84265,50
1,354,p1,180,0.00412779,-5.33148,50
1,355,p1,157,0.00417503,-2.74816,50
1,356,p1,123,0.00399809,-2.92764,50
1,357,p1,150,0.00413422,-5.63216,50
1,358,p1,170,0.00416949,-3.24956,50
1,359,p1,159,0.00407759,-2.74102,50
1,360,p1,126,0.00424114,-2.40311,50
1,361,p1,159,0.00410067,-1.29403,50
1,362,p1,153,0.00415567,-4.58991,50
1,363,p1,112,0.00407199,-2.82262,50
1,364,p1,130,0.00394133,-4.85819,50
1,365,p1,146,0.00387346,-3.9317,50
1,366,p1,141,0.00404009,-2.73505,50
1,367,p1,134,0.0039331,-4.07268,50
1,368,p1,121,0.00369673,-3.43161,50
1,369,p1,148,0.00365189,-3.37702,50
1,370,p1,145,0.00371167,-2.94441,50
1,371,p1,85,0.00367785,-4.77605,50
1,372,p1,135,0.00388976,-5.35234,50
1,373,p1,108,0.00376709,-3.91671,50
1,374,p1,102,0.00386707,-5.36276,50
1,375,p1,132,0.00375388,-4.18846,50
1,376,p1,174,0.00389793,-4.79144,50
1,377,p1,143,0.00379387,-6.53046,50
1,378,p1,104,0.00359306,-7.42288,50
1,379,p1,164,0.00335514,-6.38847,50
1,380,p1,153,0.00340827,-8.14614,50
1,381,p1,238,0.00328763,-5.80528,50
1,382,p1,140,0.00307362,-6.89649,50
1,383,p1,161,0.00336921,-7.80652,50
1,384,p1,112,0.00328528,-5.52326,50
1,385,p1,139,0.00309856,-6.13424,50
1,386,p1,191,0.00309382,-8.35656,50
1,387,p1,117,0.00352215,-8.22694,50
1,388,p1,129,0.00336723,-8.95095,50
1,389,p1,126,0.00285745,-6.98255,50
1,390,p1,158,0.00334325,-8.674,50
1,391,p1,104,0.00396063,-9.58157,50
1,392,p1,136,0.00357977,-9.01916,50
1,393,p1,128,0.00380639,-10.9753,50
1,394,p1,148,0.00386236,-10.337,50
1,395,p1,117,0.00369399,-11.3455,50
1,396,p1,150,0.00361785,-12.8352,50
1,397,p1,146,0.00385713,-10.8681,50
1,398,p1,153,0.00374236,-10.6337,50
1,399,p1,104,0.00332389,-8.1399,50
1,400,p1,113,0.00339417,-8.70492,50
