replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
1,5050,p3,1044,0.00147858,-19.2743,-20
1,5100,p3,1126,0.00129611,-20.2445,-20
1,5150,p3,1165,0.0020664,-19.8607,-20
1,5200,p3,1185,0.00288557,-20.2293,-20
1,5250,p3,1181,0.00357486,-19.7349,-20
1,5300,p3,1184,0.00425778,-19.8365,-20
1,5350,p3,1132,0.00501567,-20.01,-20
1,5400,p3,973,0.00580546,-20.3604,-20
1,5450,p3,1169,0.00649018,-19.8938,-20
1,5500,p3,1239,0.00700967,-19.7708,-20
1,5550,p3,893,0.00748946,-20.3297,-20
1,5600,p3,1021,0.00808087,-20.0056,-20
